date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-8-20,31937,921,21885,30176.999999999996,522.0,388.2857142857143,897.5714285714284,7.0,7.285714285714286,0.022417582417582425,8.934816049510795,228.58237726665118,64.81881927970515,1.0549232869609004,0.07212223229315029,0.029743560611440123
2020-8-21,32484,929,22683,30584.142857142855,547.0,407.14285714285717,903.7142857142856,8.0,6.142857142857142,0.022319474835886217,9.183005384219427,230.56789194432022,64.54176219865246,1.0551654419968526,0.07242033904724032,0.02954845881852874
2020-8-22,33072,935,22683,31012.85714285714,588.0,428.71428571428567,910.142857142857,6.0,6.428571428571429,0.01905183872396987,8.438437380093529,232.05702795257204,63.896929129152085,1.0557373948079125,0.07312379430984317,0.029347275323598505
2020-8-23,33478,940,22683,31465.28571428571,406.0,452.42857142857144,915.8571428571427,5.0,5.7142857142857135,0.019313304721030045,9.679384053636694,233.2979746261152,62.58693310573689,1.0569366296442637,0.0745957897646139,0.02910690693144826
2020-8-24,33828,945,23570,31935.999999999996,350.0,470.71428571428567,922.1428571428569,5.0,6.285714285714285,0.017406440382941687,7.942058710676262,234.53892129965837,61.01098745501251,1.0584495099220026,0.07644705957131892,0.028874713713140564
2020-8-25,34358,960,23869,32428.999999999996,530.0,493.0,927.4285714285713,15.0,5.285714285714286,0.018651971174226366,9.183005384219427,238.26176132028786,59.18095162236173,1.0603103827585145,0.078715466647581,0.02859874098580195
2020-8-26,34982,967,24156,32938.85714285714,624.0,509.85714285714283,934.8571428571427,7.0,7.428571428571429,0.015359070153590703,11.416709396597128,239.9990866632483,57.134144732638134,1.0625371935535175,0.0814174262014159,0.02838159013236646
2020-8-27,35546,977,24156,33448.428571428565,564.0,509.57142857142856,942.4285714285713,10.0,7.571428571428571,0.02101010101010101,11.416709396597128,242.48098001033463,55.405560375211806,1.0645499541413779,0.0838479954200857,0.028175570921546603
2020-8-28,35904,981,24156,33964.0,358.0,515.5714285714286,950.4285714285712,4.0,8.0,0.021553477023180154,11.913088066014394,243.47373734916917,54.19861592596536,1.066033871650556,0.08563289328134127,0.027983411006612037
2020-8-29,36404,990,25139,34452.57142857143,500.0,488.57142857142856,957.8571428571428,9.0,7.428571428571429,0.0224628961091055,11.416709396597128,245.70744136154687,53.37809634918758,1.0670822489355103,0.08689032084391879,0.02780219597956611
2020-8-30,36700,992,25139,34928.57142857143,296.0,476.0,965.7142857142857,2.0,7.857142857142857,0.02112103980503656,12.409466735431659,246.20382003096412,53.4961156069547,1.066929411477425,0.08670719166721963,0.027648261758691207
2020-8-31,36920,995,25872,35388.857142857145,220.0,460.2857142857143,973.142857142857,3.0,7.428571428571427,0.02179944510503369,11.66489873130576,246.94838803509003,54.16949899459985,1.066070513427011,0.08567689161554204,0.027498566941975274
2020-9-1,37208,1008,25872,35830.57142857143,288.0,441.7142857142857,980.2857142857142,13.0,7.142857142857142,0.020504731861198736,8.686626714802161,250.17484938630227,55.55086676933564,1.0643757868828003,0.08363811046253478,0.0273589193585685
2020-9-2,37740,1024,26189,36237.71428571428,532.0,407.1428571428571,987.142857142857,16.0,6.857142857142857,0.019485580670303974,10.17576272305396,254.1458787416404,57.66036374867401,1.0619491454804304,0.08070522379133549,0.027240759429796896
2020-9-3,38372,1036,27017,36631.71428571428,632.0,394.0,995.2857142857142,12.0,8.142857142857142,0.017660044150110375,11.66489873130576,257.12415075814397,60.57798717925197,1.0588793620323969,0.07697189983600361,0.027170055611452994
2020-9-4,38906,1047,27017,37035.42857142857,534.0,403.7142857142857,1003.7142857142856,11.0,8.428571428571427,0.019999999999999997,13.650413408974826,259.8542334399389,64.16906015298682,1.055494580757687,0.07282526460288108,0.027101462692094052
2020-9-5,39473,1063,27799,37464.28571428571,567.0,428.85714285714283,1013.142857142857,16.0,9.428571428571429,0.019660113295568143,14.146792078392092,263.82526279527707,67.11771881637094,1.0529930953797133,0.06974017157316548,0.02704289799809342
2020-9-6,39797,1063,27799,37902.71428571429,324.0,438.4285714285714,1023.5714285714286,0.0,10.428571428571427,0.02083991158825387,17.621442764312956,263.82526279527707,69.2326888306738,1.0513333772938223,0.06768350810295509,0.027005227669333894
2020-9-7,40055,1074,27799,38345.142857142855,258.0,442.4285714285714,1033.7142857142856,11.0,10.142857142857142,0.022154779969650984,16.876874760187057,266.555345477072,70.70278961576523,1.0502396494273183,0.066323934584406,0.026958154506437765
2020-9-8,40556,1087,28578,38793.0,501.0,447.8571428571428,1045.0,13.0,11.285714285714285,0.020573746740075338,16.38049609076979,269.7818068282843,71.53602689792467,1.049640179739095,0.06557731282784929,0.02693784961204341
2020-9-9,41144,1096,28962,39271.28571428571,588.0,478.2857142857142,1056.2857142857142,9.0,11.285714285714286,0.022135051835247967,15.635928086643892,272.015510840662,71.2074001916139,1.0498748928627188,0.06586976295428859,0.026897151317392936
2020-9-10,41704,1106,28962,39757.57142857142,560.0,486.2857142857142,1066.5714285714284,10.0,10.285714285714285,0.022147462853938888,14.891360082517991,274.4974041877483,69.73388577316308,1.0509551863362014,0.06721377669616835,0.026826875743344487
2020-9-11,42183,1114,30437,40233.57142857143,479.0,476.0,1076.5714285714284,8.0,9.999999999999998,0.0199501246882793,14.643170747809359,276.4829188654174,68.41041476898963,1.0519661529310398,0.06846853968516309,0.026758037885916165
2020-9-12,42714,1117,30437,40701.71428571428,531.0,468.14285714285717,1086.142857142857,3.0,9.57142857142857,0.020467836257309937,12.657656070140293,277.22748686954327,68.03788121501397,1.0522579963193341,0.06883022351625334,0.02668543269500758
2020-9-13,42978,1123,30437,41164.71428571428,264.0,463.0,1093.8571428571427,6.0,7.7142857142857135,0.02010804321728691,13.402224074266192,278.7166228777951,68.10107417878943,1.052208260254815,0.06876860223507597,0.026572688814622783
2020-9-14,43207,1129,30437,41619.142857142855,229.0,454.42857142857144,1102.4285714285713,6.0,8.571428571428571,0.01675977653631285,12.161277400723026,280.20575888604685,68.38317004798525,1.0519873859880926,0.06849486210450695,0.026488497737991445
