date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-27,15516,373,11428,14772.714285714284,192.0,197.0,365.2857142857143,2.0,1.714285714285714,0.016691957511380882,1.1192274793476882,34.789320816390635,70.11308999531458,1.050672729892782,0.066862687444869,0.02472705470510304
2020-7-28,15799,374,11428,14975.285714285714,283.0,202.57142857142856,367.2857142857143,1.0,1.9999999999999996,0.017857142857142853,1.2124964359599955,34.88258977300295,65.89234062057513,1.0540047390108096,0.0709899525186396,0.024526123994772338
2020-7-29,16093,374,11429,15186.0,294.0,210.71428571428567,369.2857142857143,0.0,1.9999999999999996,0.021341463414634144,0.9326895661230734,34.88258977300295,62.95226013980209,1.0565970345178646,0.07417936218722276,0.024317510488984215
2020-7-30,16371,379,11482,15403.571428571428,278.0,217.57142857142856,370.7142857142857,5.0,1.4285714285714284,0.02118003025718608,0.839420609510766,35.348934556064485,60.781107899554726,1.0586769337405706,0.07672480291998285,0.024066774866682124
2020-7-31,16574,382,11569,15628.0,203.0,224.42857142857142,372.71428571428567,3.0,1.9999999999999998,0.014430014430014428,0.9326895661230734,35.6287414259014,59.155494326685016,1.0603371047724799,0.07874797124971022,0.023849135251745947
2020-8-1,16699,383,11587,15841.285714285714,125.0,213.28571428571428,374.57142857142856,1.0,1.857142857142857,0.018893387314439944,1.2124964359599955,35.72201038251371,58.39017799712715,1.061151644506186,0.07973783319316985,0.02364526688851013
2020-8-2,16800,384,11605,16053.714285714286,101.0,212.42857142857144,376.5714285714285,1.0,1.9999999999999998,0.01756756756756757,1.1192274793476882,35.81527933912602,58.27367671244405,1.0612775710196969,0.07989070151232325,0.023456965900192205
2020-8-3,17008,386,11708,16264.571428571428,208.0,210.85714285714283,378.4285714285714,2.0,1.857142857142857,0.01815823605706874,1.0259585227353807,36.001817252350634,58.346850039637545,1.0611984173192477,0.07979461806791499,0.023267048448863435
2020-8-4,17286,383,11812,16477.714285714286,278.0,213.14285714285714,380.2857142857142,-3.0,1.8571428571428568,0.01511627906976744,1.1192274793476882,35.72201038251371,58.74983079278459,1.0607661385977145,0.07926957804869472,0.023078790400887776
2020-8-5,17529,388,11909,16690.14285714286,243.0,212.42857142857144,381.5714285714285,5.0,1.2857142857142854,0.013224821973550354,0.839420609510766,36.188355165575246,59.43575819665287,1.0600442153713148,0.07839159384103211,0.022862082837603027
2020-8-6,17731,390,12320,16895.285714285714,202.0,205.14285714285717,383.5714285714286,2.0,1.9999999999999996,0.00821917808219178,0.839420609510766,36.374893078799865,60.48487383821278,1.058972625458647,0.07708570499268186,0.022702867241073166
2020-8-7,18060,389,12749,17089.571428571428,329.0,194.2857142857143,385.14285714285717,-1.0,1.5714285714285712,0.011784511784511783,0.7461516528984588,36.28162412218756,62.22908826002084,1.0572732429043177,0.07500824405793671,0.022536718299380577
2020-8-8,18235,389,12764,17301.85714285714,175.0,212.2857142857143,386.1428571428571,0.0,1.0,0.008215085884988796,0.5596137396738441,36.28162412218756,63.969712660211066,1.0556722444652393,0.07304371086794781,0.022318000544945628
2020-8-9,18353,390,12785,17521.285714285714,118.0,219.42857142857144,386.99999999999994,1.0,0.857142857142857,0.005158437730287398,0.4663447830615367,36.374893078799865,64.80294920465263,1.054937100414769,0.07213924186503506,0.02208742019910476
2020-8-10,18494,390,12983,17743.142857142855,141.0,221.85714285714286,387.85714285714283,0.0,0.857142857142857,0.004350978970268309,0.3730758264492294,36.374893078799865,65.19157618310389,1.0546008216091234,0.07172500387284042,0.021859551375984283
2020-8-11,18783,391,13222,17955.428571428572,289.0,212.28571428571428,388.4285714285714,1.0,0.5714285714285714,0.0042313117066290545,0.6528826962861514,36.46816203541217,65.57656816245667,1.0542717220395308,0.07131930242669182,0.021632932340398443
2020-8-12,19075,391,13407,18169.285714285714,292.0,213.85714285714283,389.57142857142856,0.0,1.1428571428571426,0.0027118644067796616,0.27980686983692205,36.46816203541217,66.39867828343561,1.0535820735111072,0.07046814333906182,0.021441207689586034
2020-8-13,19401,391,13574,18390.142857142855,326.0,220.85714285714286,389.99999999999994,0.0,0.42857142857142855,0.005252790544977018,0.09326895661230734,36.46816203541217,66.74233574182995,1.0532989535973332,0.07011833156425684,0.021207013073773994
2020-8-14,19693,394,13731,18628.714285714286,292.0,238.57142857142856,390.14285714285705,3.0,0.14285714285714285,0.0019096117122851686,0.1865379132246147,36.747968905249095,66.15227338492049,1.0537869306889571,0.07072111612587484,0.02094309092721681
2020-8-15,19891,395,13763,18862.0,198.0,233.28571428571428,390.85714285714283,1.0,0.7142857142857142,0.0006697923643670462,0.4663447830615367,36.8412378618614,65.66529954206418,1.0541964341478924,0.07122644764994146,0.020721935259099926
2020-8-16,20012,397,13799,19098.571428571428,121.0,236.57142857142856,391.7142857142857,2.0,0.857142857142857,0.0033624747814391385,0.4663447830615367,37.02777577508601,65.80554541860504,1.0540778615701396,0.07108017631822106,0.020510135387837535
2020-8-17,20202,399,14622,19335.571428571424,190.0,237.0,392.7142857142857,2.0,0.9999999999999999,0.004065040650406504,0.6528826962861514,37.21431368831063,65.91141548218974,1.0539886954580697,0.07097015483581426,0.02031045667127205
2020-8-18,20483,401,15146,19579.571428571428,281.0,243.99999999999997,394.0,2.0,1.2857142857142856,0.004691689008042895,0.7461516528984588,37.400851601535244,65.52018033374132,1.054319675450341,0.07137843648641629,0.020123014512210248
2020-8-19,20798,404,15615,19822.428571428572,315.0,242.85714285714283,395.4285714285714,3.0,1.4285714285714284,0.006052454606590449,0.9326895661230734,37.68065847137217,64.90647581464083,1.054847114880201,0.07202842612927463,0.019948543136562476
2020-8-20,21045,406,15886,20068.571428571428,247.0,246.1428571428571,397.2857142857143,2.0,1.857142857142857,0.006963788300835653,1.2124964359599955,37.86719638459678,64.69438727579423,1.0550317802939955,0.0722558141210895,0.019796412300683373
2020-8-21,21551,411,16040,20303.428571428572,506.0,234.85714285714283,399.42857142857144,5.0,2.142857142857143,0.009558823529411764,1.1192274793476882,38.33354116765832,65.17095183177761,1.0546185644017523,0.07174686788154894,0.019672961639132024
2020-8-22,21790,411,16087,20568.85714285714,239.0,265.4285714285714,401.85714285714283,0.0,2.428571428571428,0.010094212651413189,1.4923033057969175,38.33354116765832,65.88811190870373,1.0540082970019273,0.07099434296811236,0.019537164367768194
2020-8-23,21923,412,16125,20840.142857142855,133.0,271.2857142857142,404.14285714285717,1.0,2.2857142857142856,0.01106770833333333,1.3057653925723027,38.426810124270624,65.4224515738944,1.0544029870405547,0.07148115736689309,0.019392518559647937
2020-8-24,22181,415,16376,21113.14285714285,258.0,273.0,406.2857142857143,3.0,2.142857142857143,0.0103026400515132,1.2124964359599955,38.70661699410755,64.75020500019694,1.0549830593881164,0.0721958308484314,0.019243260798960705
2020-8-25,22548,416,16662,21395.85714285714,367.0,282.71428571428567,408.57142857142856,1.0,2.285714285714285,0.010094212651413189,1.3057653925723027,38.799885950719855,64.34286904795032,1.0553406002700627,0.07263586662336241,0.01909581961795007
2020-8-26,22951,418,16954,21690.857142857145,403.0,295.0,410.71428571428567,2.0,2.142857142857143,0.010688042752171008,1.1192274793476882,38.98642386394447,63.522168629894274,1.0560752801594606,0.07353893610912643,0.01893490344845754
2020-8-27,23169,418,17190,21998.42857142857,218.0,307.57142857142856,412.7142857142857,0.0,2.0,0.009702457956015523,1.1192274793476882,38.98642386394447,62.41688449502848,1.057096094323874,0.0747912221080641,0.018761080336907186
2020-8-28,23777,419,17497,22301.857142857138,608.0,303.42857142857144,414.42857142857144,1.0,1.714285714285714,0.008383233532934133,0.6528826962861514,39.07969282055677,60.5132739000908,1.0589441483287032,0.07705095818532481,0.01858269330549026
2020-8-29,24094,421,17541,22619.85714285714,317.0,318.0,415.5714285714285,2.0,1.1428571428571428,0.007348438456827923,0.7461516528984588,39.26623073378139,59.981722866360045,1.0594817419625837,0.07770653308821163,0.018371974055665374
2020-8-30,24367,423,17547,22948.999999999996,273.0,329.1428571428571,417.0,2.0,1.4285714285714284,0.004830917874396135,0.839420609510766,39.452768647006,59.20931003940107,1.0602806433429692,0.07867928937280144,0.0181707263933069
2020-8-31,24618,424,17807,23298.142857142855,251.0,349.1428571428571,418.57142857142856,1.0,1.5714285714285712,0.006027727546714888,0.7461516528984588,39.54603760361831,58.19273068506974,1.061365371481044,0.07999726100732696,0.017965870976840582
2020-9-1,25117,425,18116,23646.28571428571,499.0,348.1428571428571,419.85714285714283,1.0,1.2857142857142856,0.006440281030444964,0.7461516528984588,39.63930656023062,56.96453113387115,1.0627291219516317,0.08164967164764814,0.01775573330755661
2020-9-2,25773,425,18326,24013.28571428571,656.0,366.99999999999994,421.1428571428571,0.0,1.2857142857142856,0.005294117647058823,0.6528826962861514,39.63930656023062,56.21292415404118,1.0635939799442782,0.08269495662260429,0.017537910561415408
2020-9-3,26452,426,18663,24416.42857142857,679.0,403.14285714285717,422.1428571428571,1.0,0.9999999999999998,0.00522344747533372,0.6528826962861514,39.73257551684293,55.36557727927774,1.0645980441167775,0.08390593302517058,0.017289295848813738
2020-9-4,27249,429,19027,24885.42857142857,797.0,469.0,423.2857142857143,3.0,1.1428571428571426,0.0042579075425790746,0.6528826962861514,40.012382386679846,53.56254518691206,1.0668436895835491,0.08660445250563154,0.01700938013065592
2020-9-5,27752,431,19039,25381.42857142857,503.0,495.99999999999994,424.71428571428567,2.0,1.4285714285714284,0.004305705059203444,0.7461516528984588,40.198920299904465,50.83093508062631,1.0705597343659046,0.09104008082756399,0.01673326954466145
2020-9-6,28156,436,19053,25904.0,404.0,522.5714285714286,426.1428571428571,5.0,1.4285714285714284,0.0052659294365455505,0.7461516528984588,40.665265082966,48.16227133612965,1.0746118869704142,0.09583497495356563,0.016450851495632222
2020-9-7,28716,437,19855,26445.285714285714,560.0,541.2857142857142,428.0,1.0,1.857142857142857,0.005232862375719518,1.1192274793476882,40.75853403957831,45.76361882737077,1.078672638261165,0.10059670872672732,0.01618435908101363
