date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-10-27,19729,487,10808,18552.142857142855,284.0,299.2857142857142,469.1428571428571,7.0,3.714285714285714,0.022413793103448276,7.653291959173166,169.41605382351509,48.46966786935931,1.0741215778506068,0.09525710260624565,0.025287798868055288
2020-10-28,20040,493,10893,18849.0,311.0,296.85714285714283,473.2857142857142,6.0,4.142857142857142,0.021959459459459457,8.696922680878599,171.50331526692597,48.48435770384783,1.0740983082240074,0.09522966157163215,0.02510932751263803
2020-10-29,20315,499,11007,19147.85714285714,275.0,298.8571428571429,477.71428571428567,6.0,4.428571428571428,0.023673469387755098,9.74055340258403,173.59057671033682,48.94664928718653,1.0733733979136495,0.09437408577946549,0.024948707427164547
2020-10-30,20634,502,11097,19442.857142857145,319.0,295.0,482.57142857142856,3.0,4.857142857142857,0.02361005331302361,10.436307217054317,174.63420743204225,49.536776260871314,1.0724683784928317,0.09330398776439008,0.024819985304922847
2020-10-31,20875,509,11189,19739.714285714286,241.0,296.85714285714283,487.2857142857143,7.0,4.714285714285714,0.023693379790940765,10.088430309819174,177.06934578268826,50.29635607138175,1.071335822460824,0.09196179279941241,0.024685550521790733
2020-11-1,21202,518,11246,20027.857142857145,327.0,288.14285714285717,492.42857142857144,9.0,5.142857142857143,0.021386908619572265,11.132061031524605,180.20023794780457,51.12825239520616,1.0701353577635058,0.09053539637279462,0.024587182139163305
2020-11-2,21523,527,11367,20319.999999999996,321.0,292.1428571428571,498.2857142857143,9.0,5.857142857142857,0.02173913043478261,13.219322474935469,183.33113011292085,52.28337896002071,1.0685339055200003,0.08862655586861179,0.024521934758155235
2020-11-3,21904,532,11473,20616.85714285714,381.0,296.8571428571428,505.0,5.0,6.7142857142857135,0.023033707865168538,13.915076289405757,185.07051464909657,53.30710916797085,1.0671745153947398,0.08700084364454441,0.024494519048212975
2020-11-4,22300,536,11578,20927.571428571428,396.0,310.71428571428567,511.42857142857144,4.0,6.428571428571429,0.024749868351764084,13.567199382170614,186.46202227803715,54.12241234214135,1.066129855038407,0.0857481395252151,0.02443802775559242
2020-11-5,22721,543,11696,21250.42857142857,421.0,322.85714285714283,517.5714285714286,7.0,6.142857142857142,0.022579026593075764,12.871445567700325,188.89716062868314,54.59283518980981,1.0655417412404087,0.08504160608356715,0.024355811311368512
2020-11-6,23210,549,11861,21594.14285714285,489.0,343.71428571428567,523.8571428571428,6.0,6.285714285714286,0.021099116781157997,14.2629531966409,190.98442207209402,54.58017420388663,1.065557432799248,0.08506046936868483,0.024259223731302803
2020-11-7,23705,557,12002,21962.142857142855,495.0,367.99999999999994,530.5714285714286,8.0,6.7142857142857135,0.02141119221411192,13.915076289405757,193.76743732997517,54.03780344947699,1.066236752777642,0.08587646120971926,0.024158454483364233
2020-11-8,24206,559,12092,22366.42857142857,501.0,404.2857142857142,537.4285714285714,2.0,6.857142857142856,0.022552783109404992,13.567199382170614,194.46319114444546,52.62732296397066,1.0680710957483381,0.08807363319998684,0.02402835882860154
2020-11-9,24731,571,12203,22795.571428571428,525.0,429.1428571428571,543.2857142857142,12.0,5.857142857142857,0.022835394862036153,11.132061031524605,198.6377140312672,50.56542770885538,1.0709430697527098,0.09149554498131773,0.023832950009086976
2020-11-10,25294,579,12353,23253.857142857138,563.0,458.2857142857143,549.5714285714286,8.0,6.285714285714286,0.01957040572792363,13.567199382170614,201.42072928914834,48.29946183357039,1.074392264131244,0.09557620841140824,0.023633560023836295
2020-11-11,25801,590,12493,23738.142857142855,507.0,484.2857142857143,556.2857142857142,11.0,6.7142857142857135,0.02117420596727623,14.958707011111189,205.2473752687349,46.0329053021099,1.0781948728256674,0.10003870325660247,0.023434255899185758
2020-11-12,26211,598,12574,24238.285714285714,410.0,500.14285714285717,564.0,8.0,7.7142857142857135,0.02246653919694072,16.350214640051764,208.03039052661606,43.8280321203325,1.0822863365231687,0.10479818495850568,0.02326897234599335
2020-11-13,26701,605,12667,24736.85714285714,490.0,498.57142857142856,571.8571428571428,7.0,7.857142857142856,0.0261501210653753,17.045968454522054,210.46552887726207,42.00480194678003,1.0860074572219354,0.10908951599594519,0.02311761512606983
2020-11-14,27233,612,12767,25235.571428571428,532.0,498.7142857142857,579.8571428571429,7.0,7.999999999999998,0.02646775745909528,16.698091547286907,212.9006672279081,40.78222888418062,1.0886969501487835,0.1121692327238707,0.022977769475060715
2020-11-15,27830,623,12889,25739.57142857143,597.0,504.0,587.7142857142857,11.0,7.857142857142858,0.027764005949429838,18.437476083462627,216.72731320749466,40.20127120979861,1.0900347862892912,0.11369438830675527,0.02283310300426802
2020-11-16,28432,631,13453,26257.285714285714,602.0,517.7142857142858,596.8571428571429,8.0,9.142857142857142,0.026894865525672378,18.089599176227484,219.5103284653758,39.946481299638755,1.0906343276377406,0.11437641874379101,0.02273110592434209
2020-11-17,29126,637,13804,26786.0,694.0,528.7142857142858,605.4285714285714,6.0,8.571428571428571,0.03079884504331088,18.089599176227484,221.5975899087867,39.94345120735641,1.090641505709509,0.11438457897399923,0.02260242557412721
2020-11-18,29837,646,14216,27333.42857142857,711.0,547.4285714285714,613.7142857142858,9.0,8.285714285714286,0.027586206896551727,16.350214640051764,224.72848207390297,40.167075224405444,1.0901147912447349,0.11378545295516851,0.02245288343943053
2020-11-19,30623,657,14565,27910.0,786.0,576.5714285714286,621.7142857142858,11.0,8.0,0.025663716814159295,16.698091547286907,228.55512805348957,40.374031962083535,1.089632755884019,0.1132365392455078,0.02227568203920766
2020-11-20,31459,672,15055,28540.285714285714,836.0,630.2857142857142,630.1428571428571,15.0,8.428571428571427,0.023275145469659187,18.089599176227484,233.77328166201673,40.2021804059865,1.0900326610706743,0.11369196908430168,0.02207906618213853
