date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-7,2606,159,1968,2560.8571428571427,0.0,15.999999999999998,156.85714285714286,0.0,0.8571428571428571,0.048387096774193554,1.8293720314627597,48.47835883376313,118.44422900412857,1.0418153108368908,0.04013697092174684,0.06125181300903716
2020-6-8,2704,160,2023,2574.5714285714284,98.0,13.714285714285714,157.71428571428572,1.0,0.8571428571428571,0.05405405405405406,1.5244766928856333,48.783254172340264,118.6960287181741,1.041724779172478,0.04005355349771278,0.06125846187992454
2020-6-9,2728,160,2049,2600.2857142857138,24.0,25.714285714285715,158.57142857142856,0.0,0.857142857142857,0.05882352941176471,0.9146860157313799,48.783254172340264,123.1949706050311,1.0401708415098696,0.038619465098213346,0.06098230963630371
2020-6-10,2775,161,2063,2627.8571428571427,47.0,27.571428571428566,158.99999999999997,1.0,0.42857142857142855,0.06315789473684211,0.9146860157313799,49.08814951091739,114.22346091804815,1.0433935224992834,0.041588836391605266,0.060505572166349546
2020-6-11,2832,161,2100,2659.8571428571427,57.0,32.0,159.57142857142856,0.0,0.5714285714285714,0.030927835051546393,0.6097906771542533,49.08814951091739,104.57332658734825,1.0474916007061101,0.04533840717586313,0.05999248079918363
2020-6-12,2893,163,2119,2693.8571428571427,61.0,34.0,159.85714285714286,2.0,0.2857142857142857,0.03571428571428572,0.6097906771542533,49.69794018807164,95.11270203730618,1.0523370824619909,0.04973414254256425,0.05934135864665642
2020-6-13,2893,163,2119,2734.8571428571427,0.0,40.99999999999999,160.42857142857142,0.0,0.5714285714285714,0.01769911504424779,1.2195813543085066,49.69794018807164,85.27363988221033,1.0585494554844503,0.05531102508352337,0.05866067697450898
2020-6-14,2893,163,2119,2775.8571428571427,0.0,40.99999999999999,160.99999999999997,0.0,0.5714285714285714,0.03883495145631068,1.2195813543085066,49.69794018807164,73.80953116378328,1.0679460002231396,0.06362306727956535,0.058000102928310426
2020-6-15,3040,165,2162,2816.8571428571427,147.0,40.99999999999999,161.57142857142856,2.0,0.5714285714285714,0.03669724770642203,0.9146860157313799,50.30773086522589,64.45611289828568,1.0781822217289978,0.07251299469919203,0.05735875849477635
2020-6-16,3085,168,2178,2864.8571428571427,45.0,48.0,162.28571428571428,3.0,0.7142857142857142,0.03389830508474577,1.5244766928856333,51.222416880957276,60.65004017677569,1.0832875508185915,0.07688406532102654,0.05664705295701606
2020-6-17,3141,168,2197,2915.8571428571427,56.0,51.0,163.4285714285714,0.0,1.1428571428571428,0.04201680672268907,2.134267370039886,51.222416880957276,56.190440135122756,1.0901875509649361,0.0827266380771916,0.05604820929890744
2020-6-18,3174,168,2219,2968.1428571428573,33.0,52.285714285714285,164.42857142857144,0.0,1.0,0.06896551724137931,2.134267370039886,51.222416880957276,52.80178472429555,1.0962457704495407,0.08779579638430257,0.05539779563940896
2020-6-19,3273,169,2241,3017.0,99.0,48.85714285714286,165.42857142857144,1.0,1.0,0.05303030303030303,1.5244766928856333,51.5273122195344,50.040323545076916,1.1018189531738878,0.09240987630553033,0.05483214167337469
2020-6-20,3273,169,2241,3071.285714285714,0.0,54.28571428571429,166.28571428571428,0.0,0.857142857142857,0.05785123966942149,1.8293720314627597,51.5273122195344,49.4178500783793,1.103165482657752,0.09351768549647244,0.05414205311874971
2020-6-21,3273,169,2241,3125.5714285714284,0.0,54.28571428571429,167.14285714285714,0.0,0.857142857142857,0.05357142857142857,1.8293720314627597,51.5273122195344,47.97497419940054,1.106427872986465,0.09619052048932508,0.053475935828877004
