date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-3-2,11139516,157346,10812044,11079151.285714284,14989.0,15441.857142857141,156927.28571428574,98.0,112.14285714285712,0.009846185240925438,0.4885696865514599,112.8847076360147,619.9861274780208,1.0056056750195077,0.007795486726836276,0.01416419738907541
2021-3-3,11156923,157435,10826075,11094771.285714285,17407.0,15619.999999999998,157038.57142857142,89.0,111.28571428571428,0.009943127842024595,0.45987249497721844,112.94855888726738,605.5114740316643,1.0057400616372725,0.007981090970364146,0.014154286499873641
2021-3-4,11173761,157548,10839894,11110486.857142858,16838.0,15715.571428571428,157142.85714285713,113.0,104.28571428571428,0.009872381411028173,0.43763217150718137,113.02962845346461,594.1972486320809,1.0058496783297894,0.008132440868316992,0.014143651773624217
2021-3-5,11192045,157656,10854126,11126239.714285713,18284.0,15752.857142857141,157246.14285714284,108.0,103.28571428571428,0.008817383532026428,0.43763217150718137,113.10711087071506,585.8106797954347,1.0059336713259366,0.008248384846399004,0.014132909850508088
2021-3-6,11210799,157756,10868520,11142249.142857142,18754.0,16009.42857142857,157348.7142857143,100.0,102.57142857142857,0.008541959570420954,0.4340450225604012,113.17885384965066,579.6775914648574,1.0059966384452679,0.008335289455641881,0.014121809005373423
2021-3-7,11229398,157853,10882798,11158544.57142857,18599.0,16295.42857142857,157449.42857142858,97.0,100.71428571428572,0.008280379651947273,0.429740443824265,113.2484445392182,574.3087420137825,1.0060528665465338,0.008412882118285725,0.014110211915501731
2021-3-8,11244786,157930,10899394,11175281.285714285,15388.0,16736.714285714283,157548.85714285716,77.0,99.42857142857144,0.007898186217945129,0.4340450225604012,113.30368663299862,568.4727787820397,1.006115195117174,0.008498881036866357,0.014097976875468614
2021-3-9,11262707,158063,10920046,11192461.142857142,17921.0,17179.85714285714,157646.28571428574,133.0,97.42857142857144,0.0076716194171332856,0.4189789969839245,113.39910479498296,561.6275291300237,1.0061899587748224,0.008602020615166794,0.014085042038755989
2021-3-10,11285561,158189,10938146,11210059.857142858,22854.0,17598.714285714283,157748.7142857143,126.0,102.42857142857142,0.007344705780994229,0.45054590771559,113.48950094844183,553.4742135022976,1.0062814298238671,0.008728183720807525,0.01407206708046251
2021-3-11,11308846,158306,10953303,11228436.714285713,23285.0,18376.85714285714,157856.42857142858,117.0,107.71428571428571,0.0074136879219960095,0.45987249497721844,113.57344023379649,543.8183530551051,1.0063933166089172,0.008882468182054737,0.014058629227574579
2021-3-12,11333728,158446,10973260,11247734.57142857,24882.0,19297.85714285714,157964.71428571426,140.0,108.28571428571428,0.007532693287511115,0.46632936308142275,113.67388040430633,530.6653372196658,1.006552298724679,0.009101623191229868,0.014044136024242189
2021-3-13,11359048,158607,10989897,11267975.0,25320.0,20240.42857142857,158077.57142857142,161.0,112.85714285714285,0.007388490330630069,0.4950265546556642,113.78938660039265,514.9340353633067,1.0067531467111115,0.00937837107566375,0.014028924578601871
2021-3-14,11385339,158725,11007352,11289153.428571425,26291.0,21178.428571428572,158199.14285714284,118.0,121.57142857142857,0.0075180814617434345,0.5409420611744504,113.87404331553667,497.18021523888416,1.0069951364940943,0.009711632176272023,0.014013375215254028
2021-3-15,11409831,158856,11027543,11311430.714285713,24492.0,22277.285714285714,158323.71428571426,131.0,124.57142857142857,0.00799879689071444,0.5703566825380478,113.9680266179423,478.59459212503117,1.0072677686783096,0.010086862896994897,0.01399678946764534
2021-3-16,11438734,159044,11045284,11335008.571428569,28903.0,23577.85714285714,158456.0,188.0,132.28571428571428,0.008067127381051503,0.5689218229593358,114.10290341834124,458.8927479714889,1.007580978818434,0.010517641351798113,0.013979345406002595
2021-3-17,11474605,159216,11063025,11360155.285714284,35871.0,25146.714285714283,158596.14285714284,172.0,140.14285714285714,0.008468995792939455,0.6134024698994099,114.22630134211047,437.7325326771181,1.0079488999804578,0.011023257150476362,0.013960737231874108
2021-3-18,11514331,159370,11083679,11387161.57142857,39726.0,27006.285714285714,158742.85714285716,154.0,146.71428571428572,0.008917452208455672,0.6528611083139919,114.3367855296713,416.0358275937085,1.0083651726262886,0.011594786172880123,0.013940511526696652
2021-3-19,11555284,159558,11107332,11416516.571428573,40953.0,29355.0,158894.8571428571,188.0,152.0,0.009313503219370637,0.6629051253649764,114.47166233007025,393.83983031607266,1.00883869395838,0.012244227775764172,0.013917980686027617
