date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-12-2,3118,61,2966,3100.2857142857138,7.0,9.142857142857142,61.0,0.0,0.14285714285714285,0.01785714285714286,0.0,5.344761660429944,258.7311556919517,1.0134852405576977,0.01857842684166744,0.019675605934936877
2020-12-3,3154,62,2977,3106.714285714286,36.0,6.428571428571428,61.0,1.0,0.0,0.01785714285714286,0.0,5.432380704043549,255.02047485821925,1.0136827941996165,0.018846189291309434,0.019634892169034808
2020-12-4,3154,62,2977,3115.5714285714284,0.0,8.857142857142856,61.14285714285714,0.0,0.14285714285714285,0.0,0.08761904361360563,5.432380704043549,276.71266794196623,1.0126034360088871,0.01738170782176851,0.01962492548947682
2020-12-5,3166,62,2977,3122.7142857142853,12.0,7.142857142857142,61.28571428571428,0.0,0.14285714285714285,0.02777777777777778,0.08761904361360563,5.432380704043549,298.18651933617326,1.0116905177059272,0.01614012563620526,0.019625783430166063
2020-12-6,3181,62,2977,3131.571428571428,15.0,8.857142857142856,61.428571428571416,0.0,0.14285714285714285,0.02272727272727273,0.08761904361360563,5.432380704043549,304.9893771274676,1.011428273727338,0.015782972688594965,0.019615893435518453
2020-12-7,3181,62,2977,3141.8571428571427,0.0,10.285714285714285,61.571428571428555,0.0,0.14285714285714285,0.02272727272727273,0.08761904361360563,5.432380704043549,305.8613545275719,1.011395508028959,0.015738333105241198,0.0195971445459919
2020-12-8,3181,62,3003,3152.1428571428573,0.0,10.285714285714285,61.7142857142857,0.0,0.14285714285714285,0.028571428571428574,0.08761904361360563,5.432380704043549,298.1609306797982,1.0116915268475115,0.01614149956804445,0.019578518014955807
2020-12-9,3181,62,3003,3162.1428571428573,0.0,10.0,61.85714285714284,0.0,0.14285714285714285,0.03225806451612904,0.08761904361360563,5.432380704043549,292.4985387701721,1.0119192032025692,0.016451393609789533,0.019561779986446797
2020-12-10,3181,62,3003,3171.1428571428573,0.0,9.0,61.999999999999986,0.0,0.14285714285714285,0.017543859649122806,0.0,5.432380704043549,274.3701589928422,1.0127117222864184,0.01752880054212791,0.019551310928912508
2020-12-11,3181,62,3003,3175.0,0.0,3.8571428571428568,61.999999999999986,0.0,0.0,0.013157894736842106,0.0,5.432380704043549,274.4443886444331,1.0127082623608814,0.01752410127038484,0.019527559055118104
