date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-4,309,7,241,290.57142857142856,0.0,5.285714285714285,7.0,0.0,0.0,0.0,0.0,8.000667484258686,50.77438754426725,1.0706410293508728,0.09113670505758642,0.02409046214355949
2020-7-5,311,7,266,295.85714285714283,2.0,5.285714285714285,7.0,0.0,0.0,0.0,0.0,8.000667484258686,48.40474791803172,1.074224590346532,0.09537856440511316,0.023660067600193145
2020-7-6,311,7,266,301.42857142857144,0.0,5.57142857142857,7.0,0.0,0.0,0.0,0.0,8.000667484258686,46.31102176842191,1.0777074919260612,0.09946885562530161,0.023222748815165877
2020-7-7,311,7,266,307.0,0.0,5.57142857142857,7.0,0.0,0.0,0.0,0.0,8.000667484258686,44.064853156517266,1.0818264810720304,0.10426540284360197,0.02280130293159609
2020-7-8,313,7,272,308.14285714285717,2.0,1.1428571428571428,7.0,0.0,0.0,0.0,0.0,8.000667484258686,44.71116965151399,1.0805972229179603,0.10283852954862727,0.022716736207695872
2020-7-9,314,7,272,309.57142857142856,1.0,1.4285714285714284,7.0,0.0,0.0,0.0,0.0,8.000667484258686,52.331418983441054,1.0684688854232869,0.08854891052387592,0.022611905860636827
2020-7-10,314,7,272,311.14285714285705,0.0,1.5714285714285712,7.0,0.0,0.0,0.0,0.0,8.000667484258686,59.39007043335075,1.060091767223329,0.07844946931241348,0.02249770431588614
2020-7-11,317,7,296,311.8571428571428,3.0,0.7142857142857142,7.0,0.0,0.0,0.0,0.0,8.000667484258686,70.93328709130984,1.050072375279654,0.06611570247933862,0.022446174988547875
2020-7-12,317,7,296,313.0,0.0,1.1428571428571428,7.0,0.0,0.0,0.0,0.0,8.000667484258686,92.12395853914965,1.0383369572376002,0.051305542830966444,0.022364217252396165
2020-7-13,317,7,296,313.85714285714283,0.0,0.8571428571428571,7.0,0.0,0.0,0.0,0.0,8.000667484258686,128.80317740946458,1.0272724917612803,0.036969420356001814,0.022303140646335914
2020-7-14,321,7,302,314.7142857142857,4.0,0.8571428571428571,7.0,0.0,0.0,0.0,0.0,8.000667484258686,219.64652162873375,1.0159038379182381,0.02184797451069631,0.02224239673172946
2020-7-15,321,7,302,316.1428571428571,0.0,1.4285714285714284,7.0,0.0,0.0,0.0,0.0,8.000667484258686,229.93551083151166,1.015186808307104,0.020880617339990915,0.022141888838680526
2020-7-16,328,7,311,317.2857142857142,7.0,1.1428571428571428,7.0,0.0,0.0,0.0,0.0,8.000667484258686,230.9903389810288,1.0151169354773906,0.020786262991414284,0.022062134173795593
2020-7-17,328,7,311,319.2857142857142,0.0,2.0,7.0,0.0,0.0,0.0,0.0,8.000667484258686,248.1790849691128,1.0140626187257202,0.019360648356596233,0.021923937360178974
2020-7-18,328,7,311,321.2857142857143,0.0,2.0,7.0,0.0,0.0,0.0,0.0,8.000667484258686,206.1084594989706,1.0169572771666857,0.023266219239373664,0.021787461093819478
2020-7-19,334,7,313,322.85714285714283,6.0,1.5714285714285714,7.0,0.0,0.0,0.0,0.0,8.000667484258686,185.7050769259354,1.0188378146218597,0.025789239662072028,0.021681415929203543
2020-7-20,334,7,313,325.2857142857143,0.0,2.4285714285714284,7.0,0.0,0.0,0.0,0.0,8.000667484258686,171.6195123029247,1.0203995843197327,0.027876106194690276,0.021519543258673696
2020-7-21,337,7,319,327.7142857142857,3.0,2.4285714285714284,7.0,0.0,0.0,0.0,0.0,8.000667484258686,146.8589089525903,1.0238797470365395,0.03249890206411943,0.021360069747166522
2020-7-22,337,7,319,330.0,0.0,2.2857142857142856,7.0,0.0,0.0,0.0,0.0,8.000667484258686,134.9737393357401,1.0260096094072888,0.03530950305143865,0.021212121212121213
2020-7-23,340,7,324,332.2857142857142,3.0,2.2857142857142856,7.0,0.0,0.0,0.0,0.0,8.000667484258686,123.49281701524204,1.0284617827271854,0.038528138528138745,0.021066208082545147
2020-7-24,340,7,324,333.99999999999994,0.0,1.7142857142857142,7.0,0.0,0.0,0.0,0.0,8.000667484258686,121.57787503340549,1.0289164974203926,0.039122957867583796,0.02095808383233533
2020-7-25,340,7,324,335.71428571428567,0.0,1.7142857142857142,7.0,0.0,0.0,0.0,0.0,8.000667484258686,125.01949242791554,1.0281093822480838,0.03806672369546604,0.02085106382978724
2020-7-26,354,7,328,337.4285714285714,14.0,1.7142857142857142,7.0,0.0,0.0,0.0,0.0,8.000667484258686,124.25009708167498,1.0282858832402229,0.038297872340425476,0.020745131244707875
2020-7-27,354,7,328,340.2857142857142,0.0,2.857142857142857,7.0,0.0,0.0,0.0,0.0,8.000667484258686,132.38852494668308,1.026524189189976,0.035986452159187055,0.020570948782535688
2020-7-28,354,7,328,343.14285714285705,0.0,2.857142857142857,7.0,0.0,0.0,0.0,0.0,8.000667484258686,128.8944020011396,1.027252929084277,0.03694374475230877,0.02039966694421316
2020-7-29,378,7,330,345.5714285714285,24.0,2.4285714285714284,7.0,0.0,0.0,0.0,0.0,8.000667484258686,124.23837571224945,1.0282885892898865,0.03830141548709387,0.02025630425795784
2020-7-30,378,7,330,351.4285714285714,0.0,5.857142857142857,7.0,0.0,0.0,0.0,0.0,8.000667484258686,123.76309284976819,1.0283987531083472,0.03844563869367501,0.01991869918699187
2020-7-31,378,7,330,356.85714285714283,0.0,5.428571428571429,7.0,0.0,0.0,0.0,0.0,8.000667484258686,95.38943909046282,1.0370005821631108,0.04959349593495943,0.019615692554043235
2020-8-1,386,7,330,362.2857142857143,8.0,5.428571428571429,7.0,0.0,0.0,0.0,0.0,8.000667484258686,79.44369425480147,1.0445906223091723,0.05924739791833478,0.019321766561514197
2020-8-2,386,7,330,368.8571428571429,0.0,6.571428571428571,7.0,0.0,0.0,0.0,0.0,8.000667484258686,68.26219420567452,1.0520818779100742,0.0686119873817036,0.018977536793183578
2020-8-3,386,7,330,373.42857142857133,0.0,4.571428571428571,7.0,0.0,0.0,0.0,0.0,8.000667484258686,60.181100004551666,1.0592789532973732,0.07745933384972914,0.018745218056618215
2020-8-4,388,7,340,377.9999999999999,2.0,4.571428571428571,7.0,0.0,0.0,0.0,0.0,8.000667484258686,57.36623889357698,1.0622764591001346,0.08110175975516454,0.018518518518518524
2020-8-5,388,7,340,382.8571428571429,0.0,4.857142857142857,7.0,0.0,0.0,0.0,0.0,8.000667484258686,54.09486861205729,1.0661646168329577,0.08578987150415718,0.018283582089552237
2020-8-6,396,7,340,384.28571428571433,8.0,1.4285714285714284,7.0,0.0,0.0,0.0,0.0,8.000667484258686,56.645906022625944,1.0630928688562649,0.08208955223880621,0.018215613382899627
2020-8-7,396,7,353,386.85714285714283,0.0,2.571428571428571,7.0,0.0,0.0,0.0,0.0,8.000667484258686,65.52301189463428,1.0543172654103483,0.07137546468401501,0.018094534711964552
2020-8-8,399,7,369,389.4285714285714,3.0,2.571428571428571,7.0,0.0,0.0,0.0,0.0,8.000667484258686,73.93872049437654,1.0479889947228263,0.06351550960118169,0.01797505502567865
2020-8-9,399,7,369,391.2857142857142,0.0,1.857142857142857,7.0,0.0,0.0,0.0,0.0,8.000667484258686,89.40367068580858,1.0395261966267209,0.052824651504035036,0.017889740781307048
2020-8-10,399,7,369,393.1428571428571,0.0,1.857142857142857,7.0,0.0,0.0,0.0,0.0,8.000667484258686,103.87278565448955,1.0339280571951597,0.04563709382986503,0.017805232558139535
2020-8-11,399,7,379,395.0,0.0,1.857142857142857,7.0,0.0,0.0,0.0,0.0,8.000667484258686,123.52779480747849,1.028453609982994,0.03851744186046535,0.017721518987341773
2020-8-12,399,7,379,396.57142857142856,0.0,1.5714285714285714,7.0,0.0,0.0,0.0,0.0,8.000667484258686,155.39505050479596,1.0225533086549468,0.030741410488245857,0.017651296829971182
2020-8-13,399,7,379,398.1428571428571,0.0,1.5714285714285714,7.0,0.0,0.0,0.0,0.0,8.000667484258686,154.18028409253927,1.0227330079333983,0.030979827089336998,0.0175816289917474
2020-8-14,403,7,379,398.57142857142856,4.0,0.42857142857142855,7.0,0.0,0.0,0.0,0.0,8.000667484258686,168.73461573019452,1.0207519552814646,0.028345891639755982,0.01756272401433692
2020-8-15,403,7,379,399.57142857142856,0.0,1.0,7.0,0.0,0.0,0.0,0.0,8.000667484258686,209.08279614598237,1.0167140443117633,0.022939068100358506,0.017518770110833037
2020-8-16,405,7,379,400.1428571428571,2.0,0.5714285714285714,7.0,0.0,0.0,0.0,0.0,8.000667484258686,231.550488957497,1.0150800913342783,0.020736503396496353,0.01749375223134595
2020-8-17,405,7,379,400.99999999999994,0.0,0.8571428571428571,7.0,0.0,0.0,0.0,0.0,8.000667484258686,274.92474220270134,1.012685918004085,0.01749375223134597,0.01745635910224439
2020-8-18,406,7,393,401.8571428571428,1.0,0.8571428571428571,7.0,0.0,0.0,0.0,0.0,8.000667484258686,321.8452452322406,1.0108265174301105,0.014962593516209322,0.017419125488801996
2020-8-19,406,7,393,402.8571428571428,0.0,1.0,7.0,0.0,0.0,0.0,0.0,8.000667484258686,366.45406729107805,1.0095023540010684,0.013153217205829959,0.0173758865248227
2020-8-20,417,7,396,403.85714285714283,11.0,1.0,7.0,0.0,0.0,0.0,0.0,8.000667484258686,412.1972661214611,1.008443400731121,0.011702127659574346,0.017332861690838346
2020-8-21,417,7,396,406.42857142857144,0.0,2.571428571428571,7.0,0.0,0.0,0.0,0.0,8.000667484258686,368.28999732172116,1.0094547614242462,0.013088079235939132,0.017223198594024602
2020-8-22,417,7,396,408.4285714285714,0.0,2.0,7.0,0.0,0.0,0.0,0.0,8.000667484258686,285.1509819635537,1.0122281985795814,0.016871704745167082,0.01713885974116824
2020-8-23,417,7,396,410.4285714285714,0.0,2.0,7.0,0.0,0.0,0.0,0.0,8.000667484258686,236.73732762762424,1.0147472671591344,0.020286813571178675,0.017055342847198052
2020-8-24,417,7,396,412.1428571428571,0.0,1.7142857142857142,7.0,0.0,0.0,0.0,0.0,8.000667484258686,208.77493569283567,1.0167388960540915,0.022972502610511647,0.016984402079722703
2020-8-25,417,7,399,413.8571428571428,0.0,1.7142857142857142,7.0,0.0,0.0,0.0,0.0,8.000667484258686,191.98192314985647,1.0182163371295585,0.024956672443674277,0.016914049016223683
2020-8-26,417,7,399,415.4285714285714,0.0,1.5714285714285714,7.0,0.0,0.0,0.0,0.0,8.000667484258686,180.11285467082894,1.0194283450614519,0.02657921988263723,0.016850068775790924
2020-8-27,422,7,399,416.99999999999994,5.0,1.5714285714285714,7.0,0.0,0.0,0.0,0.0,8.000667484258686,171.75643937744786,1.0203831568044397,0.027854195323246178,0.01678657074340528
