date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-8-9,7599,177,4982,7505.285714285714,17.0,24.285714285714285,167.1428571428571,6.0,1.4285714285714284,0.04819277108433735,0.8702532471759412,15.40348247501416,253.18622503518665,1.0137826014938516,0.01898141959631061,0.02227001922454651
2020-8-10,7611,182,4982,7530.285714285714,12.0,24.999999999999996,169.42857142857142,5.0,2.2857142857142856,0.035087719298245605,1.0443038966111295,15.83860909860213,252.47732849152004,1.0138215659881376,0.019034204465424254,0.022499620579754135
2020-8-11,7634,183,4982,7550.714285714284,23.0,20.428571428571427,171.85714285714286,1.0,2.428571428571428,0.06557377049180328,1.4794305201991,15.925634423319725,252.3074635393934,1.0138309353560866,0.019046896342388764,0.022760382177655854
2020-8-12,7649,183,5123,7573.285714285713,15.0,22.57142857142857,174.42857142857142,0.0,2.5714285714285707,0.06746031746031744,1.4794305201991,15.925634423319725,257.66176599342964,1.0135415864492154,0.018654810330148264,0.023032086469356575
2020-8-13,7743,187,5123,7592.999999999998,94.0,19.71428571428571,176.85714285714283,4.0,2.4285714285714284,0.07499999999999998,1.0443038966111295,16.2737357221901,261.9248507791159,1.0133197224759505,0.018353988644294605,0.023292129969332658
2020-8-14,7781,192,5123,7623.142857142856,38.0,30.14285714285714,179.14285714285714,5.0,2.2857142857142856,0.07555555555555556,1.392405195481506,16.708862345778073,269.0301247681535,1.012965668651474,0.01787360538842142,0.02349986882050898
2020-8-15,7810,192,5235,7656.999999999998,29.0,33.857142857142854,182.1428571428571,0.0,3.0,0.07582938388625594,1.8275318190694767,16.708862345778073,257.78148891415253,1.013535254881178,0.01864622765263657,0.02378775723427676
2020-8-16,7831,196,5235,7689.5714285714275,21.0,32.57142857142857,185.1428571428571,4.0,3.0,0.09767441860465118,1.305379870763912,17.056963644648448,242.44722085127853,1.0143974649674676,0.019813802496315036,0.0240771360098092
2020-8-17,7879,196,5235,7722.714285714284,48.0,33.14285714285714,187.85714285714283,0.0,2.7142857142857135,0.12804878048780488,1.2183545460463177,17.056963644648448,231.79891418433488,1.0150638084668275,0.02071451130473545,0.02432527423740728
2020-8-18,7897,196,5235,7760.999999999998,18.0,38.28571428571428,189.85714285714286,0.0,1.9999999999999998,0.11111111111111109,1.1313292213287236,17.056963644648448,215.4186186891319,1.0162184915552441,0.022271962115466448,0.024462974211717937
2020-8-19,7921,196,5337,7798.5714285714275,24.0,37.57142857142856,191.71428571428572,0.0,1.857142857142857,0.08695652173913042,1.1313292213287236,17.056963644648448,198.17005785268205,1.017642518678909,0.024186868407973905,0.0245832570067778
2020-8-20,7949,196,5447,7837.42857142857,28.0,38.857142857142854,193.57142857142856,0.0,1.857142857142857,0.07602339181286549,0.7832279224583472,17.056963644648448,181.63012743627274,1.0192644943499694,0.026360139219637424,0.02469833400167694
2020-8-21,7997,196,5447,7866.857142857141,48.0,29.428571428571427,194.85714285714286,0.0,1.2857142857142856,0.08074534161490683,0.3481012988703765,17.056963644648448,175.02416554856458,1.0199988203710557,0.027341329153147798,0.024769376044163585
2020-8-22,8016,196,5447,7897.714285714285,19.0,30.857142857142854,195.42857142857144,0.0,0.5714285714285714,0.05421686746987951,0.3481012988703765,17.056963644648448,179.4497798327693,1.0195008291226029,0.026676109537299375,0.02474495333188626
2020-8-23,8050,196,5624,7927.142857142856,34.0,29.42857142857143,196.0,0.0,0.5714285714285714,0.023529411764705882,0.0,17.056963644648448,181.6672634911433,1.0192605186581039,0.02635482237175324,0.024725175707334658
2020-8-24,8082,196,5624,7958.428571428571,32.0,31.285714285714285,196.0,0.0,0.0,0.02285714285714286,0.0,17.056963644648448,185.71098168188604,1.0188372100596703,0.02578843034781042,0.02462797752607299
2020-8-25,8110,196,5624,7987.428571428571,28.0,29.0,196.0,0.0,0.0,0.0,0.0,17.056963644648448,193.15120415394642,1.018105068450506,0.02480748173544678,0.024538560595221064
