date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-12-12,438425,8796,383000,426111.0,3369.0,3123.571428571428,8539.0,72.0,60.14285714285714,0.018850729086722945,1.6233744744425762,39.33664428979862,104.89805551602309,1.0335909376371863,0.04520127582312494,0.020039379410529183
2020-12-13,440787,8832,384719,429243.2857142857,2362.0,3132.2857142857138,8601.142857142855,36.0,62.14285714285713,0.020036169807728918,1.7798981840995738,39.49764010544582,105.24743281611805,1.0334775838387225,0.04505465879614856,0.020037920553212744
2020-12-14,443246,8905,386333,432170.8571428571,2459.0,2927.5714285714284,8663.142857142857,73.0,62.0,0.02062100023702299,1.5428765666189774,39.824103842730416,106.31765485464331,1.0331350673055826,0.04461139753246823,0.02004564332360614
2020-12-15,445977,9010,388598,435037.5714285714,2731.0,2866.714285714286,8722.857142857141,105.0,59.71428571428571,0.021068983931258802,1.6010139444915765,40.29367497170141,108.89048441288311,1.032339639025434,0.04358064733656919,0.020050813345185617
2020-12-16,448522,9080,396591,437871.14285714284,2545.0,2833.5714285714284,8789.0,70.0,66.14285714285714,0.020471129830060237,1.8201471380113732,40.6067223910154,112.02940601441315,1.0314194375126347,0.042385830058027985,0.020072115149336173
2020-12-17,451494,9164,399852,440620.0,2972.0,2748.857142857142,8857.142857142857,84.0,68.14285714285714,0.022462643120512327,1.909589257815372,40.9823792941922,115.17661851549977,1.0305479183518218,0.041251862093805824,0.020101545225234572
2020-12-18,454673,9250,404501,443358.1428571428,3179.0,2738.142857142857,8930.142857142857,86.0,73.0,0.022975771879967247,1.967726635687971,41.366980409349395,118.80476626748447,1.0296013523432623,0.04001763748484288,0.020142052200945577
2020-12-19,457288,9330,407405,446160.57142857136,2615.0,2802.4285714285716,9005.285714285712,80.0,75.14285714285714,0.024526037916966646,2.0303361195507703,41.72474888856539,122.28510089690263,1.0287468802410713,0.038901152792630844,0.020183956832965963
2020-12-20,458968,9392,409085,448855.2857142857,1680.0,2694.7142857142853,9081.571428571428,62.0,76.28571428571429,0.024678614994839077,2.2271087831195673,42.002019459957786,125.52123523977457,1.0279954630420827,0.0379174826231683,0.020232738073072867
2020-12-21,460672,9474,410937,451452.5714285715,1704.0,2597.285714285714,9161.57142857143,82.0,80.0,0.02397844634036821,2.177915617227368,42.36873215115418,128.09112470812047,1.0274261585895152,0.03717106404323123,0.020293541356029173
2020-12-22,462814,9557,415352,453942.0,2142.0,2489.4285714285716,9242.857142857143,83.0,81.28571428571428,0.024672864255187915,2.0750571794527697,42.73991694834077,131.00168622754924,1.0268087162411623,0.036360408687133194,0.02036131739926498
2020-12-23,465070,9668,417134,456347.2857142857,2256.0,2405.285714285714,9321.0,111.0,78.14285714285714,0.024922254828960627,2.1331945573253686,43.236320713252965,134.6112373198937,1.0260805576656538,0.03540288658651802,0.020425233789679604
2020-12-24,467222,9753,418958,458711.2857142856,2152.0,2364.0,9405.0,85.0,84.0,0.024343569203382286,2.2539414190607667,43.61644972241996,138.34766088137974,1.0253673288086402,0.034463414611240584,0.02050309267049084
2020-12-25,469482,9816,420489,460958.14285714284,2260.0,2246.8571428571427,9489.142857142857,63.0,84.14285714285714,0.02642102898225118,2.249469313070567,43.898192399802554,142.52604658930824,1.0246145663646906,0.033470165952502295,0.02058569309205949
2020-12-26,471335,9874,422132,463073.71428571426,1853.0,2115.5714285714284,9569.999999999998,58.0,80.85714285714285,0.02693802881317174,2.173443511237168,44.157574547234155,148.70605761044325,1.0235796555622865,0.03210176814938581,0.02066625615915516
2020-12-27,473309,9929,423892,465080.4285714286,1974.0,2006.7142857142858,9647.714285714286,55.0,77.7142857142857,0.025814101979385207,2.1555550872763685,44.40354037669515,155.58500418854712,1.0225254655083977,0.030704460505516562,0.02074418464640371
2020-12-28,475085,9992,425494,467129.14285714284,1776.0,2048.714285714286,9724.42857142857,63.0,76.71428571428572,0.026545649734055526,2.0348082255409703,44.68528305407774,163.1481040328197,1.0214701180928094,0.029302151425114387,0.02081743072579501
