date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-24,4114,576,2618,4089.5714285714284,7.0,4.285714285714286,569.7142857142858,3.0,1.1428571428571428,0.09375,0.6213893395687682,59.653376598601746,720.2457894320405,1.0048234751190768,0.00671399097807468,0.13930904390959586
2020-6-25,4123,577,2640,4094.714285714286,9.0,5.142857142857142,571.0,1.0,1.2857142857142856,0.08333333333333333,0.8285191194250243,59.756941488529876,809.8468276683057,1.0042886656770131,0.005973381772452657,0.13944806893905035
2020-6-26,4127,578,2663,4101.0,4.0,6.285714285714286,572.2857142857142,1.0,1.2857142857142856,0.10588235294117647,0.9320840093531523,59.860506378458005,830.3485291015877,1.004182555343123,0.0058263266231728394,0.13954784547322951
2020-6-27,4138,578,2681,4107.571428571428,11.0,6.571428571428571,573.7142857142857,0.0,1.4285714285714284,0.10843373493975904,0.8285191194250243,59.860506378458005,758.7038186758865,1.0045784185763835,0.006374751802696199,0.13967238201231175
2020-6-28,4142,581,2685,4115.0,4.0,7.428571428571428,574.8571428571429,3.0,1.1428571428571428,0.13513513513513511,0.8285191194250243,60.17120104824239,671.5344749176506,1.0051742607876055,0.007199248774040989,0.13969796910258636
2020-6-29,4145,585,2685,4121.857142857142,3.0,6.857142857142856,576.4285714285713,4.0,1.5714285714285714,0.13114754098360656,0.9320840093531523,60.5854606079549,594.8473182184923,1.0058432669594144,0.008123589654573937,0.13984680969050012
2020-6-30,4155,585,2692,4128.0,10.0,6.142857142857142,578.2857142857142,0.0,1.857142857142857,0.17741935483870966,1.2427786791375364,60.5854606079549,544.4283079499467,1.0063861309794135,0.008872560912210004,0.14008859357696565
2020-7-1,4157,586,2714,4134.857142857143,2.0,6.857142857142856,580.0,1.0,1.7142857142857142,0.2166666666666667,0.9320840093531523,60.68902549788303,518.7756548774225,1.0067029713159104,0.009309246954595785,0.14027086788280818
2020-7-2,4166,587,2721,4141.0,9.0,6.142857142857143,581.4285714285713,1.0,1.4285714285714284,0.2352941176470588,0.9320840093531523,60.79259038781115,497.34642443524234,1.0069927906208382,0.009708402432283103,0.1404077689998965
2020-7-3,4172,588,2752,4147.142857142857,6.0,6.142857142857142,582.8571428571429,1.0,1.4285714285714284,0.24999999999999992,0.9320840093531523,60.89615527773928,499.87649327741633,1.0069572745599629,0.009659502535619424,0.14054426455390975
2020-7-4,4174,589,2784,4153.571428571428,2.0,6.428571428571428,584.2857142857142,1.0,1.4285714285714284,0.35714285714285715,1.0356488992812802,60.99972016766741,506.06988643654944,1.0068718380450687,0.009541853255253141,0.14067067927773
