date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-2-24,800586,16136,709054,795646.7142857143,1480.0,1506.428571428571,15884.571428571428,50.0,80.57142857142856,0.015838099428068634,42.985342883358435,1587.2116539264798,338.79164507059,1.0102821993072117,0.014219509975027744,0.01996435244860111
2021-2-25,801746,16185,711713,797032.5714285712,1160.0,1385.8571428571427,15954.142857142857,49.0,69.57142857142857,0.01661511268228016,37.57528828705474,1592.0315207486412,364.76085535511936,1.0095466736063683,0.013213868969483622,0.020016927073064593
2021-2-26,802773,16243,714493,798306.4285714284,1027.0,1273.857142857143,16015.714285714284,58.0,61.57142857142857,0.016502321168377895,35.80472496462808,1597.736669232016,390.83096625714626,1.0089070419680817,0.012337907681851168,0.02006211363520453
2021-2-27,803844,16276,717313,799449.857142857,1071.0,1143.4285714285713,16075.999999999998,33.0,60.285714285714285,0.016935832449212148,34.03416164220141,1600.9827019897982,419.85735961679495,1.0082887183399327,0.011489859336148212,0.020108828410394363
2021-2-28,804562,16317,718977,800522.0,718.0,1072.1428571428569,16130.142857142855,41.0,54.14285714285714,0.019032156226040677,30.8864935134429,1605.0156517797702,450.4842486587009,1.007723026361149,0.010712902747943231,0.02014953100244947
2021-3-1,804956,16351,720235,801527.2857142857,394.0,1005.2857142857141,16180.857142857141,34.0,50.71428571428571,0.018631403008553732,28.91920093296883,1608.3600491665761,485.8185288310349,1.00715931379997,0.00993762284395161,0.020187531268430214
2021-3-2,805647,16389,723465,802510.4285714285,691.0,983.1428571428571,16227.714285714284,38.0,46.85714285714285,0.018547544409613374,26.06662669128143,1612.0979050694768,524.0403437378194,1.0066354080489142,0.009216155371949752,0.0202211880468665
2021-3-3,806626,16430,725399,803444.857142857,979.0,934.4285714285713,16270.999999999998,41.0,43.285714285714285,0.01816268896395149,24.886251142996986,1616.1308548594486,564.8733924865452,1.0061542809415305,0.008552803853194124,0.020251545398973066
2021-3-4,807456,16458,727053,804307.7142857142,830.0,862.8571428571429,16312.999999999998,28.0,42.0,0.018942235558889724,24.09933411080736,1618.8850644721124,605.5191327456704,1.0057399888279812,0.007980990428003487,0.02028203846644337
2021-3-5,808405,16486,728659,805123.4285714285,949.0,815.7142857142857,16351.999999999998,28.0,39.0,0.02033195020746888,21.148395240096253,1621.639274084776,647.8525057923956,1.005363910044658,0.0074614300070656725,0.02030992940922634
2021-3-6,809412,16512,730601,805927.9999999999,1007.0,804.5714285714286,16386.714285714283,26.0,34.71428571428571,0.02015355086372361,20.656572094977736,1624.1967544393924,686.1115432559029,1.0050640509999769,0.007046834345186492,0.020332727347497897
2021-3-7,810094,16540,731567,806723.4285714285,682.0,795.4285714285714,16420.42857142857,28.0,33.714285714285715,0.019820554649265902,19.181102659622184,1626.950964052056,720.9132995166262,1.00481899820936,0.006707795237291481,0.020354470925068317
2021-3-8,810459,16565,732346,807513.7142857142,365.0,790.2857142857143,16452.285714285714,25.0,31.857142857142858,0.0200526807715184,18.590914885479965,1629.4100797776487,750.8698470760977,1.0046262964348482,0.0064410461790409546,0.020374001609172143
2021-3-9,811306,16595,734218,808299.8571428572,847.0,786.1428571428571,16482.85714285714,30.0,30.57142857142857,0.020245120290512942,17.312174708171817,1632.3610186483597,780.673058281009,1.0044492892280434,0.0061959142312664195,0.0203920079871349
2021-3-10,811948,16617,738179,809108.2857142858,642.0,808.4285714285714,16512.285714285714,22.0,29.42857142857143,0.020293978188715034,16.230163788911078,1634.5250404868812,805.3769802745547,1.0043125190490978,0.006006434316543574,0.02040800472054067
2021-3-11,812575,16635,744196,809868.5714285714,627.0,760.2857142857142,16539.0,18.0,26.71428571428571,0.021234924234614993,15.639976014768857,1636.295603809308,815.3529506989242,1.0042596424880204,0.0059331631047797595,0.02042183211385269
2021-3-12,813152,16650,749770,810599.8571428572,577.0,731.2857142857142,16564.285714285714,15.0,25.285714285714285,0.02097117864752719,14.656329724531822,1637.7710732446635,825.6829927655731,1.004206238580911,0.0058591517494901435,0.020434602311268955
2021-3-13,813716,16669,756259,811278.0,564.0,678.1428571428572,16587.714285714286,19.0,23.428571428571427,0.02211394302848576,13.574318805271083,1639.6400011961139,839.4328002953215,1.0041371985788372,0.0057634566570543555,0.02044639973685258
2021-3-14,814257,16684,759417,811892.8571428572,541.0,614.8571428571428,16610.142857142855,15.0,22.428571428571427,0.021852098600932714,12.689037144057753,1641.1154706314694,861.8342346677771,1.004029445082956,0.005614069934808397,0.02045854044780715
