date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-5-25,21631,1007,9276,20130.142857142855,305.0,399.57142857142856,969.8571428571429,11.0,10.142857142857142,0.03386886669561442,1.5868613802001912,26.63282349769321,41.481397790137656,1.0871386567147312,0.11038707154958949,0.048179347247553427
2020-5-26,22074,1024,10020,20522.428571428572,443.0,392.2857142857143,980.0,17.0,10.142857142857142,0.030603448275862064,1.560413690530188,27.08243422208326,41.68247251503323,1.0867005867105644,0.10988496284889049,0.04775263300778938
2020-5-27,22473,1028,10330,20923.285714285717,399.0,400.85714285714283,990.8571428571429,4.0,10.857142857142858,0.028514056224899602,1.6397567595401976,27.188224980763273,41.4117887790583,1.0872913426351714,0.11056196356599401,0.04735667028532803
2020-5-28,22825,1038,10560,21313.85714285714,352.0,390.57142857142856,1000.2857142857142,10.0,9.428571428571427,0.030844155844155844,1.4810706215201783,27.452701877463305,41.518504283674716,1.0870574823264543,0.11029406744365489,0.046931238563778094
2020-5-29,23155,1051,10692,21697.0,330.0,383.1428571428571,1009.7142857142856,13.0,9.428571428571429,0.025700934579439248,1.4810706215201783,27.79652184317335,41.77571114686028,1.086498943483607,0.10965367936352599,0.046537045937884755
2020-5-30,23571,1061,11016,22059.28571428571,416.0,362.2857142857142,1019.5714285714284,10.0,9.857142857142858,0.02490566037735849,1.5339660008601848,28.06099873987338,42.355311906365266,1.0852661921244944,0.10823747851908427,0.04621960301784153
2020-5-31,23786,1064,11271,22436.42857142857,215.0,377.1428571428571,1029.2857142857142,3.0,9.714285714285715,0.026477359938603225,1.719099828550207,28.140341808883388,43.49086581179407,1.082950025973283,0.10556616908979033,0.0458756486581134
2020-6-1,24165,1074,11449,22787.85714285714,379.0,351.42857142857144,1039.0,10.0,9.714285714285714,0.02684563758389262,1.5075183111901815,28.40481870558342,44.73254031604758,1.0805572072837055,0.10279201553595874,0.04559445820142307
2020-6-2,24395,1092,11726,23149.857142857138,230.0,362.0,1048.5714285714284,18.0,9.571428571428571,0.026572880031262215,1.3223844835001592,28.88087711964348,46.338036931490656,1.0776604730230648,0.09941384822743937,0.04529494165345051
2020-6-3,24687,1115,12014,23481.428571428572,292.0,331.5714285714285,1058.2857142857142,23.0,9.714285714285714,0.028547081380485725,1.6926521388802038,29.48917398205355,47.98008440820775,1.0749055543346826,0.09618078482434289,0.04506905153008456
2020-6-4,25048,1117,12227,23797.714285714286,361.0,316.2857142857143,1070.7142857142858,2.0,12.428571428571427,0.026824457593688362,2.036472104590245,29.54206936139356,50.0971588630232,1.0716293941813246,0.09231003224432688,0.044992316188829665
2020-6-5,25410,1137,12410,24115.285714285714,362.0,317.57142857142856,1082.0,20.0,11.285714285714286,0.03441455696202531,1.7455475182202103,30.07102315479362,52.502322658242555,1.0682385711214868,0.0882737837967632,0.04486780761461314
2020-6-6,25986,1153,12641,24437.42857142857,576.0,322.14285714285717,1094.2857142857142,16.0,12.285714285714285,0.030349596619285445,2.010024414920242,30.494186189513673,54.448510933124396,1.0657210576961083,0.08525712796270313,0.04477908594544668
2020-6-7,26561,1157,12855,24782.42857142857,575.0,345.0,1107.4285714285716,4.0,13.142857142857142,0.03216155572176515,2.3538443806302833,30.599976948193685,56.79539018499838,1.0629216919115088,0.08188259227648453,0.04468603907146193
2020-6-8,27160,1166,12998,25178.85714285714,599.0,396.42857142857144,1120.7142857142856,9.0,13.285714285714283,0.032892384697890596,2.1951582426102645,30.838006155223713,57.82624285368247,1.0617660611924795,0.08048329173319801,0.04451013321834645
2020-6-9,27560,1183,13196,25606.714285714286,400.0,427.8571428571428,1133.8571428571427,17.0,13.142857142857142,0.03386744355426074,1.9571290355802358,31.28761687961377,57.75124383221653,1.0618487050318366,0.08058348274062155,0.04427968111042304
2020-6-10,27842,1206,13411,26058.857142857145,282.0,452.1428571428571,1146.8571428571427,23.0,12.999999999999998,0.03278688524590164,1.7984428975602167,31.895913742023843,55.99912026558493,1.0638443720712867,0.08299720497414176,0.04401026248273139
2020-6-11,28201,1215,13696,26509.571428571428,359.0,450.7142857142856,1159.857142857143,9.0,13.0,0.03328456474030724,2.3538443806302833,32.13394294905387,53.455190549823904,1.0669823313861677,0.086770607196895,0.0437523913195773
2020-6-12,28577,1222,13805,26960.0,376.0,450.42857142857144,1173.8571428571427,7.0,13.999999999999996,0.03392990305741984,2.0629197942602486,32.31907677674389,51.257476312291544,1.0699524964629765,0.09031778279543234,0.04354069520983467
2020-6-13,29017,1237,14104,27412.428571428572,440.0,452.4285714285714,1186.0,15.0,12.142857142857142,0.03864353312302839,1.82489058723022,32.71579212179394,49.39037775263943,1.072690807568414,0.09356718948707088,0.04326504661597711
2020-6-14,29392,1247,14226,27845.42857142857,375.0,433.0,1198.0,10.0,12.0,0.032196969696969696,2.115815173600255,32.98026901849397,48.1058079196047,1.0747026540007245,0.09594188246207414,0.04302322002072667
2020-6-15,29788,1256,14383,28249.85714285714,396.0,404.4285714285714,1210.8571428571427,9.0,12.857142857142856,0.03414634146341463,2.142262863270258,33.218298225524,48.20017244212129,1.074551083110479,0.0957633466380734,0.042862416497681396
2020-6-16,30195,1272,14654,28625.285714285714,407.0,375.42857142857133,1223.7142857142856,16.0,12.857142857142858,0.035516969218626675,1.9306813459102325,33.64146126024405,49.39267266160423,1.0726873102924397,0.09356305215197036,0.04274941734829845
2020-6-17,30701,1286,14921,29001.714285714283,506.0,376.42857142857144,1236.4285714285713,14.0,12.714285714285712,0.038776389487289974,1.7455475182202103,34.0117289156241,51.65431056641376,1.069396857702282,0.08965599844293493,0.04263294780604102
2020-6-18,31015,1316,15317,29410.142857142855,314.0,408.4285714285714,1247.857142857143,30.0,11.428571428571429,0.04019873532068653,1.8777859665702261,34.80515960572419,54.00199806176216,1.066282094625191,0.08593088093314671,0.042429482540037214
2020-6-19,31316,1334,15698,29812.142857142855,301.0,401.9999999999999,1262.2857142857142,18.0,14.428571428571427,0.03598740440845704,2.4860828289802996,35.28121801978425,55.779872326812054,1.064103195263402,0.08330945106401577,0.04234132783860843
2020-6-20,31620,1346,16181,30203.42857142857,304.0,391.2857142857143,1278.2857142857142,12.0,15.999999999999998,0.044789356984478924,2.565425897990309,35.59859029582429,57.81782460683692,1.0617753265276126,0.08049452524139245,0.04232253670349629
2020-6-21,31931,1356,16683,30575.28571428571,311.0,371.85714285714283,1293.8571428571427,10.0,15.57142857142857,0.04637681159420289,2.6183212773303155,35.86306719252432,59.69037901918293,1.0597805778572944,0.07807060693204182,0.042317090834333985
2020-6-22,32227,1359,17076,30938.0,296.0,362.7142857142858,1309.4285714285713,3.0,15.571428571428571,0.039279279279279274,2.6447689670003185,35.94241026153433,61.33764705012001,1.0581293550060353,0.07605582473239347,0.04232427989619792
2020-6-23,32527,1375,17573,31286.42857142857,300.0,348.42857142857144,1324.142857142857,16.0,14.714285714285714,0.036393989983305515,2.3009490012902774,36.36557329625438,62.4499045341701,1.0570650596435636,0.07475319302198868,0.04232323462934636
2020-6-24,32821,1396,18134,31619.571428571428,294.0,333.1428571428571,1338.8571428571427,21.0,14.714285714285715,0.0325434439178515,2.3538443806302833,36.920974779324446,63.98607643201465,1.055657617807666,0.0730257300061643,0.042342672034047624
2020-6-25,33119,1412,18654,31922.42857142857,298.0,302.85714285714283,1354.5714285714284,16.0,15.714285714285715,0.032646592709984164,2.115815173600255,37.3441378140445,66.98306817652288,1.0531024028205889,0.06987534845055277,0.04243321981410294
2020-6-26,33395,1429,19218,32222.999999999996,276.0,300.57142857142856,1368.2857142857142,17.0,13.714285714285712,0.034887408816999685,2.0629197942602486,37.79374853843455,70.94330906705,1.0500651274993638,0.0661066782423464,0.04246301443955294
