date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-30,31517,746,14131,30366.857142857138,279.0,297.2857142857143,681.7142857142857,13.0,19.285714285714285,0.030368763557483733,2.9463715792690013,19.11298433160587,63.52212617533685,1.0560753186686453,0.07353898340515097,0.02244928681645403
2020-7-1,31836,774,15651,30657.714285714283,319.0,290.85714285714283,699.9999999999999,28.0,18.285714285714285,0.027829313543599257,2.741406599841593,19.8303617596018,69.22445483046407,1.0513396373371835,0.06769127996688118,0.02283275241840786
2020-7-2,32022,807,16041,30971.42857142857,186.0,313.7142857142857,719.2857142857143,33.0,19.285714285714285,0.027049873203719356,2.536441620414184,20.675842299739863,73.78029061685376,1.0480944816976718,0.06364746230265972,0.02322416974169742
2020-7-3,32324,819,17331,31235.28571428571,302.0,263.85714285714283,738.1428571428571,12.0,18.857142857142858,0.02908229211546747,3.1769571811248363,20.983289768880976,77.1671039602623,1.045935907433955,0.06094095940959399,0.023631698582646916
2020-7-4,32672,826,19164,31502.85714285714,348.0,267.57142857142856,757.5714285714284,7.0,19.42857142857143,0.030470914127423827,2.9719922016974274,21.162634125879958,82.51592131363024,1.0428953281685582,0.05710574579116101,0.024047705423544348
2020-7-5,32951,864,19366,31796.571428571428,279.0,293.71428571428567,775.1428571428571,38.0,17.571428571428573,0.031466913465987977,2.6901653549847406,22.13621777816015,85.49134504438922,1.041371950018285,0.055174133865408925,0.02437818992164474
2020-7-6,33190,898,20103,32080.0,239.0,283.4285714285714,795.5714285714286,34.0,20.428571428571427,0.03024342267027293,3.356301538123819,23.007318940726638,86.8843109745841,1.0406953419080167,0.05431403206095897,0.024799608122550765
2020-7-7,33384,920,20179,32358.857142857145,194.0,278.85714285714283,819.1428571428571,22.0,23.57142857142857,0.039393939393939384,3.8943346091207673,23.57097263415201,88.41002745458248,1.0399791975810422,0.05340220876380497,0.02531433213251395
2020-7-8,33594,936,20700,32625.571428571428,210.0,266.7142857142857,843.9999999999999,16.0,24.857142857142858,0.052034058656575205,3.7406108745502107,23.980902593006828,89.84666493630954,1.0393275275933151,0.052571166207529996,0.02586927869900472
2020-7-9,33908,957,20847,32876.71428571428,314.0,251.14285714285714,867.1428571428571,21.0,23.142857142857142,0.06290672451193059,3.305060293266967,24.518935664003777,93.2522153221291,1.0378644470824019,0.050700808743360914,0.026375593668119427
2020-7-10,34194,971,20882,33146.142857142855,286.0,269.4285714285714,888.5714285714284,14.0,21.428571428571427,0.06129398410896708,3.535645895122802,24.877624378001745,94.73619182470733,1.037260412735892,0.049926782742453435,0.026807687168944456
2020-7-11,34366,994,21135,33413.28571428572,172.0,267.1428571428571,910.2857142857141,23.0,21.71428571428571,0.05829770695685969,3.7149902521217846,25.466898693855544,95.42203578700483,1.0369877116344195,0.04957698159234214,0.027243226603617887
2020-7-12,34451,1010,21216,33655.28571428571,85.0,242.0,934.2857142857141,16.0,23.999999999999996,0.06934306569343064,3.330680915695393,25.876828652710362,97.83279754033066,1.0360600365583017,0.048385372798673054,0.027760445185854906
2020-7-13,34455,1012,21254,33869.57142857143,4.0,214.28571428571425,955.1428571428569,2.0,20.857142857142854,0.07872539831302716,2.8695097119837234,25.928069897567212,101.21609314749676,1.0348339272661873,0.046806487624529214,0.028200618338415848
2020-7-14,34740,1048,21454,34050.28571428571,285.0,180.71428571428572,971.4285714285712,36.0,16.285714285714285,0.07015857760691974,2.357097263415201,26.850412304990552,106.33598979429449,1.0331292603946305,0.044603879588505424,0.028529234073974622
2020-7-15,34994,1094,22456,34244.0,254.0,193.71428571428572,989.7142857142856,46.0,18.285714285714285,0.055992141453831044,2.8695097119837234,28.028960936698155,113.518912966495,1.03100085130567,0.041841478149962974,0.02890183056051529
2020-7-16,35070,1113,22824,34444.0,76.0,199.99999999999997,1012.2857142857142,19.0,22.57142857142857,0.05828779599271402,3.5100252726943757,28.51575276283825,119.07777644158017,1.029532492774621,0.03992774542359878,0.02938931930918924
2020-7-17,35229,1147,23151,34610.0,159.0,165.99999999999997,1034.5714285714284,34.0,22.285714285714285,0.08554412560909583,3.6381283848365062,29.386853925404736,126.32711937952014,1.0278144094160353,0.03768020969855834,0.02989226895612333
2020-7-18,35301,1164,23273,34757.85714285714,72.0,147.85714285714286,1059.7142857142858,17.0,25.142857142857142,0.08328884143085959,3.9199552315491935,29.82240450668798,137.88461932862137,1.0254535920016148,0.03457712469558749,0.030488481535521264
2020-7-19,35475,1181,23634,34891.428571428565,174.0,133.57142857142858,1084.0,17.0,24.285714285714285,0.08560311284046694,3.9455758539776196,30.257955087971226,150.51809329613636,1.0232925077150694,0.03172150181870492,0.031067802161808062
2020-7-20,35526,1185,23741,35037.71428571428,51.0,146.28571428571428,1108.4285714285713,4.0,24.428571428571423,0.08568548387096775,4.329885190404011,30.36043757768493,163.2350926839952,1.0214585546885462,0.02928676711431366,0.031635299106269166
2020-7-21,35615,1186,23741,35190.71428571428,89.0,153.0,1133.142857142857,1.0,24.71428571428571,0.08760245901639344,3.5100252726943757,30.386058200113354,169.73087994293746,1.0206289003600701,0.02818187748711598,0.032200052773661884
2020-7-22,35727,1190,23924,35315.71428571428,112.0,125.0,1152.8571428571427,4.0,19.71428571428571,0.09266202463845741,2.357097263415201,30.488540689827058,177.9198129531571,1.019670159118815,0.026902389023078288,0.03264431050523846
2020-7-23,35928,1211,24550,35420.428571428565,201.0,104.71428571428571,1166.5714285714284,21.0,13.714285714285714,0.07849829351535835,1.9727879269888098,31.026573760824007,194.1339221834598,1.01801259897021,0.024683467497269462,0.03293498909023445
2020-7-24,35981,1225,24602,35542.99999999999,53.0,122.57142857142856,1180.5714285714284,14.0,13.999999999999998,0.05090137857900318,1.6397198354192704,31.38526247482197,209.62648756469218,1.016670335100057,0.02288025876915245,0.03321530058158931
2020-7-25,36036,1248,24793,35650.428571428565,55.0,107.42857142857142,1191.7142857142858,23.0,11.142857142857142,0.052406417112299465,1.562857968133992,31.974536790675774,217.21378524456674,1.0160833814555361,0.02208994336839476,0.033427768850705065
2020-7-26,36157,1259,25180,35755.428571428565,121.0,105.0,1203.7142857142858,11.0,12.0,0.04604486422668241,1.7165817027045487,32.25636363738846,225.46641453638443,1.0154901541964414,0.021290066639150784,0.03366521766924504
2020-7-27,36263,1269,25198,35852.857142857145,106.0,97.42857142857142,1214.857142857143,10.0,11.142857142857142,0.05600000000000001,1.8959260597035315,32.51256986167272,239.28651680855697,1.0145890197574805,0.020072876046793975,0.03388452803123879
2020-7-28,36368,1270,25358,35958.142857142855,105.0,105.28571428571428,1226.857142857143,1.0,12.0,0.06166007905138339,2.126511661559366,32.53819048410115,260.28792240406983,1.013404047987704,0.01846834282982046,0.03411903522746686
