date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-2-2,195009,2641,154227,192920.71428571426,440.0,546.2857142857142,2599.428571428571,7.0,10.857142857142858,0.014441645675902599,12.954707827833866,510.6475130344663,260.11750944971845,1.0134128881247115,0.018480329654743,0.013474077063486481
2021-2-3,195537,2650,155045,193444.14285714284,528.0,523.4285714285714,2610.0,9.0,10.571428571428571,0.013139695712309822,11.021169346067618,512.3876976680559,267.85789118836743,1.013022778529651,0.017951119816060568,0.013492266870687664
2021-2-4,195992,2662,155581,193940.0,455.0,495.85714285714283,2619.428571428571,12.0,9.428571428571427,0.013318934485241183,9.861046257007867,514.7079438461753,276.5316428238082,1.0126117383697624,0.017392986827500567,0.013506386363971182
2021-2-5,196438,2672,156181,194419.28571428568,446.0,479.2857142857143,2628.428571428571,10.0,9.0,0.012607449856733526,11.214523194244242,516.6414823279416,285.6753817479465,1.0122056154633916,0.016840996479028925,0.013519381895535056
2021-2-6,196438,2672,156181,194870.99999999997,0.0,451.7142857142857,2638.142857142857,0.0,9.714285714285714,0.012302284710017574,13.14806167601049,516.6414823279416,294.3447492936678,1.011844001721608,0.016349054142923758,0.013537893566219998
2021-2-7,196438,2672,156181,195322.71428571426,0.0,451.7142857142857,2647.8571428571427,0.0,9.714285714285714,0.013278656512399921,13.14806167601049,516.6414823279416,306.2152150847066,1.0113822647835802,0.01572028968614403,0.013556319614645068
2021-2-8,197435,2692,158283,195774.42857142855,997.0,451.7142857142857,2657.5714285714284,20.0,9.714285714285714,0.013278656512399921,7.3474462307117445,520.5085592914742,319.0128417595777,1.0109231653937527,0.015094433461399936,0.013574660633484163
2021-2-9,197852,2698,158820,196183.85714285713,417.0,409.42857142857144,2665.8571428571427,6.0,8.285714285714285,0.01437936138718545,9.861046257007867,521.6686823805338,330.4336947848405,1.0105436423681509,0.014576542536928416,0.01358856524528376
2021-2-10,198338,2701,159586,196589.99999999997,486.0,406.1428571428571,2674.0,3.0,8.142857142857142,0.01298119964189794,9.280984712477993,522.2487439250638,345.0096419934659,1.0100959542692187,0.01396503425722373,0.013601912610000511
2021-2-11,198756,2710,160462,196990.14285714284,418.0,400.1428571428571,2681.285714285714,9.0,7.285714285714285,0.013091410197519521,7.54080007888837,523.9889285586534,357.5159048274242,1.0097410732704217,0.013479831120606245,0.013611268439102465
