date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-29,31652,1962,29100,31443.42857142857,35.0,46.42857142857142,1959.1428571428569,0.0,0.8571428571428571,0.03947368421052632,0.6923503251104038,226.39855631110208,795.1589217961737,1.0043680572216016,0.006083383762779948,0.06230690946098208
2020-6-30,31714,1963,29200,31492.285714285714,62.0,48.857142857142854,1959.9999999999998,1.0,0.8571428571428571,0.03773584905660378,0.6923503251104038,226.51394803195382,717.7002258652005,1.004840624524982,0.006737723985025368,0.06223746405015287
2020-7-1,31851,1965,29200,31546.85714285714,137.0,54.57142857142856,1960.9999999999998,2.0,1.0,0.03614457831325301,0.57695860425867,226.74473147365728,647.0006208694472,1.0053709914650568,0.007471217441006095,0.06216150125889833
2020-7-2,31967,1965,29200,31614.714285714283,116.0,67.85714285714285,1961.9999999999998,0.0,0.9999999999999999,0.03977272727272727,0.8077420459621378,226.74473147365728,579.8880686329205,1.005994455384474,0.008332276704041242,0.06205970999037519
2020-7-3,32101,1965,29200,31691.714285714286,134.0,76.99999999999999,1963.0,0.0,0.9999999999999999,0.04487179487179487,0.3461751625552019,226.74473147365728,512.0736771640458,1.0067909964595698,0.009430509301726508,0.06194048016155642
2020-7-4,32198,1965,29200,31779.571428571428,97.0,87.85714285714285,1963.4285714285716,0.0,0.42857142857142855,0.04069767441860465,0.3461751625552019,226.74473147365728,450.78398976438183,1.007717871300864,0.010705817654006133,0.06178272654940056
2020-7-5,32268,1965,29300,31871.42857142857,70.0,91.85714285714285,1963.8571428571431,0.0,0.42857142857142855,0.020134228187919462,0.3461751625552019,226.74473147365728,400.6191611817087,1.0086884765246533,0.012038281555536656,0.06161810847153744
2020-7-6,32315,1965,29300,31964.42857142857,47.0,93.0,1964.2857142857144,0.0,0.42857142857142855,0.01714285714285714,0.3461751625552019,226.74473147365728,358.87958366905156,1.0097038799054412,0.013428955625280126,0.06145223931960082
2020-7-7,32369,1966,29300,32059.14285714286,54.0,94.71428571428571,1964.714285714286,1.0,0.42857142857142855,0.01675977653631285,0.23078344170346796,226.86012319450901,326.0540870312576,1.0106860201993488,0.014770883705547577,0.06128405536196495
2020-7-8,32498,1966,29400,32152.714285714283,129.0,93.57142857142856,1965.1428571428573,0.0,0.42857142857142855,0.016853932584269662,0.11539172085173398,226.86012319450901,301.210394053327,1.0115724792167717,0.015979395224896886,0.061119034607164925
