date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-3-14,426397,1395,405647,417777.4285714285,1992.0,2309.8571428571427,1355.7142857142856,7.0,11.14285714285714,0.004015867574318037,6.603875814715657,139.5819206292173,124.9750897026293,1.0281195084215893,0.0380799876765352,0.0032450635027126543
2021-3-15,428295,1402,408085,419998.5714285715,1898.0,2221.142857142857,1366.1428571428569,7.0,10.428571428571429,0.003696857670979667,6.0035234679233245,140.28233170047503,129.44236103605968,1.0271360099078324,0.036790266314052356,0.0032527321521501765
2021-3-16,430313,1406,410736,422136.14285714284,2018.0,2137.5714285714284,1375.7142857142856,4.0,9.571428571428571,0.0033921933085501866,5.703347294527158,140.68256659833656,134.91099845063138,1.0260218613086478,0.03532563035928715,0.003258935082893027
2021-3-17,432364,1414,413477,424223.0,2051.0,2086.8571428571427,1384.4285714285713,8.0,8.714285714285714,0.0031550197777359206,5.303112396665603,141.4830363940597,141.0989292005634,1.0248665957263923,0.03380290650984974,0.0032634453375431586
2021-3-18,434465,1424,416105,426287.9999999999,2101.0,2065.0,1393.142857142857,10.0,8.714285714285714,0.0029290310189186595,4.502642600942494,142.48362363871357,147.57318314074152,1.023762803337011,0.03234417477869622,0.003268078991533558
2021-3-19,436625,1428,418496,428354.99999999994,2160.0,2067.0,1400.9999999999998,4.0,7.857142857142856,0.0029693812977656625,4.602701325407883,142.88385853657513,153.72801870945375,1.0228006448147335,0.03106953850113381,0.0032706516790979444
2021-3-20,438638,1433,420736,430409.14285714284,2013.0,2054.142857142857,1408.142857142857,5.0,7.142857142857142,0.002734006064522543,4.00234897861555,143.38415215890205,158.83441281550094,1.0220595977689333,0.030085860025979683,0.003271637883422551
2021-3-21,440355,1438,422696,432442.4285714285,1717.0,2033.2857142857142,1414.5714285714284,5.0,6.428571428571428,0.0025455656246818046,3.8022315296847724,143.884445781229,162.8885260363124,1.0215046980008722,0.02934815511088462,0.003271120813109061
2021-3-22,442226,1445,424840,434436.4285714286,1871.0,1993.9999999999995,1420.7142857142856,7.0,6.142857142857142,0.002328589909443726,3.602114080753995,144.58485685248672,166.1774025781634,1.0210746375474207,0.028775754460461433,0.0032702466742627143
2021-3-23,444398,1451,427188,436426.5714285714,2172.0,1990.1428571428569,1426.8571428571427,6.0,6.142857142857142,0.002230059122497666,3.9022902541501607,145.18520919927906,168.93226905889892,1.0207274252673548,0.02831320051758357,0.003269409417915499
