date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-5-14,1932,12,1769,1916.7142857142853,4.0,5.57142857142857,11.999999999999998,0.0,0.0,0.03571428571428571,0.0,107.76539473566048,276.1525496527742,1.0126291602181074,0.01741665420840155,0.006260714019527465
2021-5-15,1932,12,1769,1921.9999999999998,0.0,5.285714285714285,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,267.68985132404856,1.0130310064941714,0.017962286651263093,0.006243496357960458
2021-5-16,1937,12,1772,1924.8571428571427,5.0,2.8571428571428568,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,281.3896875549138,1.012392659779737,0.017095287646796353,0.006234228885260502
2021-5-17,1937,12,1772,1928.4285714285713,0.0,3.571428571428571,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,294.73212749756027,1.0118283429721437,0.016327742318539396,0.006222683161715682
2021-5-18,1940,12,1774,1930.5714285714287,3.0,2.1428571428571423,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,317.06807318927235,1.0109905305515776,0.015186310097044298,0.006215776232055645
2021-5-19,1949,12,1780,1933.142857142857,9.0,2.5714285714285707,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,361.84821306194317,1.0096238867027483,0.01331952049726226,0.006207508128879692
2021-5-20,1954,12,1786,1936.4285714285713,5.0,3.2857142857142856,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,423.9178864020308,1.0082089992976695,0.011380431569612992,0.006196975285872371
2021-5-21,1962,12,1809,1940.142857142857,8.0,3.7142857142857144,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,474.15876202896345,1.0073360085889225,0.010180745112504774,0.006185111552904792
2021-5-22,1973,12,1827,1944.4285714285713,11.0,4.285714285714285,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,516.4317845557042,1.0067334955256357,0.009351299609749009,0.006171478950848578
2021-5-23,1973,12,1827,1950.2857142857142,0.0,5.857142857142856,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,479.62087199148334,1.0072521610474237,0.010065388288884036,0.006152944623498388
2021-5-24,1978,12,1827,1955.4285714285713,5.0,5.142857142857142,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,430.51006289428517,1.0080827925343394,0.01120714913565779,0.0061367621274108705
2021-5-25,1989,12,1829,1961.2857142857142,11.0,5.857142857142857,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,379.26185949979424,1.009179988166986,0.012711864406779516,0.006118435428654672
2021-5-26,2006,12,1831,1968.285714285714,17.0,6.999999999999999,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,335.7078541327192,1.0103771393243797,0.014349187850535294,0.006096675860066773
2021-5-27,2006,12,1831,1976.4285714285716,0.0,8.142857142857142,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,297.3488802599278,1.0117236424758755,0.01618522281898671,0.0060715576436573895
2021-5-28,2014,12,1831,1983.8571428571427,8.0,7.428571428571429,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,261.8493221584774,1.0133235899390962,0.0183592338272498,0.006048822639879024
2021-5-29,2027,12,1831,1991.2857142857142,13.0,7.428571428571427,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,241.69682545462166,1.0144424859804588,0.019874702959602475,0.006026257263792237
2021-5-30,2027,12,1831,1998.9999999999995,0.0,7.714285714285713,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,233.21870823013944,1.0149714196061186,0.02058971231795681,0.006003001500750376
2021-5-31,2035,12,1831,2006.7142857142853,8.0,7.714285714285713,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,220.16985951108703,1.0158657366089654,0.021796612592010156,0.005979924539047484
2021-6-1,2044,12,1832,2014.8571428571427,9.0,8.142857142857142,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,211.89324551487013,1.0164905394876256,0.022638285754965293,0.005955757231990925
2021-6-2,2044,12,1832,2022.7142857142858,0.0,7.857142857142857,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,207.4818142200534,1.0168440942514485,0.023114010209869584,0.005932622360336181
2021-6-3,2044,12,1832,2028.142857142857,0.0,5.428571428571428,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,209.60134265483615,1.0166723515428848,0.022882971961296628,0.005916742973867717
2021-6-4,2065,12,1845,2033.5714285714284,21.0,5.428571428571428,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,219.77239258300978,1.0158946572527703,0.02183559907022614,0.005900948366701791
2021-6-5,2068,12,1845,2040.857142857143,3.0,7.285714285714286,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,230.90552510919292,1.015122529851225,0.020793818054091973,0.005879882402351952
2021-6-6,2076,12,1845,2046.7142857142856,8.0,5.857142857142858,11.999999999999998,0.0,0.0,0.0,0.0,107.76539473566048,234.13934092809055,1.0149121154392624,0.020509589808204054,0.005863055768828086
