date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-4-9,140065,4150,113430,135707.57142857142,1174.0,1066.7142857142858,3983.5714285714275,42.0,42.57142857142857,0.041400822345101375,119.04584753203078,1992.0978518464826,94.41560328610458,1.037389266923943,0.05009199075636128,0.029354083833621238
2021-4-10,141157,4182,115433,136754.0,1092.0,1046.4285714285713,4024.999999999999,32.0,41.42857142857142,0.039876890137829524,117.6057767957562,2007.4586063667448,95.9398225328231,1.0367844619632103,0.04931612406087449,0.029432411483393532
2021-4-11,141844,4228,116780,137757.28571428568,687.0,1003.2857142857142,4064.571428571428,46.0,39.57142857142857,0.03869762476647985,116.16570605948164,2029.5396909896212,97.93956527792382,1.0360200264803534,0.0483339218074581,0.029505310063973805
2021-4-12,142034,4262,117794,138754.0,190.0,996.7142857142857,4105.714285714285,34.0,41.14285714285714,0.03664021164021164,120.48591826830534,2045.8604926673997,100.69621816344281,1.0350168807576214,0.04704236540250384,0.029589880549132173
2021-4-13,143162,4289,118946,139734.99999999997,1128.0,980.9999999999999,4146.428571428572,27.0,40.71428571428571,0.03885590933621155,115.20565890196526,2058.821129293871,103.66521427156813,1.0339971341117788,0.04572635229048738,0.029673514662958974
2021-4-14,144111,4322,119683,140697.2857142857,949.0,962.2857142857141,4184.571428571428,33.0,38.14285714285713,0.03735745182854896,103.68509301176873,2074.661907392891,106.99849909320228,1.032920791952221,0.04433391777292717,0.029741664221362783
2021-4-15,145001,4357,120707,141609.14285714284,890.0,911.8571428571428,4220.142857142857,35.0,35.57142857142857,0.034252726106478504,102.72504585425236,2091.462732649428,110.274025128669,1.03192748442931,0.043045809595270934,0.02980134454595345
2021-4-16,145909,4388,121439,142482.0,908.0,872.8571428571428,4255.714285714285,31.0,35.57142857142857,0.03138787344006051,99.36488080294504,2106.3434635909316,113.98200953873406,1.0308729736730107,0.04167507344158561,0.029868434509020686
2021-4-17,146733,4419,122121,143316.85714285713,824.0,834.8571428571428,4289.714285714286,31.0,34.0,0.031800766283524906,98.88485722418685,2121.2241945324354,118.24995330132587,1.0297422831866423,0.04020156932103702,0.029931679854229096
2021-4-18,147094,4443,122810,144113.42857142855,361.0,796.5714285714284,4323.571428571428,24.0,33.857142857142854,0.030111336032388664,91.68450354281401,2132.7447604226318,122.63556574168193,1.028663561848181,0.038792166807214534,0.03000116971353914
2021-4-19,147229,4478,123710,144863.42857142855,135.0,749.9999999999999,4354.285714285714,35.0,30.714285714285708,0.02989027620128641,86.88426775523213,2149.5455856791687,128.02830177321815,1.0274397994624922,0.03718896028326879,0.03005786731147761
2021-4-20,147995,4509,124828,145605.57142857142,766.0,742.142857142857,4385.142857142857,31.0,30.857142857142854,0.027122492746310078,90.72445638529764,2164.4263166206724,134.61537893217894,1.0260797448909136,0.0354018168836856,0.03011658698303342
2021-4-21,148618,4556,125593,146296.0,623.0,690.4285714285714,4416.571428571428,47.0,31.428571428571423,0.027289955780164247,89.76440922778127,2186.9874248223073,141.49685904112468,1.024795803789613,0.0337094636292371,0.030189283565999266
2021-4-22,149221,4595,126234,146939.85714285713,603.0,643.8571428571428,4450.0,39.0,33.42857142857142,0.028549182455229687,95.52469217287953,2205.7083443938764,149.01254877976154,1.023530590408495,0.03203680991180324,0.03028449929465797
2021-4-23,149710,4628,127139,147542.7142857143,489.0,602.8571428571428,4483.999999999999,33.0,33.99999999999999,0.03133788670148653,99.36488080294504,2221.549122492897,157.49411731722705,1.0222494010121728,0.03033797112326808,0.03039119906196655
2021-4-24,150274,4650,128496,148085.71428571426,564.0,543.0,4518.285714285715,22.0,34.285714285714285,0.032491467576791805,100.32492796046141,2232.109641225577,166.96732639035744,1.0209738949195415,0.028641584664586328,0.030511286899479073
2021-4-25,150588,4677,129053,148591.57142857142,314.0,505.85714285714283,4551.285714285714,27.0,33.0,0.03417343015805212,99.36488080294504,2245.070277852048,178.44533899278952,1.0196116656420093,0.02682423306965076,0.03062950119262677
2021-4-26,150672,4714,129909,149090.7142857143,84.0,499.14285714285705,4584.714285714285,37.0,33.42857142857142,0.03310878601117959,95.52469217287953,2262.831150266101,190.94975559551924,1.0183157007653834,0.025089867623716455,0.030751172584284732
