date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-8-5,1860,67,1401,1830.428571428571,5.0,9.857142857142856,67.0,0.0,0.14285714285714285,0.013157894736842108,0.0,8.123236530218925,162.01473150713034,1.0216219243054119,0.02950408035153773,0.03660344962147819
2020-8-6,1877,67,1427,1838.5714285714284,17.0,8.142857142857142,67.0,0.0,0.0,0.015873015873015876,0.0,8.123236530218925,164.23513289095717,1.0213265084581464,0.02911105908062117,0.036441336441336444
2020-8-7,1887,68,1435,1847.0,10.0,8.428571428571429,67.0,1.0,0.0,0.0,0.0,8.244478866490848,169.11631162096253,1.0207046365145351,0.028282828282828243,0.03627504060638874
2020-8-8,1895,68,1442,1856.1428571428573,8.0,9.142857142857142,67.14285714285714,0.0,0.14285714285714285,0.0,0.12124233627192424,8.244478866490848,169.430623163363,1.020665833075185,0.028231108361048918,0.036173324097591004
2020-8-9,1916,68,1445,1866.4285714285716,21.0,10.285714285714285,67.28571428571428,0.0,0.14285714285714285,0.014925373134328358,0.12124233627192424,8.244478866490848,166.12482051440543,1.021081377945155,0.02878473023935979,0.03605051664753157
2020-8-10,1917,69,1447,1876.8571428571431,1.0,10.428571428571427,67.42857142857143,1.0,0.14285714285714285,0.01388888888888889,0.12124233627192424,8.365721202762773,161.78925649574964,1.021652381253025,0.029544584768465554,0.03592632059674227
2020-8-11,1932,69,1478,1886.714285714286,15.0,9.857142857142856,67.71428571428572,0.0,0.2857142857142857,0.01388888888888889,0.24248467254384848,8.365721202762773,159.35348493666646,1.0219869574421678,0.02998934388795893,0.03589005830241539
2020-8-12,1937,69,1483,1897.7142857142858,5.0,10.999999999999998,68.0,0.0,0.2857142857142857,0.03389830508474576,0.24248467254384848,8.365721202762773,160.2032712741393,1.0218690632076899,0.02983266449610089,0.0358325805480277
2020-8-13,1940,69,1496,1908.7142857142858,3.0,10.999999999999998,68.28571428571428,0.0,0.2857142857142857,0.027777777777777773,0.24248467254384848,8.365721202762773,153.2480674109686,1.0228728637240618,0.031165311653116645,0.03577576528702941
2020-8-14,1947,69,1502,1917.7142857142858,7.0,9.0,68.57142857142856,0.0,0.2857142857142857,0.0303030303030303,0.12124233627192424,8.365721202762773,147.6254558177563,1.0237542900151861,0.03233290921338228,0.035756853396901066
2020-8-15,1954,69,1505,1926.2857142857142,7.0,8.571428571428573,68.71428571428571,0.0,0.14285714285714285,0.034482758620689655,0.12124233627192424,8.365721202762773,148.68295791224475,1.023583361809211,0.032106674612634056,0.03567190744586176
2020-8-16,1956,69,1506,1934.7142857142856,2.0,8.428571428571429,68.85714285714285,0.0,0.14285714285714285,0.01818181818181818,0.12124233627192424,8.365721202762773,153.7062717582886,1.0228039072425537,0.031073865321862848,0.03559034187403086
2020-8-17,1956,69,1506,1940.4285714285713,0.0,5.714285714285714,68.99999999999999,0.0,0.14285714285714285,0.016666666666666666,0.0,8.365721202762773,159.81120497113454,1.0219232986458215,0.029904747840212464,0.03555915482588529
2020-8-18,1959,69,1529,1945.9999999999998,3.0,5.57142857142857,68.99999999999999,0.0,0.0,0.015384615384615385,0.0,8.365721202762773,172.84222777748926,1.020253822558449,0.027681660899653737,0.03545734840698869
2020-8-19,1961,69,1531,1949.8571428571427,2.0,3.8571428571428568,68.99999999999999,0.0,0.0,0.0,0.0,8.365721202762773,193.10925840868546,1.0181090364929617,0.024812802818969137,0.03538720785405524
2020-8-20,1969,69,1536,1953.285714285714,8.0,3.4285714285714284,68.99999999999999,0.0,0.0,0.0,0.0,8.365721202762773,227.51453235830908,1.01534964489625,0.02110044691918811,0.03532509324946976
2020-8-21,1972,69,1542,1957.428571428571,3.0,4.142857142857142,68.99999999999999,0.0,0.0,0.0,0.0,8.365721202762773,263.99952472583954,1.013214359171105,0.018211072917428295,0.03525032841920887
2020-8-22,1980,69,1545,1960.9999999999998,8.0,3.571428571428571,68.99999999999999,0.0,0.0,0.0,0.0,8.365721202762773,302.5331821543075,1.0115215896379701,0.015910086118814615,0.03518612952575217
2020-8-23,1992,69,1550,1964.7142857142856,12.0,3.714285714285714,68.99999999999999,0.0,0.0,0.0,0.0,8.365721202762773,359.5458079439019,1.0096858121969212,0.01340423981933414,0.03511961026685086
2020-8-24,1997,69,1557,1969.8571428571427,5.0,5.142857142857142,68.99999999999999,0.0,0.0,0.0,0.0,8.365721202762773,390.0982041143422,1.008923847425678,0.012360939431396711,0.03502792080643991
2020-8-25,2001,69,1569,1975.7142857142858,4.0,5.857142857142857,68.99999999999999,0.0,0.0,0.0,0.0,8.365721202762773,398.19567664953445,1.008741586481963,0.012111103053158323,0.03492407809110628
2020-8-26,2003,69,1577,1981.7142857142856,2.0,6.0,68.99999999999999,0.0,0.0,0.0,0.0,8.365721202762773,368.306661247375,1.0094543316305358,0.013087490961677606,0.03481833910034601
2020-8-27,2013,70,1581,1987.7142857142858,10.0,6.0,68.99999999999999,1.0,0.0,0.0,0.0,8.486963539034697,335.7961014042231,1.0103743981130233,0.014345444059976953,0.03471323846485553
2020-8-28,2013,70,1581,1994.0,0.0,6.285714285714285,69.14285714285714,0.0,0.14285714285714285,0.0,0.12124233627192424,8.486963539034697,316.0165933054856,1.0110273001611683,0.015236452493891273,0.034675454936237284
2020-8-29,2019,70,1591,1999.8571428571427,6.0,5.857142857142856,69.28571428571428,0.0,0.14285714285714285,0.016666666666666663,0.12124233627192424,8.486963539034697,290.7474902091762,1.0119914161902777,0.016549648946840634,0.03464533180941496
2020-8-30,2022,70,1594,2005.4285714285713,3.0,5.57142857142857,69.42857142857142,0.0,0.14285714285714285,0.01694915254237288,0.12124233627192424,8.486963539034697,273.6788964064753,1.0127440334871713,0.01757268376312593,0.03462031628437099
2020-8-31,2022,70,1594,2009.7142857142853,0.0,4.285714285714286,69.57142857142857,0.0,0.14285714285714285,0.024999999999999998,0.12124233627192424,8.486963539034697,271.11213352199417,1.0128654608824914,0.017737569454338242,0.034617571794142744
2020-9-1,2028,71,1594,2013.2857142857142,6.0,3.571428571428571,69.71428571428571,1.0,0.14285714285714285,0.025641025641025644,0.12124233627192424,8.608205875306622,284.3669251906835,1.0122621200547977,0.016917827694057253,0.03462711984673242
2020-9-2,2029,71,1600,2017.142857142857,1.0,3.8571428571428568,70.0,0.0,0.2857142857142857,0.03703703703703704,0.24248467254384848,8.608205875306622,306.97783164210125,1.0113538282179788,0.01568154402895061,0.034702549575070823
2020-9-3,2035,71,1600,2020.857142857143,6.0,3.714285714285714,70.28571428571428,0.0,0.2857142857142857,0.08333333333333333,0.12124233627192424,8.608205875306622,330.1440974680516,1.0105529397187305,0.014589235127478672,0.03478014986568641
2020-9-4,2041,71,1602,2024.0000000000002,6.0,3.142857142857143,70.42857142857142,0.0,0.14285714285714285,0.06896551724137931,0.12124233627192424,8.608205875306622,362.65804393156117,1.0096022933033089,0.013289975964937084,0.034796725014116306
2020-9-5,2041,71,1602,2028.0,0.0,4.0,70.57142857142856,0.0,0.14285714285714285,0.04,0.12124233627192424,8.608205875306622,404.3357883469131,1.0086082698789784,0.011928289102202339,0.03479853479853479
2020-9-6,2054,71,1611,2031.1428571428569,13.0,3.142857142857143,70.71428571428571,0.0,0.14285714285714285,0.038461538461538464,0.12124233627192424,8.608205875306622,433.5151659282062,1.0080265388057175,0.01112989574528045,0.03481502321001548
2020-9-7,2055,71,1611,2035.7142857142856,1.0,4.571428571428571,70.85714285714285,0.0,0.14285714285714285,0.02777777777777778,0.12124233627192424,8.608205875306622,457.47747175133435,1.0076045206800237,0.010550007033338082,0.03480701754385965
2020-9-8,2064,72,1613,2040.428571428571,9.0,4.714285714285714,70.99999999999999,1.0,0.14285714285714285,0.024390243902439025,0.0,8.729448211578546,437.96078728329303,1.0079447407921633,0.011017543859649037,0.03479661135615767
2020-9-9,2067,72,1622,2045.5714285714287,3.0,5.142857142857142,71.14285714285714,0.0,0.14285714285714285,0.023809523809523808,0.12124233627192424,8.729448211578546,422.7322167555482,1.0082321182222416,0.01141216831197911,0.034778965011523146
2020-9-10,2069,72,1622,2051.0,2.0,5.428571428571429,71.28571428571428,0.0,0.14285714285714285,0.023809523809523808,0.12124233627192424,8.729448211578546,399.16572520163794,1.0087202504090818,0.012081849291151636,0.03475656474193773
