date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-8-13,49042,1542,7032,47354.142857142855,385.0,508.4285714285714,1490.8571428571427,9.0,15.714285714285714,0.02375051631557208,8.714044425400417,154.44892533295913,60.16497894942892,1.059295298817014,0.07747926323493537,0.03148314071177963
2020-8-14,49467,1548,7128,47823.71428571428,425.0,469.57142857142856,1504.5714285714284,6.0,13.714285714285715,0.024314765694076035,7.712430123630255,155.04989391402123,62.82449691330421,1.0567153372267257,0.07432446700997652,0.03146078156085146
2020-8-15,49979,1567,7255,48266.85714285714,512.0,443.1428571428571,1516.4285714285713,19.0,11.857142857142858,0.02154882154882155,7.211622972745173,156.95296108738452,66.44934465021036,1.0535401435150131,0.0704163505254416,0.03141759503711509
2020-8-16,50502,1575,7339,48696.28571428572,523.0,429.42857142857144,1529.4285714285713,8.0,12.999999999999998,0.01954320696962562,7.211622972745173,157.75425252880066,70.77384382805943,1.0501879657167787,0.06625960434252431,0.03140749954528652
2020-8-17,50995,1583,7450,49131.71428571428,493.0,435.4285714285714,1540.857142857143,8.0,11.428571428571427,0.023208365212955877,6.9111386822141245,158.5555439702168,75.79994819254058,1.0467835121000149,0.06200531574716772,0.03136176226004734
2020-8-18,51670,1593,7661,49577.857142857145,675.0,446.14285714285717,1551.857142857143,10.0,10.999999999999998,0.019738465334320256,6.810977252037108,159.55715827198696,80.5457475728064,1.043967300188709,0.058460930094614394,0.03130141624285035
2020-8-19,52298,1608,7867,50044.57142857143,628.0,466.71428571428567,1563.0,15.0,11.14285714285714,0.020057306590257874,6.009685810620978,161.0595797246422,85.5967052536638,1.0413199877702313,0.05510812718811686,0.031232158761332757
2020-8-20,52819,1619,8082,50564.71428571428,521.0,520.1428571428571,1573.7142857142858,11.0,10.714285714285714,0.018777082330284064,6.610654391683076,162.16135545658938,87.80409437275868,1.0402605736987096,0.05376064765123667,0.031122776187798948
2020-8-21,53381,1632,8271,51104.28571428571,562.0,539.5714285714286,1584.7142857142858,13.0,10.999999999999998,0.017325017325017327,7.111461542568157,163.46345404889058,87.05948646881505,1.0406118167056582,0.05420776204750344,0.031009420512677164
2020-8-22,53983,1643,8449,51663.42857142857,602.0,559.1428571428571,1596.7142857142856,11.0,12.0,0.017697081130774533,6.510492961506059,164.56522978083777,84.93971134461624,1.0416461556505638,0.055522321303776656,0.030906084436628282
2020-8-23,54511,1654,8532,52235.42857142857,528.0,572.0,1607.5714285714284,11.0,10.857142857142856,0.01958955223880597,6.810977252037108,165.66700551278495,82.03286491649149,1.0431532939490546,0.057432170864164744,0.0307754999343631
2020-8-24,55479,1683,8556,52808.142857142855,968.0,572.7142857142857,1618.8571428571427,29.0,11.285714285714285,0.017852948085506224,7.111461542568157,168.5716869879184,79.20875813625486,1.044725794340266,0.0594178007263817,0.030655445453487962
