date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-5-19,1495,28,1192,1481.8571428571427,0.0,5.428571428571429,27.428571428571427,0.0,0.2857142857142857,0.0625,0.18314578899297473,5.128082091803292,229.72161507978336,1.0152010558091664,0.020899854862118872,0.018509592210546613
2020-5-20,1496,28,1231,1486.1428571428569,1.0,4.2857142857142865,27.57142857142857,0.0,0.14285714285714285,0.054054054054054064,0.18314578899297473,5.128082091803292,237.23290533686242,1.0147162346558218,0.02024486648028534,0.0185523406709603
2020-5-21,1502,28,1245,1490.0,6.0,3.8571428571428568,27.714285714285715,0.0,0.14285714285714285,0.026315789473684216,0.18314578899297473,5.128082091803292,249.9444899530662,1.0139626015877024,0.019225223493222976,0.01860019175455417
2020-5-22,1503,28,1256,1493.5714285714284,1.0,3.571428571428571,27.857142857142858,0.0,0.14285714285714285,0.020408163265306124,0.18314578899297473,5.128082091803292,257.0877674660631,1.0135720249281157,0.01869606903163956,0.01865136298421808
2020-5-23,1504,28,1280,1496.8571428571427,1.0,3.2857142857142856,28.0,0.0,0.14285714285714285,0.01923076923076923,0.0,5.128082091803292,257.70984104800806,1.01353904327977,0.0186513629842181,0.018705859896926896
2020-5-24,1509,28,1301,1498.4285714285713,5.0,1.5714285714285712,28.0,0.0,0.0,0.020833333333333336,0.0,5.128082091803292,280.00905133063776,1.012454143007161,0.017178850925749223,0.01868624273047955
2020-5-25,1511,28,1307,1500.5714285714284,2.0,2.1428571428571423,28.0,0.0,0.0,0.0,0.0,5.128082091803292,328.04167607728425,1.0106209314895098,0.01468204785966265,0.01865955826351866
2020-5-26,1513,28,1322,1502.857142857143,2.0,2.2857142857142856,28.0,0.0,0.0,0.0,0.0,5.128082091803292,386.6202532114002,1.0090044847488382,0.012471439451637534,0.018631178707224333
2020-5-27,1515,28,1327,1505.428571428571,2.0,2.571428571428571,28.0,0.0,0.0,0.0,0.0,5.128082091803292,433.83748310425545,1.0080205516821168,0.011121673003802512,0.01859935471626495
2020-5-28,1520,28,1332,1508.1428571428569,5.0,2.714285714285714,28.0,0.0,0.0,0.0,0.0,5.128082091803292,471.00217998982066,1.007385354462825,0.0102486240273294,0.018565880458463583
2020-5-29,1520,28,1338,1510.7142857142856,0.0,2.571428571428571,28.0,0.0,0.0,0.0,0.0,5.128082091803292,499.7551915682231,1.0069589691075365,0.009661835748792202,0.018534278959810878
2020-5-30,1521,28,1356,1513.1428571428569,1.0,2.428571428571428,28.0,0.0,0.0,0.0,0.0,5.128082091803292,526.541599585596,1.0066037837030113,0.009172576832151336,0.018504531722054383
2020-5-31,1521,28,1366,1515.5714285714284,0.0,2.4285714285714284,28.0,0.0,0.0,0.0,0.0,5.128082091803292,496.5283303953785,1.0070043523958911,0.009724320241691786,0.018474879819021586
2020-6-1,1522,28,1368,1517.2857142857142,1.0,1.714285714285714,28.0,0.0,0.0,0.0,0.0,5.128082091803292,487.8098590276669,1.0071299842130468,0.009897257045904384,0.018454006214104136
2020-6-2,1522,28,1372,1518.8571428571427,0.0,1.5714285714285712,28.0,0.0,0.0,0.0,0.0,5.128082091803292,507.801937627766,1.0068483189579194,0.009509462385839274,0.018434913468773517
2020-6-3,1525,28,1375,1520.1428571428569,3.0,1.2857142857142856,28.0,0.0,0.0,0.0,0.0,5.128082091803292,546.3659874033787,1.0063634107461392,0.008841234010534271,0.018419321492340948
2020-6-4,1526,28,1376,1521.5714285714284,1.0,1.4285714285714284,28.0,0.0,0.0,0.0,0.0,5.128082091803292,612.2190427429089,1.005676994442046,0.007893994925288972,0.01840202797859356
2020-6-5,1526,28,1379,1522.4285714285716,0.0,0.857142857142857,28.0,0.0,0.0,0.0,0.0,5.128082091803292,677.5575938843338,1.005128146683741,0.007135480236597491,0.018391667448625314
2020-6-6,1528,28,1379,1523.2857142857142,2.0,0.857142857142857,28.0,0.0,0.0,0.0,0.0,5.128082091803292,793.080534585862,1.0043795294047613,0.006099277470207665,0.01838131857826128
2020-6-7,1528,28,1389,1524.2857142857142,0.0,0.9999999999999999,28.0,0.0,0.0,0.0,0.0,5.128082091803292,955.668204311827,1.00363308912616,0.0050642408327863375,0.01836925960637301
2020-6-8,1530,28,1396,1525.2857142857142,2.0,0.9999999999999999,28.0,0.0,0.0,0.0,0.0,5.128082091803292,1054.1264689793816,1.0032931906582974,0.004592314901593286,0.01835721644656739
2020-6-9,1531,28,1402,1526.428571428571,1.0,1.1428571428571428,28.0,0.0,0.0,0.0,0.0,5.128082091803292,1148.797324412188,1.003021393654688,0.004214667041303799,0.018343472157229767
2020-6-10,1533,28,1404,1527.7142857142858,2.0,1.2857142857142856,28.0,0.0,0.0,0.0,0.0,5.128082091803292,1175.8437566340904,1.0029517939263446,0.004117922321010714,0.01832803441181971
2020-6-11,1541,28,1409,1528.8571428571427,8.0,1.1428571428571428,28.0,0.0,0.0,0.0,0.0,5.128082091803292,1204.2609986237376,1.0028820394458482,0.004020946325042241,0.018314333769388902
2020-6-12,1542,28,1409,1531.0,1.0,2.142857142857143,28.0,0.0,0.0,0.0,0.0,5.128082091803292,1151.4929007788419,1.0030143101026618,0.004204821528686065,0.018288700195950358
2020-6-13,1545,28,1410,1533.285714285714,3.0,2.2857142857142856,28.0,0.0,0.0,0.0,0.0,5.128082091803292,960.5202449456698,1.003614703550684,0.005038723523374089,0.018261436690580456
2020-6-14,1548,28,1410,1535.7142857142858,3.0,2.4285714285714284,28.0,0.0,0.0,0.0,0.0,5.128082091803292,824.1881255216327,1.0042138836773267,0.005869747507686429,0.018232558139534883
2020-6-15,1552,28,1410,1538.5714285714284,4.0,2.8571428571428568,28.0,0.0,0.0,0.0,0.0,5.128082091803292,712.0825357706622,1.0048789057019964,0.006790697674418644,0.018198700092850514
2020-6-16,1552,28,1426,1541.7142857142858,0.0,3.1428571428571423,28.0,0.0,0.0,0.0,0.0,5.128082091803292,612.3515568679342,1.0056757624490813,0.007892293407613882,0.01816160118606375
2020-6-17,1561,28,1437,1544.7142857142858,9.0,3.0,28.0,0.0,0.0,0.0,0.0,5.128082091803292,531.8877515932369,1.0065371907485898,0.009080800593031846,0.018126329418292796
2020-6-18,1562,28,1443,1548.7142857142858,1.0,4.0,28.0,0.0,0.0,0.0,0.0,5.128082091803292,470.22749962714397,1.007397566421801,0.01026542125219665,0.018079512960059035
2020-6-19,1576,28,1447,1551.7142857142856,14.0,2.9999999999999996,28.0,0.0,0.0,0.0,0.0,5.128082091803292,421.76981801401115,1.008250979636642,0.01143805921962926,0.0180445590130731
2020-6-20,1586,28,1447,1556.5714285714284,10.0,4.857142857142857,28.0,0.0,0.0,0.0,0.0,5.128082091803292,406.117624886264,1.008570339807268,0.011876265881053283,0.017988252569750368
