date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-8-13,1228,54,997,1184.857142857143,15.0,8.571428571428571,54.0,0.0,0.0,0.0,0.0,2.530276871329517,140.24434346725232,1.025020001558783,0.0340053436968667,0.04557511454063178
2020-8-14,1238,54,1005,1194.8571428571427,10.0,10.0,54.0,0.0,0.0,0.0,0.0,2.530276871329517,137.2914281610517,1.0255649625831063,0.034723896792862474,0.045193687230989966
2020-8-15,1240,54,1006,1206.2857142857142,2.0,11.428571428571429,54.0,0.0,0.0,0.0,0.0,2.530276871329517,130.18107560278474,1.0269799674396594,0.03658536585365846,0.04476551397441971
2020-8-16,1267,55,1013,1215.5714285714284,27.0,9.285714285714286,54.0,1.0,0.0,0.0,0.0,2.5771338504282117,113.29266746909262,1.0310637117790575,0.041923259118901046,0.04442355153367024
2020-8-17,1280,55,1018,1228.7142857142858,13.0,13.142857142857142,54.14285714285714,0.0,0.14285714285714285,0.0,0.04685697909869476,2.5771338504282117,104.2371425999677,1.033807480538581,0.04548125514161472,0.044064643646087656
2020-8-18,1280,55,1018,1239.5714285714287,0.0,10.857142857142858,54.28571428571428,0.0,0.14285714285714285,0.02,0.04685697909869476,2.5771338504282117,95.74717184666103,1.0368598227498709,0.04941285896988723,0.04379393799700356
2020-8-19,1285,55,1023,1249.4285714285713,5.0,9.857142857142856,54.428571428571416,0.0,0.14285714285714285,0.020833333333333332,0.04685697909869476,2.5771338504282117,92.58906477272009,1.0381407510888865,0.051054511928085855,0.0435627715527098
2020-8-20,1297,55,1034,1259.7142857142858,12.0,10.285714285714285,54.57142857142856,0.0,0.14285714285714285,0.020833333333333332,0.04685697909869476,2.5771338504282117,91.43716885099828,1.038630400094215,0.05168076835124613,0.04332048083465637
2020-8-21,1297,55,1034,1269.5714285714284,0.0,9.857142857142856,54.71428571428571,0.0,0.14285714285714285,0.01923076923076923,0.04685697909869476,2.5771338504282117,91.79314830498258,1.0384777431819563,0.05148559764118865,0.043096658039833466
2020-8-22,1297,55,1034,1278.0,0.0,8.428571428571427,54.85714285714285,0.0,0.14285714285714285,0.01923076923076923,0.04685697909869476,2.5771338504282117,94.88963791320357,1.0371990518625323,0.04984809271970292,0.04292421193829644
