date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-1-22,1,0,0,,,,,,,,,0.0,,,,
2020-1-23,1,0,0,,0.0,,,0.0,,,,0.0,,,,
2020-1-24,2,0,0,,1.0,,,0.0,,,,0.0,,,,
2020-1-25,2,0,0,,0.0,,,0.0,,,,0.0,,,,
2020-1-26,5,0,0,,3.0,,,0.0,,,,0.0,,,,
2020-1-27,5,0,0,,0.0,,,0.0,,,,0.0,,,,
2020-1-28,5,0,0,,0.0,,,0.0,,,,0.0,,,,
2020-1-29,6,0,0,3.0,1.0,,0.0,0.0,,,0.0,0.0,,,,0.0
2020-1-30,6,0,0,3.714285714285714,0.0,0.7142857142857142,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-1-31,8,0,0,4.428571428571428,2.0,0.7142857142857142,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-2-1,8,0,0,5.285714285714285,0.0,0.8571428571428571,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-2-2,8,0,0,6.142857142857142,0.0,0.8571428571428571,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-2-3,11,0,0,6.571428571428571,3.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-2-4,11,0,0,7.428571428571427,0.0,0.8571428571428571,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-2-5,11,0,0,8.285714285714285,0.0,0.8571428571428571,0.0,0.0,0.0,,0.0,0.0,5.351181632494917,1.9110599920045224,0.596153846153846,0.0
