date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-5-23,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-24,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-25,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-26,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-27,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-28,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-29,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-30,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-31,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-1,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-2,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-3,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-4,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-5,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-6,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-7,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-8,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-9,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-10,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-11,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-12,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-13,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-14,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-15,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-16,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-17,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-18,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-19,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-20,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-21,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-22,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-23,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-24,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-25,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-26,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-27,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-28,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-29,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-6-30,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-7-1,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-7-2,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-7-3,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-7-4,18,0,18,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-7-5,19,0,18,18.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-7-6,21,0,18,18.142857142857142,2.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-7-7,21,0,18,18.57142857142857,0.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,613.7786320416453,1.0056625286404255,0.007874015748031482,0.0
2020-7-8,21,0,18,19.0,0.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,155.2523321272207,1.022574273442269,0.03076923076923066,0.0
2020-7-9,26,0,18,19.428571428571427,5.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,89.74069963138808,1.0393748677909136,0.052631578947368474,0.0
2020-7-10,26,0,18,20.57142857142857,0.0,1.1428571428571428,0.0,0.0,0.0,,0.0,0.0,63.530719125226064,1.0560675253535166,0.07352941176470584,0.0
2020-7-11,26,0,18,21.714285714285715,0.0,1.1428571428571428,0.0,0.0,0.0,,0.0,0.0,36.33625148779103,1.100076327639671,0.12499999999999989,0.0
2020-7-12,26,0,18,22.857142857142858,0.0,1.1428571428571428,0.0,0.0,0.0,,0.0,0.0,25.86389186564319,1.1433916876003969,0.17105263157894746,0.0
2020-7-13,26,0,18,23.857142857142858,0.0,0.9999999999999999,0.0,0.0,0.0,,0.0,0.0,21.005666817512026,1.1793819387706919,0.20625000000000004,0.0
2020-7-14,26,0,18,24.571428571428573,0.0,0.7142857142857142,0.0,0.0,0.0,,0.0,0.0,19.372525051276778,1.195900603051091,0.221556886227545,0.0
2020-7-15,26,0,18,25.285714285714285,0.0,0.7142857142857142,0.0,0.0,0.0,,0.0,0.0,18.868823762485274,1.2016255306259747,0.2267441860465117,0.0
2020-7-16,26,0,18,26.0,0.0,0.7142857142857142,0.0,0.0,0.0,,0.0,0.0,18.414137210458655,1.2070877071483432,0.23163841807909602,0.0
2020-7-17,26,0,18,26.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,20.718049795078645,1.1820863743638614,0.20879120879120883,0.0
2020-7-18,26,0,18,26.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,26.93684302207469,1.1373051350339716,0.1648351648351648,0.0
2020-7-19,27,0,18,26.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,37.661430615578084,1.0963905649060834,0.1208791208791209,0.0
2020-7-20,27,0,18,26.142857142857142,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,56.41051160186105,1.063364318771211,0.08241758241758235,0.0
2020-7-21,27,0,18,26.285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,78.26906086118085,1.045274749029356,0.060109289617486295,0.0
2020-7-22,27,0,18,26.428571428571427,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,125.09738390365182,1.0280916364713661,0.03804347826086951,0.0
2020-7-23,27,0,18,26.571428571428573,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,296.7759072965024,1.0117464092464752,0.01621621621621616,0.0
2020-7-24,27,0,18,26.714285714285715,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,223.1846019534506,1.0156497565137048,0.021505376344086113,0.0
2020-7-25,27,0,18,26.857142857142858,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,179.02895859082332,1.0195471124256388,0.0267379679144385,0.0
2020-7-26,27,0,18,27.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,149.5911519558397,1.0234385181446457,0.03191489361702127,0.0
2020-7-27,27,0,18,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.39989418444955,1.0233110249937605,0.031746031746031744,0.0
2020-7-28,27,0,18,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.9698882213658,1.0193354528763954,0.02645502645502651,0.0
2020-7-29,27,0,18,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.82376567910615,1.0153967485766904,0.021164021164021274,0.0
2020-7-30,27,0,18,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.2454220108767,1.0114943736700934,0.015873015873015817,0.0
2020-7-31,27,1,18,27.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.1103881250652352,456.0865433307183,1.0076278004347161,0.010582010582010581,0.0
2020-8-1,27,1,18,27.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,,1.1103881250652352,1.1103881250652352,914.605559727036,1.003796511582748,0.005291005291005235,0.005291005291005291
2020-8-2,27,1,18,27.0,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,,1.1103881250652352,1.1103881250652352,,,,0.010582010582010581
2020-8-3,27,1,18,27.0,0.0,0.0,0.42857142857142855,0.0,0.14285714285714285,1.0,1.1103881250652352,1.1103881250652352,,,,0.015873015873015872
2020-8-4,27,1,18,27.0,0.0,0.0,0.5714285714285714,0.0,0.14285714285714285,1.0,1.1103881250652352,1.1103881250652352,,,,0.021164021164021163
2020-8-5,27,1,18,27.0,0.0,0.0,0.7142857142857142,0.0,0.14285714285714285,1.0,1.1103881250652352,1.1103881250652352,,,,0.02645502645502645
2020-8-6,27,1,18,27.0,0.0,0.0,0.857142857142857,0.0,0.14285714285714285,1.0,1.1103881250652352,1.1103881250652352,,,,0.03174603174603174
2020-8-7,27,1,18,27.0,0.0,0.0,0.9999999999999998,0.0,0.14285714285714285,1.0,0.0,1.1103881250652352,,,,0.03703703703703703
2020-8-8,27,1,18,27.0,0.0,0.0,0.9999999999999998,0.0,0.0,1.0,0.0,1.1103881250652352,,,,0.03703703703703703
2020-8-9,27,1,18,27.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,1.1103881250652352,,,,0.03703703703703703
2020-8-10,27,1,18,27.0,0.0,0.0,0.9999999999999998,0.0,0.0,,0.0,1.1103881250652352,,,,0.03703703703703703
2020-8-11,27,1,18,27.0,0.0,0.0,0.9999999999999998,0.0,0.0,,0.0,1.1103881250652352,,,,0.03703703703703703
2020-8-12,27,1,18,27.0,0.0,0.0,0.9999999999999998,0.0,0.0,,0.0,1.1103881250652352,,,,0.03703703703703703
2020-8-13,28,1,20,27.0,1.0,0.0,0.9999999999999998,0.0,0.0,,0.0,1.1103881250652352,,,,0.03703703703703703
2020-8-14,28,1,20,27.142857142857142,0.0,0.14285714285714285,0.9999999999999998,0.0,0.0,,0.0,1.1103881250652352,,,,0.036842105263157884
2020-8-15,28,1,20,27.285714285714285,0.0,0.14285714285714285,0.9999999999999998,0.0,0.0,,0.0,1.1103881250652352,919.4576013103517,1.0037764393458075,0.0052631578947368585,0.036649214659685854
2020-8-16,28,1,20,27.428571428571427,0.0,0.14285714285714285,0.9999999999999998,0.0,0.0,,0.0,1.1103881250652352,460.93861887403,1.007547204073214,0.010471204188481686,0.03645833333333333
2020-8-17,28,1,20,27.57142857142857,0.0,0.14285714285714285,0.9999999999999998,0.0,0.0,,0.0,1.1103881250652352,308.09755415983255,1.0113123323526412,0.015625,0.03626943005181347
2020-8-18,28,1,20,27.714285714285715,0.0,0.14285714285714285,0.9999999999999998,0.0,0.0,,0.0,1.1103881250652352,231.67597708795506,1.015071861900432,0.020725388601036232,0.036082474226804113
2020-8-19,28,1,20,27.857142857142858,0.0,0.14285714285714285,0.9999999999999998,0.0,0.0,,0.0,1.1103881250652352,185.82220155634363,1.0188258299865773,0.02577319587628868,0.03589743589743589
2020-8-20,28,1,20,28.0,0.0,0.14285714285714285,0.9999999999999998,0.0,0.0,,0.0,1.1103881250652352,155.25233212721963,1.0225742734422691,0.03076923076923077,0.035714285714285705
2020-8-21,28,1,20,28.0,0.0,0.0,0.9999999999999998,0.0,0.0,,0.0,1.1103881250652352,156.0610693194849,1.0224559856537099,0.030612244897959218,0.035714285714285705
2020-8-22,28,1,23,28.0,0.0,0.0,0.9999999999999998,0.0,0.0,,0.0,1.1103881250652352,187.76312279366095,1.0186294245254148,0.025510204081632737,0.035714285714285705
2020-8-23,28,1,23,28.0,0.0,0.0,0.9999999999999998,0.0,0.0,,0.0,1.1103881250652352,235.31513074204796,1.0148370546216336,0.020408163265306145,0.035714285714285705
2020-8-24,28,1,23,28.0,0.0,0.0,0.9999999999999998,0.0,0.0,,0.0,1.1103881250652352,314.5670588024484,1.011078394731387,0.015306122448979664,0.035714285714285705
2020-8-25,28,1,23,28.0,0.0,0.0,0.9999999999999998,0.0,0.0,,0.0,1.1103881250652352,473.06880366866744,1.0073529728636839,0.010204081632653073,0.035714285714285705
2020-8-26,28,1,23,28.0,0.0,0.0,0.9999999999999998,0.0,0.0,,0.0,1.1103881250652352,948.5698483785872,1.0036603260244559,0.005102040816326481,0.035714285714285705
2020-8-27,28,2,23,28.0,0.0,0.0,0.9999999999999998,1.0,0.0,,0.0,2.2207762501304704,,,,0.035714285714285705
2020-8-28,28,2,23,28.0,0.0,0.0,1.1428571428571428,0.0,0.14285714285714285,0.0,1.1103881250652352,2.2207762501304704,,,,0.04081632653061224
