date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-3,58685,9522,15959,58171.57142857142,70.0,165.7142857142857,9441.857142857143,17.0,24.42857142857143,0.08648111332007953,12.132344779555295,819.320475112947,226.3036439847483,1.0154324071304222,0.02121214360126189,0.1623105051313725
2020-6-4,58767,9548,16048,58327.71428571428,82.0,156.14285714285714,9464.42857142857,26.0,22.571428571428573,0.08541458541458542,11.530029790499357,821.5576450722975,239.57358329796057,1.0145714118723455,0.020049066677144456,0.16226297716841295
2020-6-5,58907,9566,16112,58458.85714285713,140.0,131.14285714285714,9487.285714285714,18.0,22.857142857142854,0.08115048793014897,10.15330981551436,823.1064550441557,256.76493704289373,1.0135892044505155,0.018719354190852577,0.16228996217119734
2020-6-6,59072,9580,16190,58579.714285714275,165.0,120.85714285714285,9506.714285714286,14.0,19.42857142857143,0.08569898232458488,9.723084823331549,824.3110850222675,280.7661142826391,1.0124203537369179,0.01713292865311844,0.1622867984529018
2020-6-7,59226,9595,16291,58706.28571428571,154.0,126.57142857142856,9524.857142857143,15.0,18.14285714285714,0.07468423942888525,9.723084823331549,825.601759998816,304.5593386902114,1.0114445024627827,0.015805081232410867,0.16224595078648188
2020-6-8,59348,9606,16315,58827.0,122.0,120.71428571428571,9543.142857142857,11.0,18.28571428571428,0.07008830022075052,9.378904829585299,826.5482549816181,325.6220443269441,1.0107002742407314,0.014790336396199866,0.1622238573638441
2020-6-9,59437,9619,16324,58945.71428571429,89.0,118.71428571428571,9560.285714285714,13.0,17.142857142857142,0.07178911946158158,8.6905448420928,827.6668399612935,345.1696738729882,1.0100912499181196,0.013958605013732805,0.1621879695603703
2020-6-10,59569,9629,16392,59063.142857142855,132.0,117.42857142857142,9576.571428571428,10.0,16.285714285714285,0.07211538461538461,8.34636484834655,828.5272899456592,367.0177495777144,1.0094876908462305,0.013133149144491485,0.1621412435117864
2020-6-11,59711,9636,16453,59189.42857142858,142.0,126.28571428571428,9591.857142857141,7.0,15.285714285714285,0.07085146053449348,6.969644873361553,829.1296049347151,387.24123730324095,1.0089899803506093,0.012451565153032362,0.16205355203390562
2020-6-12,59819,9646,16498,59324.28571428571,108.0,134.85714285714286,9604.428571428569,10.0,12.571428571428571,0.06629491945477076,6.023149890559366,829.9900549190806,390.6707017189487,1.0089107121284067,0.012342937686749433,0.1618970790088376
2020-6-13,59918,9650,16547,59454.57142857143,99.0,130.28571428571428,9615.857142857141,4.0,11.428571428571427,0.05677419354838709,5.678969896813117,830.3342349128269,384.15801992135766,1.0090624590779889,0.01255087051797632,0.16173452960483634
