date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-9-19,1606,20,876,1522.8571428571427,16.0,22.14285714285714,19.142857142857142,0.0,0.14285714285714285,0.0035460992907801418,2.5017887789769686,50.03577557953937,37.21799917789391,1.097593315287227,0.12222751070918603,0.012570356472795498
2020-9-20,1627,21,918,1543.9999999999998,21.0,21.14285714285714,19.285714285714285,1.0,0.14285714285714285,0.004347826086956522,2.5017887789769686,52.537564358516335,41.546044811210514,1.0869973321605548,0.11022514071294542,0.012490747594374539
2020-9-21,1635,21,967,1564.9999999999998,8.0,20.999999999999996,19.57142857142857,0.0,0.2857142857142857,0.004975124378109453,5.003577557953937,52.537564358516335,48.102872789908574,1.0747073783664585,0.09594744633604735,0.012505705157462346
2020-9-22,1635,21,967,1584.1428571428569,0.0,19.14285714285714,19.857142857142858,0.0,0.2857142857142857,0.006666666666666667,5.003577557953937,52.537564358516335,51.22659365279057,1.069996110953985,0.09036969420356,0.012534944539633873
2020-9-23,1706,22,1019,1599.428571428571,71.0,15.285714285714285,20.142857142857142,1.0,0.2857142857142857,0.006430868167202573,5.003577557953937,55.03935313749331,53.759193080100225,1.0665912135176032,0.08630174046352235,0.012593783494105039
2020-9-24,1706,22,1019,1623.7142857142858,0.0,24.285714285714285,20.57142857142857,0.0,0.42857142857142855,0.007575757575757577,7.505366336930905,55.03935313749331,58.372777103739516,1.0611704202932146,0.07976062879599854,0.012669364772127396
2020-9-25,1808,23,1134,1643.5714285714287,102.0,19.857142857142854,21.0,1.0,0.42857142857142855,0.011363636363636366,5.003577557953937,57.54114191647027,61.593444318993335,1.0578810888185197,0.0757522435333452,0.012777053455019557
2020-9-26,1825,24,1165,1674.7142857142856,17.0,31.14285714285714,21.428571428571427,1.0,0.42857142857142855,0.010600706713780918,7.505366336930905,60.04293069544724,63.60540199253871,1.055999883351179,0.07344632768361603,0.012795359549603345
2020-9-27,1825,24,1165,1706.0,0.0,31.28571428571428,21.999999999999996,0.0,0.5714285714285714,0.011363636363636362,7.505366336930905,60.04293069544724,59.705447473348585,1.0597650483153243,0.07805169325258043,0.012895662368112543
2020-9-28,1891,24,1208,1734.2857142857142,66.0,28.28571428571428,22.428571428571423,0.0,0.42857142857142855,0.013986013986013984,7.505366336930905,60.04293069544724,56.24523394536195,1.0635563116553217,0.08264947245017595,0.012932454695222403
2020-9-29,1891,24,1208,1770.857142857143,0.0,36.57142857142857,22.857142857142854,0.0,0.42857142857142855,0.015463917525773196,7.505366336930905,60.04293069544724,53.58271168929687,1.0668177097922453,0.08657331136738067,0.012907389480477571
2020-9-30,1992,27,1246,1807.4285714285713,101.0,36.57142857142857,23.28571428571428,3.0,0.42857142857142855,0.017964071856287425,5.003577557953937,67.54829703237814,47.654296233361805,1.075436494104262,0.09680542110358203,0.012883338602592474
2020-10-1,1992,27,1246,1848.2857142857142,0.0,40.85714285714286,24.0,0.0,0.7142857142857142,0.017543859649122806,12.508943894884842,67.54829703237814,45.26617922473172,1.079570712038437,0.10164400885235525,0.012985005410418922
2020-10-2,2080,28,1290,1889.1428571428569,88.0,40.85714285714286,24.714285714285715,1.0,0.7142857142857142,0.02475247524752475,10.007155115907874,70.05008581135512,41.333627287207946,1.0874634268725787,0.11075900448291842,0.013082274652147613
2020-10-3,2080,28,1290,1927.9999999999998,0.0,38.857142857142854,25.428571428571427,0.0,0.7142857142857142,0.03225806451612903,10.007155115907874,70.05008581135512,40.2722828143232,1.0898691001776117,0.1135057471264368,0.013189093064611737
2020-10-4,2131,29,1346,1964.428571428571,51.0,36.42857142857142,26.0,1.0,0.5714285714285714,0.033783783783783786,10.007155115907874,72.55187459033209,39.662887011701336,1.0913111021064217,0.11514522821576756,0.013235401061740967
2020-10-5,2196,30,1378,2008.1428571428569,65.0,43.71428571428571,26.71428571428571,1.0,0.7142857142857142,0.0272108843537415,12.508943894884842,75.05366336930905,38.939051796966474,1.0930851560094959,0.11715511599156414,0.013302980721348794
2020-10-6,2243,34,1392,2051.7142857142853,47.0,43.57142857142857,27.57142857142857,4.0,0.857142857142857,0.0373134328358209,15.01073267386181,85.06081848521693,38.58576089607823,1.0939762970467226,0.11816176993668626,0.013438239799470827
2020-10-7,2310,34,1427,2102.0,67.0,50.285714285714285,28.999999999999996,0.0,1.4285714285714284,0.05607476635514018,17.51252145283878,85.06081848521693,38.2741200513855,1.0947766550360085,0.11906419718702121,0.013796384395813509
2020-10-8,2373,34,1459,2147.4285714285716,63.0,45.42857142857142,30.0,0.0,1.0,0.0588235294117647,17.51252145283878,85.06081848521693,37.72062281594761,1.0962322513098728,0.12070137284219118,0.013970196913251728
2020-10-9,2427,35,1487,2201.8571428571427,54.0,54.42857142857142,31.0,1.0,1.0,0.05035971223021583,15.01073267386181,87.5626072641939,37.862736756711826,1.0958542711687163,0.12027674294837698,0.014079024200350355
2020-10-10,2427,35,1487,2251.428571428571,0.0,49.57142857142857,32.0,0.0,1.0,0.03211009174311927,17.51252145283878,87.5626072641939,36.5314308447665,1.0995158804312748,0.12437552715240385,0.01421319796954315
2020-10-11,2531,37,1548,2301.0,104.0,49.57142857142857,33.0,2.0,1.0,0.03196347031963471,15.01073267386181,92.56618482214783,35.58158153795708,1.1023039897875344,0.12747461928934012,0.014341590612777053
2020-10-12,2569,37,1566,2358.1428571428573,38.0,57.14285714285714,34.142857142857146,0.0,1.1428571428571428,0.03535353535353536,17.51252145283878,92.56618482214783,35.641715030078835,1.1021228583872913,0.12727385608741548,0.01447870600351366
2020-10-13,2585,39,1580,2411.4285714285716,16.0,53.285714285714285,35.14285714285714,2.0,0.9999999999999999,0.03125,7.505366336930905,97.56976238010176,34.85686386253049,1.1045385494962505,0.1299448718725391,0.014573459715639808
2020-10-14,2619,40,1596,2460.285714285714,34.0,48.857142857142854,35.857142857142854,1.0,0.7142857142857142,0.02734375,12.508943894884842,100.07155115907874,35.331157602078214,1.1030652611444631,0.1283175355450238,0.014574381604923933
2020-10-15,2682,41,1612,2504.4285714285716,63.0,44.14285714285714,36.714285714285715,1.0,0.857142857142857,0.017482517482517477,15.01073267386181,102.57333993805571,35.67502107005219,1.1020228109589831,0.1271629311345952,0.01465974559352005
2020-10-16,2728,43,1626,2548.5714285714284,46.0,44.14285714285714,37.71428571428571,2.0,0.9999999999999998,0.020979020979020973,15.01073267386181,107.57691749600964,37.682911015253,1.0963330539663512,0.12081455707033273,0.014798206278026905
