date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-11-26,106101,1256,68572,92964.71428571428,3705.0,2999.8571428571427,1135.4285714285713,32.0,27.71428571428571,0.020803522289488167,16.74566015652198,122.9973634888398,27.695822732950557,1.1333022210260923,0.16070243301352582,0.012213543387429639
2020-11-27,109813,1291,69931,96122.85714285713,3712.0,3158.142857142857,1164.4285714285713,35.0,29.0,0.020764208498341,17.333227179557838,126.42483778988232,26.621866904813928,1.1390377237557254,0.16661313893289775,0.012113961299527392
2020-11-28,114025,1323,71691,99358.57142857142,4212.0,3235.7142857142853,1194.7142857142856,32.0,30.285714285714285,0.02196494265310539,18.01872203976634,129.5585285794069,25.900143155008365,1.143177261727039,0.17083494337603644,0.01202426996017311
2020-11-29,118195,1361,73676,102805.28571428571,4170.0,3446.7142857142853,1225.5714285714284,38.0,30.857142857142854,0.02189856419791344,18.802144737147486,133.27978639196732,25.356509720791866,1.14646159090397,0.17415853114980362,0.01192128809385843
2020-11-30,121176,1392,74902,106391.14285714284,2981.0,3585.8571428571427,1258.4285714285713,31.0,32.857142857142854,0.021017806752943465,19.683495271701275,136.31554934431927,24.805862259848922,1.1499453155468067,0.1776590141974358,0.0118283208322927
2020-12-1,125602,1433,76897,110090.42857142858,4426.0,3699.285714285714,1291.5714285714287,41.0,33.14285714285714,0.020838996104013772,19.389711760183346,140.33059066839763,24.308998797426597,1.1532338967347724,0.18094014270790515,0.011731913894162331
2020-12-2,129544,1470,79162,113901.14285714286,3942.0,3810.7142857142853,1325.7142857142858,37.0,34.14285714285714,0.019717831038585754,20.46691796908242,143.95392064378544,24.03387382640769,1.1551175738844146,0.1828094566414884,0.011639165792893086
2020-12-3,133733,1510,81234,117779.42857142857,4189.0,3878.2857142857138,1360.857142857143,40.0,35.14285714285714,0.018667499804733267,20.956557154945635,147.87103413069116,23.888576528482233,1.1561311482427237,0.18381227831653524,0.011554285492494445
2020-12-4,138000,1551,83800,121726.85714285714,4267.0,3947.4285714285716,1397.1428571428573,41.0,36.285714285714285,0.017854550733052692,21.44619634080885,151.88607545476953,23.879689284202083,1.1561935738055011,0.18387397265590888,0.011477687750560977
2020-12-5,142323,1593,85980,125753.57142857142,4323.0,4026.7142857142853,1434.2857142857142,42.0,37.14285714285714,0.016299813899762563,22.32754687536264,155.99904461602054,23.896398139654387,1.1560762490749257,0.18375801560402216,0.011405526682002783
