date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-9-16,18390,739,13241,17845.428571428572,174.0,129.0,717.5714285714284,3.0,6.285714285714285,0.06011560693641619,4.931945677229396,107.19728986683893,116.21703999602897,1.0302703433588496,0.040890214893359755,0.040210378007973224
2020-9-17,18544,749,13391,17981.857142857145,154.0,136.42857142857142,722.8571428571428,10.0,5.285714285714286,0.050808314087759814,4.786888451428531,108.64786212484756,115.11045585390777,1.0305657421920875,0.04127507645015149,0.04019924844883334
2020-9-18,18733,753,13510,18117.0,189.0,135.14285714285714,728.9999999999999,4.0,6.142857142857142,0.042675893886966555,5.222060128831125,109.22809102805103,113.05201868887393,1.0311308544553988,0.04201059798368201,0.04023845007451564
2020-9-19,18819,755,13558,18250.428571428572,86.0,133.42857142857142,734.7142857142857,2.0,5.7142857142857135,0.0483689538807649,5.222060128831125,109.51820547965276,111.73895276124324,1.0315023820623683,0.042493632657567226,0.040257371646849775
2020-9-20,18863,761,13580,18383.0,44.0,132.57142857142856,740.1428571428571,6.0,5.428571428571428,0.045146726862302484,5.077002903030261,110.38854883445795,110.62838277329845,1.0318236061372048,0.04291092968462584,0.04026235419370381
2020-9-21,19014,765,13727,18517.999999999996,151.0,134.99999999999997,746.0,4.0,5.857142857142856,0.042269187986651836,4.641831225627667,110.9687777376614,109.42921750721035,1.032177892680481,0.04337081620441241,0.040285127983583545
2020-9-22,19123,767,13748,18654.142857142855,109.0,136.14285714285714,751.1428571428571,2.0,5.1428571428571415,0.046590909090909086,4.206659548225073,111.25889218926314,109.64828269227564,1.0321125834580092,0.043286069152793205,0.04026681166190582
2020-9-23,19283,779,13867,18783.714285714283,160.0,129.57142857142858,755.5714285714286,12.0,4.428571428571428,0.0419091967403958,4.061602322424208,112.99957889887351,109.47502974913328,1.0321642128624533,0.043353065960069936,0.04022481480918121
2020-9-24,19573,785,14013,18911.285714285714,290.0,127.57142857142856,761.2857142857142,6.0,5.714285714285714,0.037897310513447434,4.351716774025937,113.8699222536787,111.21642946213711,1.0316527064556185,0.04268895547814955,0.04025562966935843
2020-9-25,19828,789,14132,19058.285714285714,255.0,146.99999999999997,766.4285714285713,4.0,5.142857142857142,0.04860267314702308,4.641831225627667,114.45015115688216,113.0794624121049,1.031123182808486,0.0420006194335959,0.0402149796114176
2020-9-26,19997,789,14160,19214.714285714286,169.0,156.4285714285714,771.5714285714284,0.0,5.142857142857142,0.04260355029585799,4.931945677229396,114.45015115688216,112.02148613170843,1.0314216933959817,0.04238876229311572,0.040155238173126245
2020-9-27,20055,796,14176,19383.0,58.0,168.28571428571425,776.4285714285713,7.0,4.857142857142856,0.04280618311533888,4.061602322424208,115.4655517374882,109.65032693231765,1.0321119752634424,0.043285279882233185,0.040057192974698
2020-9-28,20271,807,14339,19553.285714285714,216.0,170.28571428571425,781.4285714285712,11.0,5.0,0.04101326899879372,4.496773999826802,117.06118122129772,106.28026919582723,1.0331469141330154,0.044626734767580056,0.03996405426928612
2020-9-29,20547,813,14489,19732.85714285714,276.0,179.57142857142856,787.4285714285713,6.0,6.0,0.03825136612021859,5.802289032034583,117.9315245761029,103.0700353670983,1.0341967700738426,0.04598423355957726,0.039904437848403675
2020-9-30,20833,825,14634,19936.285714285714,286.0,203.4285714285714,794.0,12.0,6.57142857142857,0.046511627906976744,4.931945677229396,119.67221128571327,98.42866872767084,1.0358378692660066,0.04809961630348236,0.03982687705117732
2020-10-1,20833,825,14634,20157.714285714283,0.0,221.42857142857142,800.5714285714286,0.0,6.571428571428571,0.048167539267015703,5.802289032034583,119.67221128571327,91.92480165375481,1.0384215905832261,0.05141378964415211,0.03971538723211249
2020-10-2,21336,838,14939,20337.714285714283,503.0,180.0,806.2857142857143,13.0,5.714285714285714,0.048625792811839326,5.222060128831125,121.55795522112452,86.51192193026763,1.0408740465916897,0.054541331216691136,0.039644854036132736
2020-10-3,21518,841,14984,20553.142857142855,182.0,215.4285714285714,813.2857142857142,3.0,6.999999999999999,0.04282655246252677,7.107804064242364,121.99312689852711,85.42208386558089,1.041406179951008,0.05521761119384094,0.03956989546263345
2020-10-4,21587,844,15014,20770.428571428572,69.0,217.28571428571428,820.7142857142856,3.0,7.428571428571428,0.052801724137931036,6.527575161038906,122.4282985759297,82.77446993206425,1.0427585188247033,0.05693255115658358,0.03951359418954144
2020-10-5,21870,854,15179,20989.285714285714,283.0,218.85714285714286,827.5714285714284,10.0,6.857142857142857,0.055026455026455035,5.367117354631989,123.87887083393835,80.34901061403555,1.0440772939472722,0.058599795038275615,0.039428279734558445
2020-10-6,22306,862,15310,21217.714285714283,436.0,228.4285714285714,834.2857142857142,8.0,6.7142857142857135,0.05036726128016789,5.947346257835448,125.03932864034526,78.60468993404757,1.0450771404202819,0.05986047303045772,0.03932024453960303
2020-10-7,22743,873,15448,21469.0,437.0,251.28571428571425,841.2857142857142,11.0,6.999999999999998,0.051819184123484005,5.367117354631989,126.63495812415478,77.88803397376111,1.0455011966289995,0.06039427971236966,0.03918606894991449
2020-10-8,23259,880,15563,21741.85714285714,516.0,272.85714285714283,848.142857142857,7.0,6.857142857142856,0.05487122060470324,6.962746838441499,127.65035870476083,76.98827577514265,1.0460450269335038,0.06107809931928443,0.03900967850032524
2020-10-9,23871,887,15713,22088.428571428572,612.0,346.57142857142856,855.9999999999999,7.0,7.857142857142856,0.04664723032069971,6.092403483636312,128.66575928536687,72.67620623462324,1.048842686558533,0.06458247094150193,0.03875332268349943
2020-10-10,24319,891,15818,22450.571428571428,448.0,362.1428571428571,862.9999999999999,4.0,7.0,0.05022831050228311,6.672632386839771,129.24598818857035,67.35188120854018,1.0528040734318422,0.06950633492649683,0.03844000152716443
2020-10-11,24402,892,15847,22850.714285714283,83.0,400.1428571428571,870.1428571428571,1.0,7.142857142857142,0.04159592529711376,6.817689612640635,129.3910454143712,62.37681619944005,1.0571337988299863,0.07483742061926513,0.038079459848082274
2020-10-12,24989,915,15975,23252.85714285714,587.0,402.1428571428571,876.9999999999999,23.0,6.857142857142857,0.041946308724832224,5.512174580432854,132.7273616077911,57.102679354900324,1.0625727098438442,0.08146041074052068,0.037715795293973085
2020-10-13,25774,923,16139,23698.42857142857,785.0,445.5714285714285,885.7142857142857,8.0,8.714285714285715,0.03818615751789976,7.688032967445823,133.887819414198,52.97462060792083,1.0676100706344123,0.08752227068870189,0.037374388898600876
2020-10-14,26593,929,16489,24193.85714285714,819.0,495.42857142857133,894.4285714285713,6.0,8.714285714285714,0.04283707865168541,7.252861290043229,134.7581627690032,49.11026088712678,1.0731202269153595,0.09407495373412333,0.03696924248776254
2020-10-15,27507,944,16678,24743.85714285714,914.0,550.0,902.4285714285713,15.0,7.999999999999999,0.03935483870967742,7.107804064242364,136.93402115601617,45.40571544641079,1.0793167328882278,0.10134803993929986,0.03647081238056198
2020-10-16,28505,958,16875,25350.714285714283,998.0,606.8571428571429,911.5714285714286,14.0,9.142857142857142,0.04444444444444444,8.268261870649281,138.96482231722825,42.740359446201545,1.0844664684093686,0.10731667888711183,0.03595841199177256
2020-10-17,29108,968,16912,26012.714285714283,603.0,662.0,921.7142857142857,10.0,10.142857142857142,0.04244031830238727,9.718834128657926,140.41539457523692,39.937416601378764,1.0906558046446877,0.11440083401425705,0.03543322221551
2020-10-18,29503,986,16943,26696.85714285714,395.0,684.1428571428571,932.7142857142858,18.0,11.0,0.04667981591058514,11.024349160865707,143.02642463965248,37.43762324054578,1.0969938874177971,0.12155594242375978,0.03493723177688118
2020-10-19,30527,1008,17153,27425.571428571428,1024.0,728.7142857142857,946.1428571428571,22.0,13.428571428571429,0.05026109660574413,10.299063031861385,146.21768360727148,35.129642919902956,1.1036861215398768,0.12900394910048263,0.034498564947207766
2020-10-20,31863,1019,17414,28216.714285714286,1336.0,791.1428571428571,959.4285714285716,11.0,13.285714285714285,0.05878674171357099,12.329864193073488,147.813313091081,33.217817215613216,1.1099707277806257,0.13590028075987481,0.03400213652495735
2020-10-21,33335,1048,17598,29086.571428571428,1472.0,869.8571428571429,973.1428571428572,29.0,13.714285714285714,0.05287094940306993,13.055150322077813,152.01997263930608,31.54443198330851,1.1161311649055827,0.14257000663234054,0.0334567743583195
2020-10-22,34930,1064,17833,30049.714285714283,1595.0,963.1428571428571,990.1428571428571,16.0,17.0,0.050261780104712044,15.085951483289916,154.34088825211992,30.00649341347978,1.1224339876249294,0.14930306572497865,0.032950158784490466
