date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-11,39387,25,27286,37902.428571428565,422.0,365.7142857142857,24.714285714285708,0.0,0.14285714285714285,0.00028473804100227784,0.16992171536651351,4.248042884162838,65.12429847541843,1.0546587420878344,0.07179637459706101,0.0006520501890191732
2020-6-12,39850,25,28040,38254.57142857143,463.0,352.1428571428571,24.857142857142854,0.0,0.14285714285714285,0.0002909514111143439,0.16992171536651351,4.248042884162838,70.06322986293645,1.0507096901282924,0.06690864136108865,0.0006497822855905176
2020-6-13,40197,26,28808,38635.57142857143,347.0,381.0,24.999999999999993,1.0,0.14285714285714285,0.00029120559114735004,0.0,4.417964599529351,74.45579239872345,1.0476479101918563,0.06308863179750701,0.000647072091226072
2020-6-14,40604,26,29589,39017.0,407.0,381.42857142857144,25.14285714285714,0.0,0.14285714285714285,0.0003032140691328078,0.16992171536651351,4.417964599529351,77.56251790417765,1.0456964553064347,0.06063989883490051,0.0006444077490031817
2020-6-15,40818,26,30366,39401.85714285714,214.0,384.8571428571428,25.285714285714285,0.0,0.14285714285714285,0.0003059975520195838,0.16992171536651351,4.417964599529351,80.14622037517941,1.0441912494451568,0.05874362457390392,0.0006417391493511909
2020-6-16,40969,26,31163,39762.142857142855,151.0,360.2857142857142,25.42857142857143,0.0,0.14285714285714285,0.0003001200480192077,0.16992171536651351,4.417964599529351,82.60508733220301,1.0428480477655284,0.0570458970389357,0.0006395171286399483
2020-6-17,41216,26,31938,40112.85714285714,247.0,350.71428571428567,25.571428571428573,0.0,0.14285714285714285,0.000286286859433152,0.16992171536651351,4.417964599529351,84.24281800026516,1.0419978064649849,0.055968527134568125,0.0006374870899960826
2020-6-18,41473,26,32712,40434.428571428565,257.0,321.57142857142856,25.714285714285715,0.0,0.14285714285714285,0.00028336639274582036,0.16992171536651351,4.417964599529351,85.60132149184663,1.041317714087375,0.05510523879055529,0.0006359502686889886
2020-6-19,41615,26,33459,40732.42857142857,142.0,297.99999999999994,25.857142857142858,0.0,0.14285714285714285,0.0002722570106180234,0.16992171536651351,4.417964599529351,87.55246289752694,1.0403785905617464,0.053910917499584765,0.0006348048413513978
2020-6-20,41833,26,34224,40984.57142857143,218.0,252.1428571428571,26.0,0.0,0.14285714285714285,0.0003009328919650918,0.0,4.417964599529351,91.80556849172582,1.0384724387316482,0.051478814703623366,0.0006343850647630467
2020-6-21,42095,26,34942,41218.28571428571,262.0,233.7142857142857,26.0,0.0,0.0,0.00031635558367605187,0.0,4.417964599529351,98.62202789232353,1.035766363431268,0.04800761262077713,0.0006307879997781845
