date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-12-1,329,0,304,313.2857142857142,3.0,2.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,275.0263716818431,1.0126812006252015,0.017487344684767647,0.0
2020-12-2,331,0,304,316.42857142857144,2.0,3.1428571428571423,0.0,0.0,0.0,0.0,0.0,0.0,191.02739441878091,1.0183081890263956,0.025079799361604982,0.0
2020-12-3,335,0,304,319.85714285714283,4.0,3.428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,142.79331408001735,1.0245679337107862,0.03340857787810392,0.0
2020-12-4,345,0,305,323.85714285714283,10.0,3.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,111.91114721388197,1.0314531558354587,0.042429656096471646,0.0
2020-12-5,346,0,306,329.1428571428571,1.0,5.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,89.21493420432071,1.0396114500165665,0.052933392148213354,0.0
2020-12-6,348,0,306,333.5714285714286,2.0,4.428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,73.08145111102404,1.048565375925537,0.06423611111111105,0.0
2020-12-7,350,0,307,337.14285714285717,2.0,3.5714285714285707,0.0,0.0,0.0,0.0,0.0,0.0,67.48004190458325,1.0527011885451163,0.06937901498929344,0.0
2020-12-8,354,0,307,340.57142857142856,4.0,3.428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,66.11192616885701,1.0538206240399457,0.07076271186440708,0.0
2020-12-9,356,0,307,344.1428571428571,2.0,3.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,65.98946578760287,1.0539231477864546,0.07088926174496635,0.0
2020-12-10,357,0,307,347.71428571428567,1.0,3.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,66.30052022150633,1.053663493347005,0.07056870070568699,0.0
2020-12-11,357,0,307,350.85714285714283,0.0,3.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,68.26286239665855,1.0520813550556711,0.06861133935907959,0.0
