date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-28,855,10,724,830.0,2.0,6.285714285714285,10.0,0.0,0.0,0.0,0.0,3.374348539835028,81.06263989008363,1.043680909099048,0.05809920221990961,0.012048192771084338
2020-7-29,856,10,724,836.4285714285713,1.0,6.428571428571428,10.0,0.0,0.0,0.0,0.0,3.374348539835028,82.71732560665298,1.0427886812118745,0.0569707401032703,0.011955593509820667
2020-7-30,864,10,724,842.1428571428571,8.0,5.7142857142857135,10.0,0.0,0.0,0.0,0.0,3.374348539835028,85.50347855809791,1.0413659592745352,0.055166524338172485,0.011874469889737066
2020-7-31,878,10,726,848.2857142857143,14.0,6.142857142857142,10.0,0.0,0.0,0.0,0.0,3.374348539835028,90.72082462949778,1.0389412949158754,0.05207803223070406,0.011788480970023576
2020-8-1,883,10,743,855.0,5.0,6.7142857142857135,10.0,0.0,0.0,0.0,0.0,3.374348539835028,97.94195392702397,1.0360191323746857,0.04833277197709662,0.011695906432748537
2020-8-2,894,12,743,861.5714285714284,11.0,6.571428571428571,10.0,2.0,0.0,0.0,0.0,4.049218247802034,104.71171154639855,1.0336517104828435,0.04527986633249803,0.011606698723263142
2020-8-3,905,12,743,868.9999999999999,11.0,7.428571428571428,10.285714285714285,0.0,0.2857142857142857,0.0,0.6748697079670056,4.049218247802034,107.98070194450708,1.0326165102287246,0.04393964516663906,0.011836265000821963
2020-8-4,920,12,745,876.4285714285713,15.0,7.428571428571428,10.57142857142857,0.0,0.2857142857142857,0.04,0.6748697079670056,4.049218247802034,105.66860662204468,1.033341948802568,0.04487917146144982,0.012061939690301548
2020-8-5,928,12,745,885.7142857142857,8.0,9.285714285714285,10.857142857142856,0.0,0.2857142857142857,0.041666666666666664,0.6748697079670056,4.049218247802034,103.86654619540808,1.0339301295097898,0.04563977180114098,0.012258064516129031
2020-8-6,958,12,745,896.0,30.0,10.285714285714285,11.14285714285714,0.0,0.2857142857142857,0.03773584905660377,0.6748697079670056,4.049218247802034,96.18502398175598,1.0366889889538118,0.049193548387096775,0.012436224489795917
