date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-15,179831,4825,152364,174346.85714285713,1592.0,1158.142857142857,4760.857142857142,18.0,16.428571428571427,0.01728742094167252,1.1379943709819687,57.19607124987498,142.8899201038934,1.0345395214046895,0.033386372091219974,0.02730681367520247
2020-6-16,181298,4842,153379,175591.14285714284,1467.0,1244.2857142857142,4777.142857142857,17.0,16.285714285714285,0.01653486700215672,1.1379943709819687,57.39759108640304,137.781237903247,1.035842871911173,0.03460261482037463,0.027206058229425827
2020-6-17,182727,4861,154640,176903.14285714287,1429.0,1312.0,4793.285714285714,19.0,16.142857142857142,0.016781981451494187,1.1379943709819687,57.62281913899322,131.93677211383152,1.0374600023464728,0.036107418369621724,0.02709553734812108
2020-6-18,184031,4882,156022,178287.5714285714,1304.0,1384.4285714285713,4809.714285714285,21.0,16.428571428571427,0.017056603773584905,1.161702587044093,57.87175540764552,125.52955686613758,1.0394092184550405,0.037915017257224015,0.026977283089198594
2020-6-19,185245,4905,157516,179717.28571428568,1214.0,1429.7142857142856,4826.714285714285,23.0,17.0,0.017882133416264965,1.232827235230466,58.14439989235996,118.59517795061127,1.0417609917995563,0.04008692217148346,0.026857262319150477
2020-6-20,186493,4927,158828,181149.71428571426,1248.0,1432.4285714285713,4844.857142857142,22.0,18.142857142857142,0.019131832797427653,1.3395142075100255,58.405190269043324,112.38103522932207,1.0441204054904212,0.04225605136957167,0.026745044351633378
2020-6-21,187685,4950,160240,182551.99999999997,1192.0,1402.285714285714,4864.142857142858,23.0,19.285714285714285,0.020768601798855275,1.4224929637274608,58.67783475375776,107.96203112646579,1.0459671984565144,0.043947074558691845,0.026645245503433862
2020-6-22,188897,4974,161533,183901.42857142852,1212.0,1349.4285714285713,4884.571428571428,24.0,20.428571428571427,0.02180936995153473,1.4817635038827717,58.96233334650324,105.50571465704601,1.047062178186669,0.04494688010617709,0.0265608128578198
2020-6-23,190165,5001,162848,185196.5714285714,1268.0,1295.142857142857,4905.857142857142,27.0,21.28571428571428,0.022512594458438288,1.5647422601002068,59.28239426334193,104.92768538663748,1.0473274766543705,0.04518880456144969,0.026489999814868527
2020-6-24,191657,5025,164234,186463.2857142857,1492.0,1266.7142857142856,4928.571428571428,24.0,22.71428571428571,0.022716877572800727,1.6595751243487042,59.566892856087414,105.90381886393638,1.0468811827618338,0.044781760847161345,0.026431859814609233
2020-6-25,193115,5046,165706,187739.0,1458.0,1275.7142857142856,4952.0,21.0,23.428571428571427,0.024039915331115814,1.6951374484418906,59.81582912473972,108.2159741845716,1.0458568941188915,0.043846241657683804,0.026377044726988
2020-6-26,194511,5065,167198,189036.71428571426,1396.0,1297.7142857142856,4975.428571428572,19.0,23.428571428571427,0.02479963707848178,1.6714292323797664,60.041057177329904,111.1125187756696,1.0446351849452435,0.04272801221756972,0.026319906110453227
2020-6-27,195883,5082,169182,190360.42857142855,1372.0,1323.7142857142856,4998.285714285714,17.0,22.857142857142858,0.0238441407385868,1.6358669082865798,60.24257701385796,113.85089066581722,1.0435385726723279,0.041722053992535146,0.026256957666021524
2020-6-28,197239,5097,170595,191701.8571428571,1356.0,1341.4285714285713,5020.428571428572,15.0,22.142857142857142,0.021450596594717795,1.5647422601002068,60.42038863432389,115.84391817586281,1.0427737223992537,0.04101917940628419,0.026188732056400085
2020-6-29,198613,5115,171809,193066.7142857143,1374.0,1364.8571428571431,5041.428571428571,18.0,20.999999999999996,0.019119279634883433,1.4580552878206472,60.633762578883015,116.79976667681507,1.0424163565885451,0.040690417337040485,0.026112365303777297
2020-6-30,199906,5131,173111,194454.7142857143,1293.0,1388.0,5061.5714285714275,16.0,20.14285714285714,0.01687715269804822,1.3513683155410876,60.823428307380006,116.5849260313991,1.0424961585219106,0.04076385142959482,0.026029563989559076
2020-7-1,201098,5150,175422,195846.2857142857,1192.0,1391.5714285714287,5080.142857142857,19.0,18.57142857142857,0.01535278745644599,1.2565354512925904,61.04865635997019,115.62103442999955,1.0428579199428767,0.04109660493849843,0.025939439385407215
2020-7-2,202284,5167,176965,197195.0,1186.0,1348.7142857142856,5097.999999999999,17.0,17.857142857142858,0.013414508306676298,1.232827235230466,61.250176196498245,114.76653917921308,1.0431838121769357,0.041396167840084486,0.025852582469129536
2020-7-3,203456,5186,178278,198504.85714285713,1172.0,1309.8571428571427,5115.285714285714,19.0,17.285714285714285,0.012490007993605117,1.2091190191683416,61.47540424908843,114.83596489007238,1.0431571493670544,0.04137166618973975,0.025769070782003176
2020-7-4,204610,5206,179492,199782.71428571426,1154.0,1277.8571428571427,5132.571428571428,20.0,17.285714285714285,0.012067417971477012,1.232827235230466,61.71248640970967,115.81599638639781,1.0427842521292316,0.04102886291375385,0.02569076832759019
2020-7-5,205758,5225,180680,201029.42857142858,1148.0,1246.7142857142858,5150.285714285714,19.0,17.71428571428571,0.012326813365933172,1.2920977753857767,61.93771446229985,117.51384467807794,1.0421532543465934,0.04044822982683338,0.025619561030865413
2020-7-6,206844,5241,182995,202246.42857142858,1086.0,1217.0,5168.571428571428,16.0,18.285714285714285,0.013127249629472792,1.3039518834168389,62.12738019079685,120.05367178155065,1.0412433303957846,0.03960969467156905,0.02555581062706387
2020-7-7,207897,5260,185292,203422.28571428568,1053.0,1175.857142857143,5186.571428571428,19.0,18.0,0.014118685197440988,1.3039518834168389,62.352608243387024,123.50031956693358,1.0400695571425738,0.03852584364901379,0.02549657433235297
2020-7-8,208938,5282,187511,204563.8571428571,1041.0,1141.5714285714284,5204.999999999999,22.0,18.428571428571427,0.014209992105559944,1.3039518834168389,62.6133986200704,127.83993352944633,1.0386833989338575,0.0372427237920272,0.025444377480451443
2020-7-9,209962,5300,190390,205683.85714285713,1024.0,1120.0,5223.857142857142,18.0,18.857142857142858,0.014445688689809631,1.36322242357215,62.826772564629515,132.25439731337042,1.0373683772045796,0.036022282947622886,0.025397506714534855
