date,npatients,ndeaths,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Cases /100000Pop.,Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Deaths /100000Pop.,Td7,Rt,CFR(%)
2021-07-18,8595,132.00,8517.57,20.00,17.00,1.28,132.00,0.00,0.00,0.00,443.12,1.33,1.55
2021-07-19,8614,132.00,8536.14,19.00,18.57,1.40,132.00,0.00,0.00,0.00,423.00,1.25,1.55
2021-07-20,8640,132.00,8556.29,26.00,20.14,1.52,132.00,0.00,0.00,0.00,401.36,1.28,1.54
2021-07-21,8678,132.00,8576.71,38.00,20.43,1.54,132.00,0.00,0.00,0.00,382.99,1.23,1.54
2021-07-22,8710,133.00,8599.43,32.00,22.71,1.72,132.00,1.00,0.00,0.00,371.51,1.15,1.53
2021-07-23,8722,133.00,8624.29,12.00,24.86,1.88,132.14,0.00,0.14,0.01,355.50,1.21,1.53
2021-07-24,8737,133.00,8647.71,15.00,23.43,1.77,132.29,0.00,0.14,0.01,335.81,1.27,1.53
2021-07-25,8756,133.00,8670.86,19.00,23.14,1.75,132.43,0.00,0.14,0.01,319.97,1.26,1.53
2021-07-26,8778,133.00,8693.86,22.00,23.00,1.74,132.57,0.00,0.14,0.01,309.87,1.17,1.52
2021-07-27,8823,133.00,8717.29,45.00,23.43,1.77,132.71,0.00,0.14,0.01,304.19,1.10,1.52
2021-07-28,8875,133.00,8743.43,52.00,26.14,1.98,132.86,0.00,0.14,0.01,298.46,1.10,1.52
2021-07-29,8938,133.00,8771.57,63.00,28.14,2.13,133.00,0.00,0.14,0.01,292.17,1.11,1.52
2021-07-30,8994,133.00,8804.14,56.00,32.57,2.46,133.00,0.00,0.00,0.00,286.53,1.09,1.51
2021-07-31,9055,133.00,8843.00,61.00,38.86,2.94,133.00,0.00,0.00,0.00,270.65,1.27,1.50
2021-08-01,9133,133.00,8888.43,78.00,45.43,3.43,133.00,0.00,0.00,0.00,246.82,1.45,1.50
2021-08-02,9168,133.00,8942.29,35.00,53.86,4.07,133.00,0.00,0.00,0.00,219.22,1.63,1.49
2021-08-03,9247,133.00,8998.00,79.00,55.71,4.21,133.00,0.00,0.00,0.00,190.40,1.81,1.48
2021-08-04,9337,133.00,9058.57,90.00,60.57,4.58,133.00,0.00,0.00,0.00,169.06,1.72,1.47
2021-08-05,9428,133.00,9124.57,91.00,66.00,4.99,133.00,0.00,0.00,0.00,150.71,1.73,1.46
2021-08-06,9533,133.00,9194.57,105.00,70.00,5.29,133.00,0.00,0.00,0.00,135.73,1.66,1.45
2021-08-07,9628,133.00,9271.57,95.00,77.00,5.82,133.00,0.00,0.00,0.00,124.45,1.52,1.43
2021-08-08,9717,133.00,9353.43,89.00,81.86,6.19,133.00,0.00,0.00,0.00,114.97,1.46,1.42
2021-08-09,9776,133.00,9436.86,59.00,83.43,6.31,133.00,0.00,0.00,0.00,107.94,1.35,1.41
2021-08-10,9840,134.00,9523.71,64.00,86.86,6.57,133.00,1.00,0.00,0.00,101.89,1.33,1.40
2021-08-11,9982,134.00,9608.43,142.00,84.71,6.40,133.14,0.00,0.14,0.01,96.90,1.29,1.39
2021-08-12,10097,134.00,9700.57,115.00,92.14,6.96,133.29,0.00,0.14,0.01,93.90,1.20,1.37
2021-08-13,10234,134.00,9796.14,137.00,95.57,7.22,133.43,0.00,0.14,0.01,90.57,1.22,1.36
2021-08-14,10339,134.00,9896.29,105.00,100.14,7.57,133.57,0.00,0.14,0.01,88.16,1.17,1.35
2021-08-15,10469,134.00,9997.86,130.00,101.57,7.68,133.71,0.00,0.14,0.01,86.00,1.15,1.34
2021-08-16,10564,134.00,10105.29,95.00,107.43,8.12,133.86,0.00,0.14,0.01,84.02,1.15,1.32
2021-08-17,10695,134.00,10217.86,131.00,112.57,8.51,134.00,0.00,0.14,0.01,81.86,1.16,1.31
2021-08-18,10860,134.00,10340.00,165.00,122.14,9.23,134.00,0.00,0.00,0.00,78.90,1.23,1.30
2021-08-19,11040,134.00,10465.43,180.00,125.43,9.48,134.00,0.00,0.00,0.00,76.01,1.22,1.28
2021-08-20,11235,134.00,10600.14,195.00,134.71,10.18,134.00,0.00,0.00,0.00,73.42,1.21,1.26
2021-08-21,11424,134.00,10743.14,189.00,143.00,10.81,134.00,0.00,0.00,0.00,70.62,1.24,1.25
2021-08-22,11625,134.00,10898.14,201.00,155.00,11.72,134.00,0.00,0.00,0.00,67.49,1.28,1.23
2021-08-23,11777,135.00,11063.29,152.00,165.14,12.48,134.00,1.00,0.00,0.00,64.24,1.30,1.21
2021-08-24,12004,135.00,11236.57,227.00,173.29,13.10,134.14,0.00,0.14,0.01,61.04,1.31,1.19
2021-08-25,12192,135.00,11423.57,188.00,187.00,14.13,134.29,0.00,0.14,0.01,58.35,1.28,1.18
2021-08-27,12593,136.00,11613.86,401.00,190.29,14.38,134.43,1.00,0.14,0.01,55.39,1.33,1.16
2021-08-28,12819,137.00,11835.71,226.00,221.86,16.77,134.71,1.00,0.29,0.02,53.13,1.28,1.14
2021-08-29,13037,137.00,12062.00,218.00,226.29,17.10,135.14,0.00,0.43,0.03,50.10,1.37,1.12
2021-08-30,13198,137.00,12292.43,161.00,230.43,17.42,135.57,0.00,0.43,0.03,47.82,1.31,1.10
2021-08-31,13394,137.00,12517.14,196.00,224.71,16.99,136.00,0.00,0.43,0.03,46.06,1.27,1.09
2021-09-01,13616,137.00,12748.14,222.00,231.00,17.46,136.29,0.00,0.29,0.02,44.96,1.20,1.07
2021-09-02,13812,138.00,12978.43,196.00,230.29,17.41,136.57,1.00,0.29,0.02,44.23,1.16,1.05
2021-09-03,13976,139.00,13209.86,164.00,231.43,17.49,137.00,1.00,0.43,0.03,43.68,1.15,1.04
2021-09-04,14124,140.00,13407.43,148.00,197.57,14.93,137.43,1.00,0.43,0.03,44.17,1.03,1.03
2021-09-05,14281,141.00,13593.86,157.00,186.43,14.09,137.86,1.00,0.43,0.03,45.88,0.91,1.01
2021-09-06,14407,141.00,13771.57,126.00,177.71,13.43,138.43,0.00,0.57,0.04,48.21,0.86,1.01
2021-09-07,14525,141.00,13944.29,118.00,172.71,13.06,139.00,0.00,0.57,0.04,50.80,0.85,1.00
2021-09-08,14666,142.00,14105.86,141.00,161.57,12.21,139.57,1.00,0.57,0.04,54.10,0.81,0.99
2021-09-09,14755,142.00,14255.86,89.00,150.00,11.34,140.29,0.00,0.71,0.05,58.25,0.78,0.98
2021-09-10,14841,142.00,14390.57,86.00,134.71,10.18,140.86,0.00,0.57,0.04,63.67,0.73,0.98
2021-09-11,14933,142.00,14514.14,92.00,123.57,9.34,141.29,0.00,0.43,0.03,68.57,0.76,0.97
2021-09-12,14996,142.00,14629.71,63.00,115.57,8.74,141.57,0.00,0.29,0.02,74.07,0.75,0.97
2021-09-13,15038,144.00,14731.86,42.00,102.14,7.72,141.71,2.00,0.14,0.01,80.27,0.74,0.96
2021-09-14,15097,144.00,14822.00,59.00,90.14,6.81,142.14,0.00,0.43,0.03,88.31,0.69,0.96
2021-09-15,15176,144.00,14903.71,79.00,81.71,6.18,142.57,0.00,0.43,0.03,97.98,0.66,0.96
2021-09-16,15266,144.00,14976.57,90.00,72.86,5.51,142.86,0.00,0.29,0.02,109.18,0.65,0.95
2021-09-17,15321,144.00,15049.57,55.00,73.00,5.52,143.14,0.00,0.29,0.02,121.56,0.64,0.95
2021-09-18,15360,144.00,15118.14,39.00,68.57,5.18,143.43,0.00,0.29,0.02,133.94,0.69,0.95
2021-09-19,15383,145.00,15179.14,23.00,61.00,4.61,143.71,1.00,0.29,0.02,147.74,0.69,0.95
2021-09-20,15406,145.00,15234.43,23.00,55.29,4.18,144.14,0.00,0.43,0.03,162.22,0.69,0.95
2021-09-21,15431,145.00,15287.00,25.00,52.57,3.97,144.29,0.00,0.14,0.01,176.79,0.71,0.94
2021-09-22,15489,146.00,15334.71,58.00,47.71,3.61,144.43,1.00,0.14,0.01,191.08,0.73,0.94
2021-09-23,15513,146.00,15379.43,24.00,44.71,3.38,144.71,0.00,0.29,0.02,205.32,0.74,0.94
2021-09-24,15535,147.00,15414.71,22.00,35.29,2.67,145.00,1.00,0.29,0.02,223.79,0.70,0.94
2021-09-25,15567,147.00,15445.29,32.00,30.57,2.31,145.43,0.00,0.43,0.03,249.76,0.62,0.94
2021-09-26,15594,147.00,15474.86,27.00,29.57,2.24,145.86,0.00,0.43,0.03,279.15,0.61,0.94
2021-09-27,15603,147.00,15505.00,9.00,30.14,2.28,146.14,0.00,0.29,0.02,309.86,0.64,0.94
2021-09-28,15623,148.00,15533.14,20.00,28.14,2.13,146.43,1.00,0.29,0.02,342.66,0.67,0.94
2021-09-29,15636,149.00,15560.57,13.00,27.43,2.07,146.86,1.00,0.43,0.03,377.39,0.69,0.94
2021-09-30,15654,149.00,15581.57,18.00,21.00,1.59,147.29,0.00,0.43,0.03,414.37,0.71,0.95
2021-10-01,15665,149.00,15601.71,11.00,20.14,1.52,147.71,0.00,0.43,0.03,450.67,0.69,0.95
2021-10-02,15675,149.00,15620.29,10.00,18.57,1.40,148.00,0.00,0.29,0.02,481.50,0.74,0.95
2021-10-03,15686,149.00,15635.71,11.00,15.43,1.17,148.29,0.00,0.29,0.02,518.72,0.72,0.95
2021-10-04,15692,149.00,15648.86,6.00,13.14,0.99,148.57,0.00,0.29,0.02,577.96,0.62,0.95
2021-10-05,15704,149.00,15661.57,12.00,12.71,0.96,148.86,0.00,0.29,0.02,653.75,0.58,0.95
2021-10-06,15716,149.00,15673.14,12.00,11.57,0.87,149.00,0.00,0.14,0.01,749.95,0.58,0.95
2021-10-07,15726,149.00,15684.57,10.00,11.43,0.86,149.00,0.00,0.00,0.00,828.03,0.65,0.95
2021-10-08,15742,149.00,15694.86,16.00,10.29,0.78,149.00,0.00,0.00,0.00,916.04,0.67,0.95
2021-10-10,15757,149.00,15705.86,15.00,11.00,0.83,149.00,0.00,0.00,0.00,1018.77,0.66,0.95
2021-10-11,15762,149.00,15717.57,5.00,11.71,0.89,149.00,0.00,0.00,0.00,1084.00,0.79,0.95
2021-10-12,15769,149.00,15728.43,7.00,10.86,0.82,149.00,0.00,0.00,0.00,1107.42,0.92,0.95
2021-10-13,15785,149.00,15739.43,16.00,11.00,0.83,149.00,0.00,0.00,0.00,1139.03,0.89,0.95
2021-10-14,15802,149.00,15751.00,17.00,11.57,0.87,149.00,0.00,0.00,0.00,1149.68,0.96,0.95
2021-10-15,15811,149.00,15763.29,9.00,12.29,0.93,149.00,0.00,0.00,0.00,1148.05,1.01,0.95
2021-10-16,15817,149.00,15775.43,6.00,12.14,0.92,149.00,0.00,0.00,0.00,1115.29,1.14,0.94
2021-10-17,15820,149.00,15786.14,3.00,10.71,0.81,149.00,0.00,0.00,0.00,1097.78,1.07,0.94
2021-10-18,15824,149.00,15795.14,4.00,9.00,0.68,149.00,0.00,0.00,0.00,1114.58,0.94,0.94
2021-10-19,15828,149.00,15804.00,4.00,8.86,0.67,149.00,0.00,0.00,0.00,1146.33,0.87,0.94
2021-10-20,15839,149.00,15812.43,11.00,8.43,0.64,149.00,0.00,0.00,0.00,1185.12,0.86,0.94
2021-10-21,15841,149.00,15820.14,2.00,7.71,0.58,149.00,0.00,0.00,0.00,1246.54,0.80,0.94
2021-10-22,15841,149.00,15825.71,0.00,5.57,0.42,149.00,0.00,0.00,0.00,1347.62,0.72,0.94
2021-10-23,15845,149.00,15830.00,4.00,4.29,0.32,149.00,0.00,0.00,0.00,1524.58,0.57,0.94
2021-10-24,15845,149.00,15834.00,0.00,4.00,0.30,149.00,0.00,0.00,0.00,1748.89,0.52,0.94
2021-10-25,15852,149.00,15837.57,7.00,3.57,0.27,149.00,0.00,0.00,0.00,1974.74,0.56,0.94
2021-10-26,15862,149.00,15841.57,10.00,4.00,0.30,149.00,0.00,0.00,0.00,2286.55,0.52,0.94
2021-10-27,15867,149.00,15846.43,5.00,4.86,0.37,149.00,0.00,0.00,0.00,2635.06,0.59,0.94
2021-10-28,15870,149.00,15850.43,3.00,4.00,0.30,149.00,0.00,0.00,0.00,2922.64,0.72,0.94
2021-10-29,15876,149.00,15854.57,6.00,4.14,0.31,149.00,0.00,0.00,0.00,3109.41,0.79,0.94
2021-10-30,15882,149.00,15859.57,6.00,5.00,0.38,149.00,0.00,0.00,0.00,3128.32,0.98,0.94
2021-10-31,15889,149.00,15864.86,7.00,5.29,0.40,149.00,0.00,0.00,0.00,3006.84,1.17,0.94
2021-11-01,15889,149.00,15871.14,0.00,6.29,0.48,149.00,0.00,0.00,0.00,2818.71,1.32,0.94
2021-11-02,15892,149.00,15876.43,3.00,5.29,0.40,149.00,0.00,0.00,0.00,2601.68,1.38,0.94
2021-11-03,15895,149.00,15880.71,3.00,4.29,0.32,149.00,0.00,0.00,0.00,2565.34,1.06,0.94
2021-11-04,15898,149.00,15884.71,3.00,4.00,0.30,149.00,0.00,0.00,0.00,2541.80,1.05,0.94
2021-11-05,15901,149.00,15888.71,3.00,4.00,0.30,149.00,0.00,0.00,0.00,2554.50,0.98,0.94
2021-11-06,15902,149.00,15892.29,1.00,3.57,0.27,149.00,0.00,0.00,0.00,2642.90,0.85,0.94
2021-11-07,15905,149.00,15895.14,3.00,2.86,0.22,149.00,0.00,0.00,0.00,2808.87,0.76,0.94
2021-11-08,15905,149.00,15897.43,0.00,2.29,0.17,149.00,0.00,0.00,0.00,3211.06,0.57,0.94
2021-11-09,15909,149.00,15899.71,4.00,2.29,0.17,149.00,0.00,0.00,0.00,3670.66,0.55,0.94
2021-11-10,15913,149.00,15902.14,4.00,2.43,0.18,149.00,0.00,0.00,0.00,4057.88,0.64,0.94
2021-11-11,15919,149.00,15904.71,6.00,2.57,0.19,149.00,0.00,0.00,0.00,4424.65,0.70,0.94
2021-11-12,15919,149.00,15907.71,0.00,3.00,0.23,149.00,0.00,0.00,0.00,4820.71,0.73,0.94
2021-11-13,15919,149.00,15910.29,0.00,2.57,0.19,149.00,0.00,0.00,0.00,5000.29,0.88,0.94
2021-11-14,15920,149.00,15912.71,1.00,2.43,0.18,149.00,0.00,0.00,0.00,5095.50,0.93,0.94
2021-11-15,15920,149.00,15914.86,0.00,2.14,0.16,149.00,0.00,0.00,0.00,5048.63,1.04,0.94
2021-11-16,15921,149.00,15917.00,1.00,2.14,0.16,149.00,0.00,0.00,0.00,5096.97,0.95,0.94
2021-11-17,15923,149.00,15918.71,2.00,1.71,0.13,149.00,0.00,0.00,0.00,5195.73,0.91,0.94
2021-11-18,15925,149.00,15920.14,2.00,1.43,0.11,149.00,0.00,0.00,0.00,5514.58,0.75,0.94
2021-11-19,15928,149.00,15921.00,3.00,0.86,0.06,149.00,0.00,0.00,0.00,6212.69,0.59,0.94
2021-11-20,15928,149.00,15922.29,0.00,1.29,0.10,149.00,0.00,0.00,0.00,7207.50,0.46,0.94
2021-11-21,15928,149.00,15923.57,0.00,1.29,0.10,149.00,0.00,0.00,0.00,8069.03,0.63,0.94
2021-11-22,15928,149.00,15924.71,0.00,1.14,0.09,149.00,0.00,0.00,0.00,8863.66,0.69,0.94
2021-11-23,15928,149.00,15925.86,0.00,1.14,0.09,149.00,0.00,0.00,0.00,10013.69,0.64,0.94
2021-11-24,15928,149.00,15926.86,0.00,1.00,0.08,149.00,0.00,0.00,0.00,10815.76,0.75,0.94
2021-11-25,15928,149.00,15927.57,0.00,0.71,0.05,149.00,0.00,0.00,0.00,11507.00,0.78,0.94
2021-11-26,15928,149.00,15928.00,0.00,0.43,0.03,149.00,0.00,0.00,0.00,11757.73,0.88,0.94
2021-11-27,15930,149.00,15928.00,2.00,0.00,0.00,149.00,0.00,0.00,0.00,13522.12,0.46,0.94
2021-11-28,15930,149.00,15928.29,0.00,0.29,0.02,149.00,0.00,0.00,0.00,17448.61,,0.94
2021-11-29,15932,149.00,15928.57,2.00,0.29,0.02,149.00,0.00,0.00,0.00,21637.24,0.37,0.94
2021-11-30,15933,149.00,15929.14,1.00,0.57,0.04,149.00,0.00,0.00,0.00,28471.33,0.37,0.94
2021-12-01,15933,149.00,15929.86,0.00,0.71,0.05,149.00,0.00,0.00,0.00,33811.37,0.67,0.94
2021-12-02,15933,149.00,15930.57,0.00,0.71,0.05,149.00,0.00,0.00,0.00,33812.89,1.00,0.94
2021-12-03,15934,149.00,15931.29,1.00,0.71,0.05,149.00,0.00,0.00,0.00,30056.98,1.44,0.94
2021-12-04,15934,149.00,15932.14,0.00,0.86,0.06,149.00,0.00,0.00,0.00,23523.38,,0.94
2021-12-05,15934,149.00,15932.71,0.00,0.57,0.04,149.00,0.00,0.00,0.00,20039.15,2.19,0.94
2021-12-06,15934,149.00,15933.29,0.00,0.57,0.04,149.00,0.00,0.00,0.00,18657.65,1.64,0.94
2021-12-07,15934,149.00,15933.57,0.00,0.29,0.02,149.00,0.00,0.00,0.00,18658.31,1.00,0.94
2021-12-08,15936,149.00,15933.71,2.00,0.14,0.01,149.00,0.00,0.00,0.00,20811.85,0.52,0.94
2021-12-09,15936,149.00,15934.14,0.00,0.43,0.03,149.00,0.00,0.00,0.00,24596.49,0.32,0.94
2021-12-10,15936,149.00,15934.57,0.00,0.43,0.03,149.00,0.00,0.00,0.00,27057.10,0.69,0.94
2021-12-10,15936,149.00,15934.86,0.00,0.29,0.02,149.00,0.00,0.00,0.00,31833.17,0.61,0.94
2021-12-11,15936,149.00,15935.14,0.00,0.29,0.02,149.00,0.00,0.00,0.00,36078.56,0.61,0.94
2021-12-12,15936,149.00,15935.43,0.00,0.29,0.02,149.00,0.00,0.00,0.00,41630.23,0.61,0.94
2021-12-13,15936,149.00,15935.71,0.00,0.29,0.02,149.00,0.00,0.00,0.00,41630.98,1.00,0.94
2021-12-14,15936,149.00,15936.00,0.00,0.29,0.02,149.00,0.00,0.00,0.00,38657.86,1.64,0.93
2021-12-15,15936,149.00,15936.00,0.00,0.00,0.00,149.00,0.00,0.00,0.00,41632.47,0.75,0.93
2021-12-16,15937,149.00,15936.00,1.00,0.00,0.00,149.00,0.00,0.00,0.00,54122.94,,0.93
2021-12-17,15937,149.00,15936.14,0.00,0.14,0.01,149.00,0.00,0.00,0.00,67654.28,,0.93
2021-12-18,15937,149.00,15936.29,0.00,0.14,0.01,149.00,0.00,0.00,0.00,77320.22,0.61,0.93
2021-12-19,15937,149.00,15936.43,0.00,0.14,0.01,149.00,0.00,0.00,0.00,90208.14,0.61,0.93
2021-12-20,15937,149.00,15936.57,0.00,0.14,0.01,149.00,0.00,0.00,0.00,108251.22,0.61,0.93
2021-12-21,15937,149.00,15936.71,0.00,0.14,0.01,149.00,0.00,0.00,0.00,135315.85,0.61,0.93
2021-12-22,15938,149.00,15936.86,1.00,0.14,0.01,149.00,0.00,0.00,0.00,108253.16,,0.93
2021-12-23,15939,149.00,15937.14,1.00,0.29,0.02,149.00,0.00,0.00,0.00,90211.37,,0.93
2021-12-24,15941,149.00,15937.43,2.00,0.29,0.02,149.00,0.00,0.00,0.00,77325.07,1.64,0.93
2021-12-25,15943,149.00,15938.00,2.00,0.57,0.04,149.00,0.00,0.00,0.00,67660.35,1.64,0.93
2021-12-26,15943,149.00,15938.86,0.00,0.86,0.06,149.00,0.00,0.00,0.00,49208.63,2.69,0.93
2021-12-27,15943,149.00,15939.71,0.00,0.86,0.06,149.00,0.00,0.00,0.00,33831.99,3.60,0.93
2021-12-28,15944,149.00,15940.57,1.00,0.86,0.06,149.00,0.00,0.00,0.00,25777.57,3.60,0.93
2021-12-29,15946,149.00,15941.57,2.00,1.00,0.08,149.00,0.00,0.00,0.00,20820.99,3.60,0.93
2021-12-30,15949,149.00,15942.71,3.00,1.14,0.09,149.00,0.00,0.00,0.00,17463.47,2.45,0.93
2021-12-31,15958,149.00,15944.14,9.00,1.43,0.11,149.00,0.00,0.00,0.00,14632.22,2.69,0.93
2022-01-01,15961,149.00,15946.57,3.00,2.43,0.18,149.00,0.00,0.00,0.00,12591.30,1.92,0.93
2022-01-02,15969,149.00,15949.14,8.00,2.57,0.19,149.00,0.00,0.00,0.00,10027.44,2.10,0.93
2022-01-03,15984,149.00,15952.86,15.00,3.71,0.28,149.00,0.00,0.00,0.00,8205.15,2.19,0.93
2022-01-04,15997,149.00,15958.71,13.00,5.86,0.44,149.00,0.00,0.00,0.00,6297.88,2.85,0.93
2022-01-05,16052,149.00,15966.29,55.00,7.57,0.57,149.00,0.00,0.00,0.00,4514.45,3.53,0.93
2022-01-06,16118,149.00,15981.43,66.00,15.14,1.14,149.00,0.00,0.00,0.00,3284.13,3.86,0.93
2022-01-07,16185,149.00,16005.57,67.00,24.14,1.82,149.00,0.00,0.00,0.00,2077.25,5.40,0.93
2022-01-08,16270,149.00,16038.00,85.00,32.43,2.45,149.00,0.00,0.00,0.00,1313.84,5.16,0.93
2022-01-09,16337,149.00,16082.14,67.00,44.14,3.34,149.00,0.00,0.00,0.00,873.32,6.11,0.93
2022-01-10,16416,149.00,16134.71,79.00,52.57,3.97,149.00,0.00,0.00,0.00,601.13,5.86,0.92
2022-01-11,16507,149.00,16196.43,91.00,61.71,4.66,149.00,0.00,0.00,0.00,442.38,4.79,0.92
2022-01-12,16641,149.00,16269.29,134.00,72.86,5.51,149.00,0.00,0.00,0.00,339.03,4.48,0.92
2022-01-13,16776,149.00,16353.43,135.00,84.14,6.36,149.00,0.00,0.00,0.00,271.80,3.07,0.91
2022-01-14,16777,149.00,16447.43,1.00,94.00,7.11,149.00,0.00,0.00,0.00,225.67,2.44,0.91
2022-01-15,17094,149.00,16532.00,317.00,84.57,6.39,149.00,0.00,0.00,0.00,192.48,2.14,0.90
2022-01-16,17290,149.00,16649.71,196.00,117.71,8.90,149.00,0.00,0.00,0.00,175.87,1.59,0.89
2022-01-17,17685,149.00,16785.86,395.00,136.14,10.29,149.00,0.00,0.00,0.00,154.43,1.78,0.89
2022-01-18,17942,149.00,16967.14,257.00,181.29,13.70,149.00,0.00,0.00,0.00,135.74,1.76,0.88
2022-01-19,18280,151.00,17172.14,338.00,205.00,15.50,149.00,2.00,0.00,0.00,115.53,1.92,0.87
2022-01-20,18789,152.00,17406.29,509.00,234.14,17.70,149.29,1.00,0.29,0.02,99.32,1.89,0.86
2022-01-21,19278,152.00,17693.86,489.00,287.57,21.74,149.71,0.00,0.43,0.03,85.63,1.92,0.85
2022-01-22,19774,152.00,18051.14,496.00,357.29,27.01,150.14,0.00,0.43,0.03,71.44,2.40,0.83
2022-01-23,20255,152.00,18434.00,481.00,382.86,28.94,150.57,0.00,0.43,0.03,60.04,2.21,0.82
2022-01-24,20738,152.00,18857.57,483.00,423.57,32.02,151.00,0.00,0.43,0.03,51.80,2.09,0.80
2022-01-25,21243,153.00,19293.71,505.00,436.14,32.97,151.43,1.00,0.43,0.03,45.93,1.83,0.78
2022-01-26,22028,153.00,19765.29,785.00,471.57,35.64,152.00,0.00,0.57,0.04,41.65,1.71,0.77
2022-01-27,22970,153.00,20300.71,942.00,535.43,40.47,152.29,0.00,0.29,0.02,38.18,1.65,0.75
2022-01-28,23974,153.00,20898.00,1004.00,597.29,45.15,152.43,0.00,0.14,0.01,35.30,1.56,0.73
2022-01-29,24729,153.00,21568.86,755.00,670.86,50.71,152.57,0.00,0.14,0.01,33.13,1.44,0.71
2022-01-30,25534,153.00,22276.71,805.00,707.86,53.51,152.71,0.00,0.14,0.01,30.89,1.49,0.69
2022-01-31,26527,153.00,23030.86,993.00,754.14,57.00,152.86,0.00,0.14,0.01,29.12,1.44,0.66
2022-02-01,27330,156.00,23857.86,803.00,827.00,62.51,153.00,3.00,0.14,0.01,27.40,1.48,0.64
2022-02-02,28238,158.00,24727.43,908.00,869.57,65.73,153.43,2.00,0.43,0.03,25.78,1.49,0.62
2022-02-03,29167,159.00,25614.57,929.00,887.14,67.06,154.14,1.00,0.71,0.05,24.60,1.41,0.60
2022-02-04,30177,160.00,26499.86,1010.00,885.29,66.92,155.00,1.00,0.86,0.06,23.84,1.33,0.58
2022-02-05,31199,160.00,27386.00,1022.00,886.14,66.98,156.00,0.00,1.00,0.08,23.57,1.22,0.57
2022-02-06,32032,160.00,28310.29,833.00,924.29,69.86,157.00,0.00,1.00,0.08,23.50,1.17,0.55
2022-02-07,32963,162.00,29238.57,931.00,928.29,70.17,158.00,2.00,1.00,0.08,23.51,1.16,0.54
2022-02-08,34165,163.00,30158.00,1202.00,919.43,69.50,159.29,1.00,1.29,0.10,23.86,1.09,0.53
2022-02-09,35759,170.00,31134.43,1594.00,976.43,73.81,160.29,7.00,1.00,0.08,24.44,1.04,0.51
2022-02-10,37016,172.00,32208.86,1257.00,1074.43,81.21,162.00,2.00,1.71,0.13,24.86,1.07,0.50
2022-02-11,38035,177.00,33330.14,1019.00,1121.29,84.76,163.86,5.00,1.86,0.14,24.87,1.15,0.49
2022-02-12,39018,180.00,34452.71,983.00,1122.57,84.85,166.29,3.00,2.43,0.18,24.70,1.18,0.48
2022-02-13,39704,183.00,35569.71,686.00,1117.00,84.43,169.14,3.00,2.86,0.22,24.71,1.15,0.48
2022-02-14,40828,186.00,36665.71,1124.00,1096.00,82.84,172.43,3.00,3.29,0.25,24.75,1.14,0.47
2022-02-15,41864,191.00,37789.29,1036.00,1123.57,84.93,175.86,5.00,3.43,0.26,24.83,1.13,0.47
2022-02-16,43356,202.00,38889.14,1492.00,1099.86,83.14,179.86,11.00,4.00,0.30,25.05,1.11,0.46
2022-02-17,44517,207.00,39974.43,1161.00,1085.29,82.03,184.43,5.00,4.57,0.35,25.74,1.02,0.46
2022-02-18,45859,209.00,41046.00,1342.00,1071.57,81.00,189.43,2.00,5.00,0.38,26.69,0.98,0.46
2022-02-19,46887,214.00,42163.71,1028.00,1117.71,84.49,194.00,5.00,4.57,0.35,27.71,0.97,0.46
2022-02-20,47957,219.00,43287.86,1070.00,1124.14,84.97,198.86,5.00,4.86,0.37,28.53,1.00,0.46
2022-02-21,48927,224.00,44466.86,970.00,1179.00,89.12,204.00,5.00,5.14,0.39,29.22,1.02,0.46
2022-02-22,49758,233.00,45623.86,831.00,1157.00,87.45,209.43,9.00,5.43,0.41,29.82,1.03,0.46
2022-02-23,51147,243.00,46751.57,1389.00,1127.71,85.24,215.43,10.00,6.00,0.45,30.38,1.04,0.46
2022-02-24,52210,247.00,47864.57,1063.00,1113.00,84.13,221.29,4.00,5.86,0.44,30.98,1.03,0.46
2022-02-25,52821,255.00,48963.57,611.00,1099.00,83.07,227.00,8.00,5.71,0.43,31.57,1.03,0.46
2022-02-26,53808,260.00,49958.14,987.00,994.57,75.18,233.57,5.00,6.57,0.50,32.45,0.99,0.47
2022-02-27,54755,262.00,50946.86,947.00,988.71,74.73,240.14,2.00,6.57,0.50,33.86,0.92,0.47
2022-02-28,55677,262.00,51918.00,922.00,971.14,73.41,246.29,0.00,6.14,0.46,35.67,0.88,0.47
2022-03-01,56410,264.00,52882.29,733.00,964.29,72.89,251.71,2.00,5.43,0.41,37.54,0.88,0.48
2022-03-02,57527,265.00,53832.57,1117.00,950.29,71.83,256.14,1.00,4.43,0.33,39.38,0.89,0.48
2022-03-03,58822,268.00,54744.00,1295.00,911.43,68.89,259.29,3.00,3.14,0.24,41.29,0.89,0.47
2022-03-04,59838,282.00,55688.57,1016.00,944.57,71.40,262.29,14.00,3.00,0.23,43.48,0.87,0.47
